SHAPE:50,500,12
-1.276577604489351203e-01,4.733969389935315242e-01,-1.626750929850846239e+00,1.223691715868422819e-01,8.243685134483696997e-01,-1.608792620011552765e+00,1.150885054626240162e-01,4.994805624293573998e-01,-1.869682247646072160e+00,-8.144084693710748613e-02,8.645994631541628062e-01,-1.859746477043855650e+00
-1.163881812595092963e-01,4.870697922351423514e-01,-1.630816877158075995e+00,9.641156654161095463e-02,8.939733372522440380e-01,-1.593513836412784546e+00,1.131836836372658306e-01,4.959112125527224690e-01,-1.884825551594887072e+00,-8.010533488501866972e-02,7.673148990172402595e-01,-1.891370758867928048e+00
-1.076230690177319288e-01,5.915445610554314060e-01,-1.643230056212298340e+00,6.154828889479843634e-02,9.715940508140231691e-01,-1.567747213591395905e+00,1.117563339764340719e-01,4.944531121784025984e-01,-1.900756426025988821e+00,-8.516205687784728084e-02,6.795100754831516765e-01,-1.905499727565260759e+00
-9.671607345964723657e-02,7.202815672927078694e-01,-1.653124302954835700e+00,1.883123983155163619e-02,1.039761932777302000e+00,-1.536552150996603139e+00,1.083204068228968697e-01,4.915075545769844179e-01,-1.920745873565590234e+00,-8.488592673874405248e-02,6.252704010685696812e-01,-1.903440601742933946e+00
-8.177230288703765670e-02,8.406913402725809670e-01,-1.627678096450414946e+00,-2.816252276491792647e-02,1.104346764958142879e+00,-1.497074279075579772e+00,1.023546042990566424e-01,4.895172805748235212e-01,-1.941815056332338418e+00,-8.634017239766542118e-02,6.052658735554644620e-01,-1.912140079768342549e+00
-6.547239904702045754e-02,9.576228532717226960e-01,-1.576992077091619482e+00,-8.725878085212748769e-02,1.145564698063307407e+00,-1.466295650868314704e+00,9.478104071179604961e-02,4.887296998259605396e-01,-1.963499842805331630e+00,-7.824071268056621842e-02,6.236470980574122525e-01,-1.926523119084007307e+00
-4.375087347978439539e-02,1.054479345045477023e+00,-1.521781210228608794e+00,-1.383391678963757088e-01,1.149337573336052465e+00,-1.466906281648851618e+00,8.527432122637970680e-02,4.882146500816734735e-01,-1.985200691087153357e+00,-7.501663910251873957e-02,6.741670691208084820e-01,-1.941125924583044338e+00
-1.471249528481463967e-02,1.130551740008940875e+00,-1.460685170167562941e+00,-1.952753891621568094e-01,1.146833010878298253e+00,-1.468816027511526290e+00,7.110592325272722947e-02,4.830113631056872636e-01,-2.009048286632721947e+00,-6.747297629873415248e-02,7.629567015258684748e-01,-1.954182917348308957e+00
-3.131616555756195123e-04,1.152903014428057205e+00,-1.477462615934946211e+00,-2.080945511917104696e-01,1.147910559081155579e+00,-1.467261470395620382e+00,5.514578121906624913e-02,4.772730554826281058e-01,-2.032407950165842081e+00,-6.180542876063489094e-02,8.729842765828107476e-01,-1.937056253382794413e+00
1.517716142051120116e-03,1.209777563287216084e+00,-1.538271791770324581e+00,-2.084309175895019683e-01,1.146412371864663271e+00,-1.468866734324911327e+00,3.767129266516189290e-02,4.713669893864102511e-01,-2.054433747676806199e+00,-5.327901256978882089e-02,1.020137817769806832e+00,-1.902299411572744514e+00
2.767589457303331474e-03,1.270179110241497877e+00,-1.601028997749139871e+00,-2.079168720657863512e-01,1.147964052506656119e+00,-1.467215003615752300e+00,1.901476807767550625e-02,4.655749900903061178e-01,-2.074398307098907157e+00,-4.364533841420781962e-02,1.173989131254711937e+00,-1.824692652103487855e+00
3.036952025547568282e-03,1.334319880441223294e+00,-1.663672973708669289e+00,-2.086016461678988076e-01,1.146339679740120632e+00,-1.468922780400265360e+00,-6.562286640757781109e-04,4.603183130314811855e-01,-2.091601475333423110e+00,-3.720505600949963743e-02,1.305224691513180435e+00,-1.698255928516270608e+00
-3.456673130274717180e-03,1.400600253147894714e+00,-1.721370252008009194e+00,-2.077626826594636544e-01,1.148039608829619196e+00,-1.467152189114110827e+00,-2.131575494138086835e-02,4.559804989815887111e-01,-2.105601194120302555e+00,-4.293065001041984630e-02,1.359422239757531958e+00,-1.640106645635237559e+00
-1.931205904838730752e-02,1.462807292912898127e+00,-1.768793602483331284e+00,-2.087569783982771432e-01,1.146249552157782015e+00,-1.469001919772060960e+00,-4.137222843776557080e-02,4.518891626904574799e-01,-2.117026502415725986e+00,-3.177644531938795397e-02,1.366320783529213490e+00,-1.647172388350196748e+00
-4.186179755472393266e-02,1.518627080160849463e+00,-1.808270524902736875e+00,-2.076240269922202120e-01,1.148127557178678204e+00,-1.467074045102267688e+00,-5.830992615381062893e-02,4.458124996788827010e-01,-2.127784757962636775e+00,-3.000491117307408501e-02,1.366296900077723420e+00,-1.646061072166293604e+00
-5.712296365210050436e-02,1.478654766312443636e+00,-1.918320643951138216e+00,-2.089011889361730434e-01,1.146147050951982216e+00,-1.469096662803408559e+00,-7.000747302916104919e-02,4.412880866448785633e-01,-2.134754052344226327e+00,-2.835554303038297780e-02,1.371917278010182484e+00,-1.651370252161834973e+00
-3.940782188055456242e-02,1.280321535959122237e+00,-2.117906162086240496e+00,-2.075050878600780135e-01,1.148157429492844495e+00,-1.467053288162606162e+00,-7.843315301525460859e-02,4.427686399217386493e-01,-2.134703761686235879e+00,-2.748671001760240665e-02,1.373541523517012974e+00,-1.652317378873064069e+00
-3.174283489583621526e-02,1.060523277946289422e+00,-2.244864802630929912e+00,-2.090220206041854545e-01,1.146107385225278996e+00,-1.469123867255685889e+00,-8.454510067123004180e-02,4.439879470732995270e-01,-2.132588567364681609e+00,-2.397986552155221759e-02,1.377314926508951043e+00,-1.655793368937398036e+00
-2.151944063073005231e-02,8.437495935496722721e-01,-2.288482643968215768e+00,-2.067944274689628992e-01,1.148913677989725102e+00,-1.471871646906927511e+00,-8.759463844378084785e-02,4.466822235792149987e-01,-2.126567625879308920e+00,-2.403501628074649135e-02,1.377507605853257378e+00,-1.655405851321809729e+00
-2.304679614598442380e-02,6.419441872220242873e-01,-2.266458162090822182e+00,-2.093192907114191370e-01,1.146509791151629098e+00,-1.469494046859611824e+00,-8.278359483564705357e-02,4.514632830568353627e-01,-2.117262205457929092e+00,-2.072176049350598140e-02,1.380679926248310263e+00,-1.658475752374017897e+00
-3.871559139408279476e-02,4.777615630135195746e-01,-2.206702894755249389e+00,-1.773772976194869511e-01,1.143414274047054979e+00,-1.466305314596740184e+00,-7.700377056703586187e-02,4.559743743578449360e-01,-2.105820869820697272e+00,-2.196462664805501341e-02,1.379476660160924073e+00,-1.656850718904888442e+00
-5.426011660314420532e-02,3.901575206530116802e-01,-2.164058013472222708e+00,-1.200493106802022203e-01,1.142720556008452792e+00,-1.465268739150780375e+00,-6.820813107575911249e-02,4.612588659322430229e-01,-2.091286899974756697e+00,-1.902551446132335136e-02,1.382013411358767208e+00,-1.659484136149390610e+00
-7.494413818247830372e-02,3.898171318620813897e-01,-2.159742892307157991e+00,-6.530634175140090369e-02,1.141472488208583380e+00,-1.463925370612791266e+00,-6.370752425921430429e-02,4.933490983129928398e-01,-2.091454496283950526e+00,-2.149053652583523752e-02,1.384772337063322478e+00,-1.662004334994902965e+00
-9.855073258414520643e-02,3.916816366916022196e-01,-2.155727603963610850e+00,-1.467454269019477855e-02,1.139663382826542781e+00,-1.461869797072791410e+00,-5.017148343710776254e-02,5.321197776816535274e-01,-2.080106559449435455e+00,-1.868049407267851139e-02,1.381352860945491035e+00,-1.658919185002618590e+00
-9.631373666995741989e-02,4.118322426939103886e-01,-2.117203893762549693e+00,3.509033616570289560e-02,1.131835899052619165e+00,-1.452932442219720732e+00,-3.617964654729111801e-02,5.717964324162373435e-01,-2.067790819301793981e+00,-1.676812743941898803e-02,1.383078982405394175e+00,-1.660643217572598473e+00
-8.115684041068020604e-02,4.368453645624693071e-01,-2.051650334706603740e+00,7.597646803696680995e-02,1.085167764143205371e+00,-1.483653143819275932e+00,-2.088284672166236880e-02,6.114811724500968104e-01,-2.052124661645557069e+00,-2.044739257036578065e-02,1.359241175195146978e+00,-1.679303971116069549e+00
-7.569380318597443424e-02,4.544281969766047480e-01,-1.979267977196974782e+00,1.118036192318969807e-01,1.025622913806065295e+00,-1.523525691636719026e+00,-5.376484175637639799e-03,6.507806733125793830e-01,-2.033417173962280611e+00,-1.764104612575220429e-02,1.223478018478433071e+00,-1.823647603257640082e+00
-7.273425533457761327e-02,4.694720042842482899e-01,-1.901013830199251409e+00,1.453144115874540065e-01,9.659005602875863072e-01,-1.575319567792064390e+00,1.023563254199969831e-02,6.892646043995165339e-01,-2.011896973979243164e+00,-2.185916551480912920e-02,1.067464539462039230e+00,-1.923466174604258949e+00
-7.343402466131772333e-02,4.773767399965970770e-01,-1.819608055010687675e+00,1.672714360097846964e-01,9.050530936348746280e-01,-1.622084045354158288e+00,2.561099257681355088e-02,7.268202278634486868e-01,-1.988061805960457118e+00,-3.556321808345871971e-02,9.050377750726905646e-01,-1.980050037447389277e+00
-7.351993759413502638e-02,4.790833587113371705e-01,-1.738665238135212121e+00,1.749380941632033004e-01,8.393672839732126967e-01,-1.666853916933357382e+00,4.040657417632646797e-02,7.632443664779685610e-01,-1.962747835229771809e+00,-4.407436234805948982e-02,7.909476407363010830e-01,-2.001564489593584462e+00
-6.972964975870002413e-02,5.244184929277559970e-01,-1.666356101800748668e+00,1.785755034624894877e-01,7.748933128248223223e-01,-1.706291564644247138e+00,5.419624854203379527e-02,7.984564127951363499e-01,-1.936901845823864043e+00,-4.572968288949767063e-02,6.870062883976961743e-01,-1.993228451864806461e+00
-9.513019643980102913e-02,6.426315206725117246e-01,-1.659083347178364143e+00,1.767357757972295995e-01,7.110228278754113784e-01,-1.745768150339631619e+00,6.669179713309564272e-02,8.325600117882350215e-01,-1.911358348155652642e+00,-5.126909492052135475e-02,6.252896387085616903e-01,-1.979724129408080957e+00
-1.149321629598177574e-01,7.604170374077962036e-01,-1.635191108116840875e+00,1.520636138556986927e-01,6.381277749661939946e-01,-1.781504745690788205e+00,7.767749001089939431e-02,8.657990165874143162e-01,-1.886837316373762619e+00,-5.621532650516909702e-02,5.996270580796657645e-01,-1.971025804997673214e+00
-1.356257906609247277e-01,8.778377989479549948e-01,-1.586245282894692910e+00,1.252281729294870138e-01,5.789626273240520149e-01,-1.808144188692818233e+00,8.692080296754074731e-02,8.984826706395482310e-01,-1.863977981195034328e+00,-6.023714351374705178e-02,6.195067235208916445e-01,-1.964734797304248604e+00
-1.451613357719779840e-01,9.786513390509538057e-01,-1.529793814559415432e+00,8.822935205678782145e-02,5.168076682001288003e-01,-1.833765325499564502e+00,9.417791361334014455e-02,9.308894003971842634e-01,-1.843351188817205832e+00,-5.940182754454935432e-02,6.639302096749848392e-01,-1.967290392348191252e+00
-1.536796116548745927e-01,1.060562068426249338e+00,-1.466679576790394401e+00,4.019675803144481113e-02,4.713277787454191459e-01,-1.860774838724653213e+00,9.929747616318695957e-02,9.632243635223668443e-01,-1.825405672204717833e+00,-6.420813199275918204e-02,7.506280184133530264e-01,-1.960856382683483279e+00
-1.526725339285655292e-01,1.105232169487629035e+00,-1.422277531571322085e+00,-1.081246831225638264e-02,4.672462171178171086e-01,-1.894505225082798283e+00,1.022484296801865894e-01,9.957055933665471814e-01,-1.810376984761998154e+00,-6.249067099930128572e-02,8.568800664484127472e-01,-1.937967440975165934e+00
-1.544566497592446686e-01,1.105213777332173963e+00,-1.422950289422036718e+00,-6.787733904944746877e-02,4.667152316758192976e-01,-1.923268363313987761e+00,1.030458193590846200e-01,1.028624691726884866e+00,-1.798276849534357291e+00,-5.670237934102869554e-02,9.983505741070195505e-01,-1.884384404812731617e+00
-1.523741361207442691e-01,1.106405334325684553e+00,-1.424118560949857004e+00,-1.268548635190643592e-01,4.636357132377464385e-01,-1.946613961246966173e+00,1.017125494454139550e-01,1.062259106779578799e+00,-1.788946901490993113e+00,-5.546577605640339026e-02,1.137795576402525155e+00,-1.795423924238721103e+00
-1.439411844853615841e-01,1.109899521600121730e+00,-1.427913218963719810e+00,-1.869291203071416219e-01,4.609511810428872369e-01,-1.965151797563440272e+00,1.000450662979571470e-01,1.096817485644912882e+00,-1.781599265321002434e+00,-6.015579570655919805e-02,1.256336152213269219e+00,-1.670527635814736733e+00
-1.300900281056407981e-01,1.112833042151380125e+00,-1.427353565490743437e+00,-1.777074998282409113e-01,4.570672030740846603e-01,-1.985961705003909783e+00,9.473615153518959164e-02,1.132378799941546221e+00,-1.776561394859297982e+00,-6.897790033175459079e-02,1.311487623856858686e+00,-1.594140568471844599e+00
-1.163961967052913604e-01,1.114534389097818101e+00,-1.432490144848406644e+00,-1.701921161614671218e-01,4.521026678605302163e-01,-2.006573548221661785e+00,8.874945529603213423e-02,1.168615732964220832e+00,-1.772579896104894637e+00,-7.048612797736009128e-02,1.299212664281068408e+00,-1.586999715937453814e+00
-1.012561621805814077e-01,1.121458003980636109e+00,-1.441025220555061770e+00,-1.623311116457230585e-01,4.468505259021283149e-01,-2.026431853743492439e+00,8.117204351383840166e-02,1.205978874444113780e+00,-1.769185689583296028e+00,-7.351255529331060523e-02,1.293023418734336794e+00,-1.581903471446532983e+00
-8.177457540404112213e-02,1.121571914037778672e+00,-1.441631361806863021e+00,-1.538974886715795409e-01,4.413090371949274782e-01,-2.045493668934952325e+00,6.735427245340823432e-02,1.244779778156653416e+00,-1.766746738334664446e+00,-7.742400134552600288e-02,1.284879379124708176e+00,-1.574326695265198861e+00
-6.587537975335272522e-02,1.060471052322461194e+00,-1.507715126239505432e+00,-1.450086768871970966e-01,4.355267870046375389e-01,-2.063706140833045488e+00,5.199256057751317633e-02,1.283790109160314330e+00,-1.764258051400212413e+00,-8.002946093778143255e-02,1.278721119678504881e+00,-1.568580698514897120e+00
-3.986074441528842521e-02,9.747098887497027686e-01,-1.574243850261971556e+00,-1.357496089213498791e-01,4.295600456502651210e-01,-2.081005246883222970e+00,3.440443953269325256e-02,1.322439048873994549e+00,-1.760709255932648487e+00,-8.354656770633712981e-02,1.270517517534962115e+00,-1.560796557780144367e+00
-2.080470481343180481e-02,8.697389953890869441e-01,-1.672877042240919598e+00,-1.257646660062206601e-01,4.375965586025368781e-01,-2.107608245459051233e+00,1.483629849654410568e-02,1.359948762606871586e+00,-1.755221749408493626e+00,-8.576435954831719555e-02,1.264430906000190591e+00,-1.554994210150129508e+00
-1.552112539757900464e-02,7.668444447497865246e-01,-1.790136679686176624e+00,-1.148304209673751963e-01,5.014504569682983748e-01,-2.150788983889488915e+00,-6.584298381278471182e-03,1.395981159398712368e+00,-1.747942969032059590e+00,-8.887261280943732633e-02,1.256264807453897348e+00,-1.547134416115209632e+00
-2.680793594978826948e-03,6.401473303746788579e-01,-1.886115209429367168e+00,-1.040768290473840230e-01,5.755528587561645759e-01,-2.192464600593433843e+00,-2.916091356668989998e-02,1.430328388613709034e+00,-1.738933900415450928e+00,-9.063687876810744282e-02,1.250398052304192209e+00,-1.541430301336870645e+00
7.766114839543923273e-03,4.916763870194895691e-01,-1.954060788903271950e+00,-9.345752121145296798e-02,6.711306289364717959e-01,-2.236732389127634946e+00,-5.199012316171930381e-02,1.462509498806825237e+00,-1.728292078654219743e+00,-9.334381519740132804e-02,1.242345454803068572e+00,-1.533573075913670758e+00
-3.972519320176685388e-03,4.487671444983238889e-01,-2.012253216860679039e+00,-8.341251066709223783e-02,7.699056359940446015e-01,-2.267665539320598889e+00,-7.369197071119386322e-02,1.482889289481309936e+00,-1.731069647972625747e+00,-9.460457959346657564e-02,1.236854891718330629e+00,-1.528133605448574128e+00
-1.308809152447621554e-02,4.250871116042784781e-01,-2.082794521382010267e+00,-7.396482160641044967e-02,8.776095323443325880e-01,-2.285997510680077394e+00,-9.251747438047583372e-02,1.494767877862975380e+00,-1.738018825433868209e+00,-9.694973532153679241e-02,1.228966840511756420e+00,-1.520341095053637792e+00
-2.830194301497085396e-02,4.011944816916100387e-01,-2.143805389121518079e+00,4.850880504770763504e-03,9.925510738506424513e-01,-2.270501251395556697e+00,-1.119990797781442726e-01,1.503639345916883308e+00,-1.744136103734302390e+00,-9.766780613685287216e-02,1.224013170422342478e+00,-1.515342234315015579e+00
-3.198437348153433668e-02,3.927648906425630915e-01,-2.166583337550145316e+00,1.027103165006898883e-01,1.125726008646335874e+00,-2.203172515406814025e+00,-1.303595323557311947e-01,1.509924561994455905e+00,-1.751362817021589136e+00,-9.790820136863377654e-02,1.211165380225857069e+00,-1.516619854404865908e+00
-2.037522114938370918e-02,3.894448290391811507e-01,-2.169067721495194334e+00,1.966276753812861988e-01,1.265178024873017559e+00,-2.080846390249927236e+00,-1.390933416597362471e-01,1.516632511752463719e+00,-1.752342180556679230e+00,-9.510767588237493964e-02,1.099122217898390375e+00,-1.613208019416295880e+00
