SHAPE:100,500,12
1.328306375083164459e-02,1.019972421829972831e+00,-1.427895188748131483e+00,-1.017183060090591507e-01,7.457442103513445275e-01,-1.459343169096491089e+00,1.561182786686981239e-01,1.146870207797945795e+00,-1.600450127700095537e+00,1.526524295504335660e-01,1.182068522635389085e+00,-1.903902588077959646e+00
6.843614233169348880e-03,9.871244530236219505e-01,-1.434078568880472471e+00,-8.721644381098468679e-02,7.429437641768179557e-01,-1.532291370416818177e+00,1.769001467352853130e-01,1.125440484201478020e+00,-1.541079608654408739e+00,1.665317880323025912e-01,1.163852785613820773e+00,-1.829981833581510786e+00
-1.719498008422014465e-03,9.532968459357133995e-01,-1.447981918882371710e+00,-6.222942332992135311e-02,7.483882101539330867e-01,-1.621973864267202803e+00,1.891332723225539747e-01,1.088305026557173649e+00,-1.477146855883480381e+00,1.674763475170089611e-01,1.140512657267936492e+00,-1.759573962852349460e+00
-7.991613154568805513e-03,9.165775122869018743e-01,-1.471850727748539978e+00,-3.547175612371075704e-02,7.546124633964943484e-01,-1.716346159822978334e+00,1.875194555262719165e-01,1.042810777693318647e+00,-1.425708545963092044e+00,1.648867033068432408e-01,1.099135814648451337e+00,-1.687700205663283493e+00
-1.576954254642230074e-02,8.781594922065452113e-01,-1.506104939191386549e+00,-7.785882518844530753e-03,7.649494012011907040e-01,-1.814638536098445387e+00,1.835764491474068671e-01,9.919670908191673409e-01,-1.378250111179147863e+00,1.561509720985944094e-01,1.052055117227101544e+00,-1.617095303804183759e+00
-2.133463065568773007e-02,8.415244064619806785e-01,-1.546260559121538369e+00,1.998549786265758910e-02,7.784011916499075090e-01,-1.910596997363267047e+00,1.719808521882406904e-01,9.321242201921214887e-01,-1.333100266595004690e+00,1.444444895323909739e-01,9.947498809293582323e-01,-1.549409047480665658e+00
-2.726045419098316672e-02,8.061682425561101928e-01,-1.593679742010110978e+00,4.753486165687498960e-02,7.931173457305585872e-01,-2.000570679453638423e+00,1.461891340534856865e-01,8.738216479944476145e-01,-1.294761839562805550e+00,1.302159052498770841e-01,9.293330693963132161e-01,-1.483128058738590438e+00
-3.100159432594688444e-02,7.724050631947285694e-01,-1.646189174135361366e+00,7.091203852744187852e-02,8.088543615835823708e-01,-2.081207761714551907e+00,1.156761047937675951e-01,8.169371226290215171e-01,-1.262786643022302480e+00,1.095086057274941571e-01,8.654398586872171784e-01,-1.430360800993271786e+00
-3.455988376450072619e-02,7.416173116434212620e-01,-1.703003948802447542e+00,9.346303618607024188e-02,8.314998021584911747e-01,-2.148151077053041202e+00,8.281197295330573749e-02,7.683351836589842332e-01,-1.239254236154950117e+00,8.398367153777160088e-02,8.037369047033130487e-01,-1.385890194195960046e+00
-3.632317694261267410e-02,7.140732004857062165e-01,-1.762791996305698827e+00,1.072811134748270917e-01,8.527257652047081082e-01,-2.209351879420007325e+00,3.858842079780419598e-02,7.182246360932771356e-01,-1.214033258254101799e+00,5.588632905128062406e-02,7.470421054078089096e-01,-1.350703609991039666e+00
-3.694774835833185278e-02,6.913531701105942728e-01,-1.824393749705511381e+00,1.192904702539557410e-01,8.765465898358550945e-01,-2.237235748783190648e+00,-2.629747391220549867e-03,6.828552036617351328e-01,-1.206093792941821174e+00,2.669365837093627333e-02,6.992074163350249227e-01,-1.326094000704326481e+00
-3.601668851237021379e-02,6.734613126455386567e-01,-1.886097434958094565e+00,1.183930735799758049e-01,9.052945812496401290e-01,-2.252416827045037540e+00,-4.448113114159459730e-02,6.566843186948061462e-01,-1.201752880422374714e+00,-8.075192127642084536e-03,6.625056834290901087e-01,-1.317000064937141612e+00
-3.374356677317558867e-02,6.603124617563335130e-01,-1.945449523278046655e+00,1.134627782332752743e-01,9.222551686106033042e-01,-2.239538502646369000e+00,-8.334286190252572502e-02,6.402025709570310363e-01,-1.207253666441670203e+00,-3.663599774594802211e-02,6.360646316255081922e-01,-1.316367885022340145e+00
-3.053247550134180824e-02,6.509763516359026170e-01,-1.999760476232500306e+00,1.020500775752655881e-01,9.482485663687243438e-01,-2.207276016330367518e+00,-1.185809995421390067e-01,6.417868737334131435e-01,-1.218920814307557832e+00,-6.866816711937839823e-02,6.221654701262316900e-01,-1.324287078331535028e+00
-2.663662011720232745e-02,6.467048344251620229e-01,-2.048944756540747925e+00,8.291006956153135210e-02,9.701784259821834011e-01,-2.149922833930995925e+00,-1.466660204801738532e-01,6.575952631944979032e-01,-1.239297933698402909e+00,-9.216631046682763340e-02,6.227050624590060313e-01,-1.346748057014484745e+00
-1.586893887111215026e-02,6.441650268988861061e-01,-2.094231072464871168e+00,5.512933422495624319e-02,9.958220620601132556e-01,-2.082851192544790120e+00,-1.708507581265977238e-01,6.828117773390364187e-01,-1.262897542041661048e+00,-1.182745677436903425e-01,6.419215805430011912e-01,-1.382296057186896299e+00
-1.228204258990980673e-02,6.486345316661605853e-01,-2.131661215589103264e+00,2.920584236406200199e-02,1.012172439284111602e+00,-1.992857736535854185e+00,-1.871443128268820699e-01,7.229478321792471851e-01,-1.296844636708559984e+00,-1.379997911060309723e-01,6.714089894589041485e-01,-1.426144999335609009e+00
-3.747425713750530876e-03,6.605249876375665075e-01,-2.155042907542112030e+00,2.394189947568930131e-03,1.024888218002131923e+00,-1.893177760088061490e+00,-1.891236006665593383e-01,7.737225888859600165e-01,-1.337359322327446032e+00,-1.540726214259007243e-01,7.168745432169437715e-01,-1.483431402644420416e+00
6.427480010153395658e-03,6.756126725846494097e-01,-2.168631502627527574e+00,-2.634629680047480271e-02,1.036068185517917239e+00,-1.791130442334452955e+00,-1.835710796937320144e-01,8.305516109141184433e-01,-1.384934274464568293e+00,-1.656219385491303486e-01,7.707226845775375645e-01,-1.544365900659846469e+00
1.389481609797921235e-02,6.980089126538584487e-01,-2.173654477396642637e+00,-5.620950801818809517e-02,1.044830767855017051e+00,-1.688626825049748481e+00,-1.733010703237163330e-01,8.930108759385483319e-01,-1.436620508087231629e+00,-1.693185244263053224e-01,8.313488955051379081e-01,-1.611832374007433399e+00
1.679738576404576217e-02,7.228518982022579253e-01,-2.169139980435276005e+00,-8.229028127091675415e-02,1.051359374096013211e+00,-1.591067493346556949e+00,-1.482714995851487083e-01,9.559966123477017241e-01,-1.497123498139982800e+00,-1.636835943264308146e-01,8.952930123726725586e-01,-1.680882399336321553e+00
2.594276423871072143e-02,7.508739026186508347e-01,-2.148654453908644957e+00,-1.012943193866245734e-01,1.056115344497754016e+00,-1.509118890509928645e+00,-1.141699744762932206e-01,1.015005265016866831e+00,-1.559993668253412791e+00,-1.551782651983167616e-01,9.629580732480662597e-01,-1.759897890629138706e+00
2.981307005010995145e-02,7.830280372256640531e-01,-2.121442258068115372e+00,-1.143693677916594043e-01,1.054094969340472199e+00,-1.440789378781713648e+00,-7.722582774191591448e-02,1.065239796259806804e+00,-1.621908536121386302e+00,-1.423291994908759406e-01,1.025145776629169392e+00,-1.839164793956658217e+00
3.285000482397876925e-02,8.193056324358691800e-01,-2.085698345045976954e+00,-1.195040745047628583e-01,1.044684580189402467e+00,-1.388907707592808682e+00,-3.646741418986641087e-02,1.106123248533496639e+00,-1.685997116024881670e+00,-1.217588157940325266e-01,1.079134893202600809e+00,-1.916922815409568992e+00
3.549234667559382495e-02,8.612588613535523407e-01,-2.039466875464219342e+00,-1.132574067876416235e-01,1.029675595791199605e+00,-1.353708295692045871e+00,1.010740233820353780e-02,1.139239007227649481e+00,-1.754862391945041677e+00,-9.771867089931170203e-02,1.127221373485726152e+00,-1.990716514073082033e+00
3.656509617102160492e-02,9.011781291221369061e-01,-1.987294623025301021e+00,-1.032689305000697166e-01,1.012480861489647221e+00,-1.352020583524583319e+00,5.483725700387504648e-02,1.158833677915703575e+00,-1.828128968311242941e+00,-7.165003550532218768e-02,1.158013775315553495e+00,-2.060886793042067122e+00
3.500478972752329304e-02,9.411316461456293858e-01,-1.930748684855156716e+00,-9.077622507416463482e-02,9.989033839374047430e-01,-1.368003452414624066e+00,9.202329009410264993e-02,1.155458872389302671e+00,-1.897020710397238519e+00,-4.267961447738046615e-02,1.173243196181828818e+00,-2.125297498811763663e+00
3.122582958575765080e-02,9.779669933836464546e-01,-1.868702979618473536e+00,-6.610086472587868578e-02,9.749581965759392954e-01,-1.411204605880886476e+00,1.292769673474967740e-01,1.143593857247021672e+00,-1.966040780050731795e+00,-8.503398146142066016e-03,1.174604484840748420e+00,-2.183331579902827890e+00
2.615112310153969166e-02,1.011749373081408443e+00,-1.802583453521900303e+00,-3.478933272830220941e-02,9.532658839566895415e-01,-1.479419343635515194e+00,1.581777067846577289e-01,1.117098970400302704e+00,-2.032752049724676269e+00,2.114854925773900635e-02,1.163467913016055011e+00,-2.228747946453185413e+00
2.019574084244227588e-02,1.043834940524478894e+00,-1.736570664392213859e+00,-3.124075366583770313e-03,9.307374035701387882e-01,-1.564681642010015361e+00,1.822868976380430106e-01,1.074866125606935841e+00,-2.102483293548930376e+00,5.567848746587763381e-02,1.131769453642592627e+00,-2.259510665625331871e+00
1.368882801713975847e-02,1.073810593326794294e+00,-1.673019817165616097e+00,2.618372897708074604e-02,8.998356163614267267e-01,-1.662423584467351390e+00,1.948702812507834281e-01,1.022223641662475258e+00,-2.161364820833253209e+00,8.559379649256224076e-02,1.086392992752954978e+00,-2.277567969805741388e+00
1.070891246118771400e-02,1.101486120920456502e+00,-1.613278915635308230e+00,5.253601801652781067e-02,8.741888262446652069e-01,-1.767166900863215373e+00,1.938644856062118060e-01,9.630074020859992201e-01,-2.215371572672740097e+00,1.132426414032441514e-01,1.030262498179208785e+00,-2.282469573626591419e+00
-1.107453293647771677e-03,1.127901707108673213e+00,-1.558358062510839082e+00,7.770830099353320808e-02,8.489394266380672072e-01,-1.874507381891042046e+00,1.828378961305346939e-01,8.997609266510875337e-01,-2.266528818291643432e+00,1.351774434994181540e-01,9.672211067401411677e-01,-2.281464178729601056e+00
-7.107640141890469998e-03,1.140734102565004182e+00,-1.514280111017616726e+00,9.802729614165062166e-02,8.259419016599434116e-01,-1.980935286783117810e+00,1.601937738560710589e-01,8.354214773303195729e-01,-2.307822231511282407e+00,1.499767772059223125e-01,9.000452317048037720e-01,-2.260791983990611431e+00
-1.671813333193534340e-02,1.152333523948775085e+00,-1.475914092208021389e+00,1.164097143900361953e-01,8.041191936979725785e-01,-2.073281104361397897e+00,1.285421276521058476e-01,7.743127282323780669e-01,-2.341383638649758847e+00,1.615038810191230523e-01,8.318142825216572334e-01,-2.228656951543892983e+00
-2.074877479144533396e-02,1.156311046292944456e+00,-1.450153494495765250e+00,1.227292934968716720e-01,7.803743561416252028e-01,-2.145395448182938924e+00,8.637697713735741079e-02,7.213397027687644680e-01,-2.368146581692847530e+00,1.664966432143847597e-01,7.671951514039522246e-01,-2.181256538743614470e+00
-2.984538843757176055e-02,1.156843477262678999e+00,-1.426767719869687090e+00,1.198483488447053685e-01,7.683315246374017304e-01,-2.206632127082048811e+00,4.284276180052695032e-02,6.812937066126850683e-01,-2.383345126076952258e+00,1.691826913194109383e-01,7.034919852750409763e-01,-2.120452790913814223e+00
-3.147958028910232547e-02,1.144911116145696406e+00,-1.427679124996284798e+00,1.024413875403334118e-01,7.556705505104297504e-01,-2.240660814318907956e+00,-3.452350978058424695e-04,6.531344179370700553e-01,-2.391780716155419650e+00,1.554768649700540850e-01,6.606575025840261128e-01,-2.054010915144240279e+00
-3.789957634313140256e-02,1.133924157436905666e+00,-1.435765701502858427e+00,8.135619716249074818e-02,7.470474114350286188e-01,-2.250888028717288769e+00,-4.619960793803946919e-02,6.380954913264609285e-01,-2.393670875073319326e+00,1.381345489033192764e-01,6.322073248114038480e-01,-1.985480522900465505e+00
-3.770129465505715760e-02,1.115637755096458239e+00,-1.455785660931167236e+00,5.985926153750116552e-02,7.445991780760674583e-01,-2.230101204459722819e+00,-9.281300716696309905e-02,6.429698065756666026e-01,-2.384728083758949957e+00,1.186979283213391301e-01,6.214652252912131747e-01,-1.904095022332265463e+00
-3.716950112040112719e-02,1.091802768160252679e+00,-1.486236202754257496e+00,2.795256172947684081e-02,7.456402636844650100e-01,-2.184221583676051903e+00,-1.267686839844126556e-01,6.624131630348474298e-01,-2.369004128936412990e+00,9.124336016418915785e-02,6.278966168103466972e-01,-1.818692909869030538e+00
-3.419925517251037883e-02,1.057496928929551716e+00,-1.531773808894509203e+00,-8.429188801057248964e-03,7.552949827623611778e-01,-2.117287882492134177e+00,-1.617893187055412796e-01,7.026302225537729429e-01,-2.340618043063446230e+00,6.386876605329476486e-02,6.480118548819868707e-01,-1.733035089045786403e+00
-2.899333232000812777e-02,1.026072656012130047e+00,-1.580962061289384213e+00,-3.739983352778231129e-02,7.654646313426802795e-01,-2.024058172645180509e+00,-1.792343248829526559e-01,7.490848413437624087e-01,-2.308587240104818861e+00,3.344782511319904783e-02,6.884854111945863941e-01,-1.651516267889810097e+00
-2.162687238816659446e-02,9.913746958741079807e-01,-1.641109994920683990e+00,-6.545169781388328334e-02,7.764432499832903956e-01,-1.919151920589336591e+00,-1.916908752624068291e-01,8.127446903432190561e-01,-2.259544868070709978e+00,-4.559166990245931174e-03,7.443094551709790174e-01,-1.575642958143961714e+00
-1.409698419323844251e-02,9.481001937516653211e-01,-1.709512118426585792e+00,-8.919677840105706690e-02,7.990737749666863010e-01,-1.810438417567163505e+00,-1.902627881224235873e-01,8.771000520915083198e-01,-2.211811289870865505e+00,-3.730581376075979561e-02,8.075391101648057290e-01,-1.504682828387084337e+00
-5.601214304438177985e-03,9.093426776285943314e-01,-1.774122871489685060e+00,-1.115300131744866724e-01,8.240541835714326746e-01,-1.699693097727621449e+00,-1.776616190854463373e-01,9.447369836243580954e-01,-2.149854895243696440e+00,-7.370942664770115116e-02,8.766389240637653124e-01,-1.441045582323858376e+00
2.179793887132489179e-03,8.680990748724490835e-01,-1.845137336338249945e+00,-1.178001273014781247e-01,8.483380333154905140e-01,-1.592646655371581232e+00,-1.543697223730637891e-01,1.009103005055314251e+00,-2.088040861013989780e+00,-1.000424216569038710e-01,9.503575874991555539e-01,-1.386108901920015901e+00
8.605030677575850953e-03,8.262675337901795869e-01,-1.910282531491027003e+00,-1.194644864322754879e-01,8.720295283406757081e-01,-1.497010807559791212e+00,-1.179578972808633386e-01,1.065005190641393318e+00,-2.019394563906134810e+00,-1.284365587366023687e-01,1.020604087539726201e+00,-1.346457349441305462e+00
1.432206074730160185e-02,7.856664922598864953e-01,-1.972648531037975550e+00,-1.066045935090757374e-01,8.964661388204920867e-01,-1.425501666942339263e+00,-7.537474949827280279e-02,1.111419708612300994e+00,-1.945515848080751731e+00,-1.489413713661586758e-01,1.080009537847207657e+00,-1.328519404106899060e+00
2.519815700125327060e-02,7.493914000300810896e-01,-2.034999869370320180e+00,-9.255187807226199215e-02,9.289097609047520798e-01,-1.373278643042760816e+00,-2.627355757244553836e-02,1.139828042611837677e+00,-1.874370015764281527e+00,-1.604448386764451839e-01,1.132525914943679712e+00,-1.312002481350730942e+00
2.627758755966665485e-02,7.193983616874410902e-01,-2.085553881509008001e+00,-6.676215181926159481e-02,9.551982202632457453e-01,-1.351221353966298944e+00,2.422533748639530554e-02,1.159031416388496716e+00,-1.796977770710128430e+00,-1.708167216329082583e-01,1.161747411103762451e+00,-1.317852170636140796e+00
3.445435255116045814e-02,6.941754460117086634e-01,-2.126078250923908008e+00,-3.432419999093101748e-02,9.812310247747341174e-01,-1.357675653110028469e+00,7.260775008027353650e-02,1.158549605615290412e+00,-1.721657343242510407e+00,-1.668584922276383220e-01,1.179202337249906085e+00,-1.339160695992375860e+00
3.744092862555313539e-02,6.718584718046521909e-01,-2.154795387907079363e+00,2.529494601772203002e-03,1.003440036279679815e+00,-1.390692269197784547e+00,1.081554653180358816e-01,1.137573187118938067e+00,-1.645623348658694862e+00,-1.591569070774380701e-01,1.174269839961747275e+00,-1.369210304231585518e+00
3.871379807376863075e-02,6.542688573497439375e-01,-2.168317537179105248e+00,3.483285834372905343e-02,1.018616463773867498e+00,-1.453305899089123221e+00,1.457727789602009383e-01,1.098993396857435245e+00,-1.576935237009662760e+00,-1.398040334117578720e-01,1.149026410115949970e+00,-1.422873143270194651e+00
3.374918178601104407e-02,6.424201892810821324e-01,-2.175475722011017687e+00,6.513498569127948445e-02,1.040582042740121782e+00,-1.542678969949126344e+00,1.760000710729861251e-01,1.049171170501028927e+00,-1.506782431150060386e+00,-1.178719885217860697e-01,1.114201566125051279e+00,-1.482443060835711979e+00
