1.624000000000000199e+01,-7.589489999999999847e-01,2.393360000000000209e-01,3.822690000000000254e-01,2.492022052919114772e-01,-8.105965289284894348e-02,7.755929676055234312e-02
1.626000000000000156e+01,-7.538610000000000033e-01,2.376230000000000009e-01,3.836030000000000273e-01,2.318009049243729969e-01,-8.844215226235084548e-02,5.601835934546828960e-02
1.628000000000000114e+01,-7.493910000000000293e-01,2.358050000000000146e-01,3.841950000000000087e-01,2.032000297000454980e-01,-9.226095751523408217e-02,3.732856841036059914e-02
1.630000000000000071e+01,-7.458250000000000712e-01,2.339230000000000198e-01,3.848519999999999719e-01,1.800175271198621307e-01,-9.482194633039932319e-02,2.607630266579498771e-02
1.632000000000000028e+01,-7.426160000000000538e-01,2.319199999999999873e-01,3.853610000000000091e-01,1.659083859572060005e-01,-9.758437717353241059e-02,2.921690493113584391e-02
1.633999999999999986e+01,-7.393049999999999899e-01,2.300649999999999917e-01,3.856269999999999976e-01,1.552246331802822343e-01,-9.332020930692587479e-02,3.676437139783125807e-02
1.635999999999999943e+01,-7.360970000000000013e-01,2.279579999999999940e-01,3.867780000000000107e-01,1.496829328834906603e-01,-7.656604778554235158e-02,4.218808812490413424e-02
1.637999999999999901e+01,-7.334960000000000369e-01,2.265590000000000104e-01,3.878460000000000241e-01,1.462945926883878756e-01,-4.353823257295594273e-02,3.729996153423230376e-02
1.639999999999999858e+01,-7.305139999999999967e-01,2.260850000000000082e-01,3.885020000000000140e-01,1.342603794550678020e-01,6.316028936828033992e-03,1.683611395884325457e-02
1.642000000000000171e+01,-7.275030000000000108e-01,2.267149999999999999e-01,3.884880000000000000e-01,1.237636353747543771e-01,6.209585247271089126e-02,-8.691105521035986242e-03
1.644000000000000128e+01,-7.257360000000000477e-01,2.285840000000000094e-01,3.881129999999999858e-01,1.138262664865634238e-01,1.185913221226943953e-01,-3.480380221052251088e-02
1.646000000000000085e+01,-7.236609999999999987e-01,2.316310000000000036e-01,3.871080000000000076e-01,9.454895550420926165e-02,1.763720985158944432e-01,-5.498163531136455312e-02
1.648000000000000043e+01,-7.211000000000000743e-01,2.357050000000000256e-01,3.856080000000000063e-01,6.876852077539473418e-02,2.362211544662251028e-01,-7.243109561940778984e-02
1.650000000000000000e+01,-7.203359999999999763e-01,2.410269999999999913e-01,3.841739999999999600e-01,3.350047938083332288e-02,3.006304591775323942e-01,-8.621495947591073516e-02
1.651999999999999957e+01,-7.205650000000001221e-01,2.478029999999999955e-01,3.822610000000000174e-01,-1.494534921782766706e-03,3.705500582475715343e-01,-9.481892798221604191e-02
1.653999999999999915e+01,-7.206670000000000575e-01,2.558650000000000091e-01,3.801170000000000382e-01,-1.947466623367801256e-02,4.332994051780669764e-01,-9.263358482271735750e-02
1.655999999999999872e+01,-7.211750000000000105e-01,2.652180000000000093e-01,3.782040000000000401e-01,-2.966009398422644536e-02,5.014827995298212215e-01,-7.686478687658658548e-02
1.658000000000000185e+01,-7.220030000000000614e-01,2.757610000000000339e-01,3.769830000000000125e-01,-3.449586468298362907e-02,5.624056193614549448e-01,-5.772977176789722414e-02
1.660000000000000142e+01,-7.228640000000000621e-01,2.877569999999999850e-01,3.762280000000000069e-01,-2.503271882873850732e-02,6.302538575558223055e-01,-5.053992067302653934e-02
1.662000000000000099e+01,-7.232659999999999645e-01,3.011220000000000008e-01,3.753550000000000497e-01,-7.161170470499053468e-03,7.028662617904132270e-01,-6.507403411694119566e-02
1.664000000000000057e+01,-7.230259999999999465e-01,3.158469999999999889e-01,3.739399999999999946e-01,7.309225953756798289e-03,7.534976753008035821e-01,-9.200813915340214089e-02
1.666000000000000014e+01,-7.226090000000000568e-01,3.316700000000000204e-01,3.716499999999999804e-01,1.303894608047237620e-02,8.064793384168397195e-01,-1.249188656943649861e-01
1.667999999999999972e+01,-7.224550000000000693e-01,3.484680000000000000e-01,3.687370000000000370e-01,1.778106959885636731e-02,8.468281476388774820e-01,-1.449479532185393715e-01
1.669999999999999929e+01,-7.222229999999999484e-01,3.659430000000000183e-01,3.652819999999999956e-01,3.487803331230996534e-02,8.722235857222919719e-01,-1.160710353054528465e-01
1.671999999999999886e+01,-7.214089999999999669e-01,3.837830000000000408e-01,3.625659999999999994e-01,6.228699977875073318e-02,8.934188805875462602e-01,-5.957963695249926528e-02
1.674000000000000199e+01,-7.196059999999999679e-01,4.016360000000000485e-01,3.631969999999999921e-01,1.119241148930008173e-01,8.853413312206467323e-01,-6.346744624729172774e-04
1.676000000000000156e+01,-7.174239999999999506e-01,4.196530000000000538e-01,3.641120000000000467e-01,1.597446028910461113e-01,8.693714397457702470e-01,3.307268098851143950e-02
1.678000000000000114e+01,-7.128490000000000659e-01,4.366019999999999901e-01,3.646229999999999749e-01,1.933285026348009195e-01,8.330402716643416916e-01,4.227911159043200306e-02
1.680000000000000071e+01,-7.087770000000001014e-01,4.529800000000000493e-01,3.651650000000000174e-01,2.204277019991456310e-01,8.111580104357879462e-01,2.403233385716418632e-02
1.682000000000000028e+01,-7.046069999999999833e-01,4.675980000000000136e-01,3.668819999999999859e-01,2.349079055380451087e-01,8.271709632313758442e-01,-3.822119686401244387e-02
1.683999999999999986e+01,-6.996729999999999894e-01,4.844649999999999790e-01,3.653509999999999813e-01,2.244667256640287545e-01,8.912673099831752710e-01,-1.600138018198294931e-01
1.685999999999999943e+01,-6.939930000000000820e-01,5.033210000000000184e-01,3.606139999999999901e-01,1.808447566782004079e-01,9.650326973189369273e-01,-2.778820353028784162e-01
1.687999999999999901e+01,-6.916259999999999630e-01,5.244079999999999853e-01,3.521850000000000258e-01,1.424964873451530500e-01,9.959483921865315281e-01,-2.881868016723451165e-01
1.689999999999999858e+01,-6.905879999999999797e-01,5.449160000000000670e-01,3.455429999999999890e-01,9.901367952326378674e-02,1.011993809064447136e+00,-2.129407931205614113e-01
1.692000000000000171e+01,-6.870439999999999880e-01,5.642059999999999853e-01,3.440010000000000012e-01,6.261158758983599582e-02,1.019244993568218849e+00,-8.320643903243074568e-02
1.694000000000000128e+01,-6.864360000000000461e-01,5.847400000000000375e-01,3.435280000000000000e-01,4.900702578550852895e-02,1.053472864631297634e+00,7.507120601895409320e-03
1.696000000000000085e+01,-6.874629999999999352e-01,6.062179999999999236e-01,3.450050000000000061e-01,5.652442678557058342e-02,1.088880841105926089e+00,2.399428821240008614e-02
1.698000000000000043e+01,-6.854470000000000285e-01,6.288949999999999818e-01,3.459270000000000400e-01,1.056020968140930910e-01,1.152267880717618098e+00,3.831831193969248168e-03
1.700000000000000000e+01,-6.822279999999999456e-01,6.487739999999999618e-01,3.453600000000000003e-01,1.463137139958515243e-01,1.209298821840421923e+00,-3.023194056009725905e-02
1.701999999999999957e+01,-6.786119999999999930e-01,6.775259999999999616e-01,3.437459999999999960e-01,1.378437462397884283e-01,1.239062428146463946e+00,-3.315747250282086861e-02
1.703999999999999915e+01,-6.762740000000000418e-01,7.024589999999999446e-01,3.430419999999999581e-01,1.226473599860457980e-01,1.249860854905651353e+00,1.576968254379762513e-02
1.705999999999999872e+01,-6.744679999999999565e-01,7.274589999999999668e-01,3.437900000000000400e-01,1.228265767006884168e-01,1.236093317274028491e+00,9.033077261423003157e-02
1.708000000000000185e+01,-6.715750000000000330e-01,7.522759999999999447e-01,3.470179999999999931e-01,1.413293561346087579e-01,1.237159341443658800e+00,1.435715512631192126e-01
1.710000000000000142e+01,-6.685720000000000551e-01,7.771829999999999572e-01,3.509880000000000222e-01,1.613412745900896783e-01,1.237375401618021842e+00,1.645976684089622555e-01
1.712000000000000099e+01,-6.649969999999999493e-01,8.017940000000000067e-01,3.539220000000000144e-01,1.836433968172303810e-01,1.213030236721073241e+00,1.674305238940193841e-01
1.714000000000000057e+01,-6.616670000000000051e-01,8.255760000000000876e-01,3.567450000000000343e-01,2.362320080135735800e-01,1.172339174796984018e+00,1.574396313866229802e-01
1.716000000000000014e+01,-6.568279999999999674e-01,8.480320000000000080e-01,3.606739999999999946e-01,2.644610371816646377e-01,1.164620914832468213e+00,8.770909636803173037e-02
1.717999999999999972e+01,-6.490309999999999135e-01,8.705089999999999772e-01,3.632000000000000228e-01,2.509781315843284122e-01,1.215817037457820105e+00,-9.047231964537461035e-02
1.719999999999999929e+01,-6.448949999999999960e-01,8.955330000000000235e-01,3.591530000000000000e-01,2.043223315346393010e-01,1.292798156409524335e+00,-3.061696658092906143e-01
1.721999999999999886e+01,-6.425359999999999960e-01,9.234930000000001193e-01,3.482810000000000072e-01,1.342100723560769593e-01,1.326890720075142749e+00,-3.956923449928431147e-01
1.724000000000000199e+01,-6.396799999999999153e-01,9.509670000000000067e-01,3.374700000000000477e-01,1.065256812521041679e-01,1.312022634679864019e+00,-3.512034905470473589e-01
1.726000000000000156e+01,-6.381760000000000765e-01,9.759390000000000009e-01,3.343260000000000121e-01,7.139702886544654903e-02,1.279877574279522534e+00,-2.104565559181764411e-01
1.728000000000000114e+01,-6.363940000000000152e-01,1.001619999999999955e+00,3.310560000000000169e-01,4.908861584358462093e-02,1.270923003509979443e+00,-9.329681420553796733e-02
1.730000000000000071e+01,-6.370560000000000667e-01,1.027239999999999931e+00,3.304759999999999920e-01,8.224035374667219844e-02,1.282501162275067275e+00,-4.987864382368194238e-02
1.732000000000000028e+01,-6.353730000000000766e-01,1.052619999999999889e+00,3.301970000000000183e-01,1.267127856964237187e-01,1.274230055674917317e+00,-1.570509773019000688e-02
1.733999999999999986e+01,-6.305470000000000796e-01,1.077650000000000219e+00,3.299940000000000095e-01,1.720615485918350895e-01,1.269783480829287381e+00,1.143180255004623384e-02
1.735999999999999943e+01,-6.268160000000000398e-01,1.103400000000000158e+00,3.297950000000000048e-01,1.662986210158103884e-01,1.278615569025680188e+00,7.982320004699763882e-02
1.737999999999999901e+01,-6.239949999999999664e-01,1.129160000000000164e+00,3.319460000000000188e-01,1.352450912911156433e-01,1.268136088135689121e+00,1.760633534927726895e-01
1.740000000000000213e+01,-6.220570000000000821e-01,1.154380000000000184e+00,3.372900000000000342e-01,1.335316377809357136e-01,1.257206491649806468e+00,2.550121478890596260e-01
1.742000000000000171e+01,-6.194570000000000354e-01,1.179140000000000077e+00,3.441100000000000270e-01,1.558355076260364291e-01,1.228792842036237731e+00,2.927114188552926710e-01
1.744000000000000128e+01,-6.157939999999999525e-01,1.203630000000000200e+00,3.493500000000000494e-01,1.920054524516099093e-01,1.195168308335119667e+00,3.004585748263398082e-01
1.746000000000000085e+01,-6.115789999999999837e-01,1.227140000000000120e+00,3.552269999999999595e-01,2.379023588821412016e-01,1.159745206041326693e+00,2.843911276444066605e-01
1.748000000000000043e+01,-6.068099999999999605e-01,1.249519999999999964e+00,3.616870000000000362e-01,2.480508501689065448e-01,1.145801430731212545e+00,2.008263694813335887e-01
1.750000000000000000e+01,-6.000729999999999675e-01,1.271680000000000144e+00,3.661480000000000290e-01,2.264106556228532019e-01,1.192969845802680506e+00,2.222067069439323875e-02
1.751999999999999957e+01,-5.966140000000000887e-01,1.297039999999999971e+00,3.636070000000000135e-01,1.697814849109041679e-01,1.247556481801929573e+00,-1.561216517083559296e-01
1.753999999999999915e+01,-5.938880000000000825e-01,1.324030000000000040e+00,3.558580000000000076e-01,1.221634959075726945e-01,1.268759853497428702e+00,-2.229697997752442817e-01
1.755999999999999872e+01,-5.929919999999999636e-01,1.348819999999999908e+00,3.510249999999999759e-01,1.100397414647619476e-01,1.220049840312342981e+00,-1.894478516156837822e-01
1.758000000000000185e+01,-5.899550000000000072e-01,1.371529999999999916e+00,3.502200000000000313e-01,9.597573407323904682e-02,1.135993334072168848e+00,-9.943161691377797040e-02
1.760000000000000142e+01,-5.877700000000000147e-01,1.394099999999999895e+00,3.479470000000000063e-01,8.687002060211750087e-02,1.060119344101333017e+00,-4.180700138854900882e-02
1.762000000000000099e+01,-5.869690000000000740e-01,1.414590000000000014e+00,3.477970000000000228e-01,9.365064459424482513e-02,9.689840655682104842e-01,1.187137276821373551e-02
1.764000000000000057e+01,-5.856860000000000399e-01,1.433789999999999898e+00,3.480360000000000120e-01,1.109123686921462404e-01,8.700434174107171126e-01,1.249682109393622231e-01
1.766000000000000014e+01,-5.812640000000000029e-01,1.449349999999999916e+00,3.517239999999999811e-01,8.187338234165807138e-02,7.641110537268105407e-01,2.244189127346140622e-01
1.767999999999999972e+01,-5.793980000000000796e-01,1.463160000000000016e+00,3.586870000000000336e-01,3.128617733857971817e-02,6.673511886831056117e-01,3.124453185884681350e-01
1.769999999999999929e+01,-5.820539999999999603e-01,1.475930000000000186e+00,3.652310000000000278e-01,-1.327804788355177283e-03,5.839832995065618038e-01,3.613964013991825541e-01
1.771999999999999886e+01,-5.824450000000001015e-01,1.486949999999999994e+00,3.728570000000000495e-01,3.865534545201872261e-03,4.929892894082765209e-01,3.597136421385890848e-01
1.774000000000000199e+01,-5.802300000000000235e-01,1.495400000000000063e+00,3.806950000000000056e-01,3.334088861533633652e-02,4.185009779367931948e-01,3.525074707034172028e-01
1.776000000000000156e+01,-5.799600000000000311e-01,1.502960000000000074e+00,3.871549999999999714e-01,2.120159752607596315e-02,3.778646953702407552e-01,2.963708990204941274e-01
1.778000000000000114e+01,-5.799279999999999990e-01,1.509560000000000013e+00,3.933150000000000257e-01,6.925029795089560243e-03,3.720077423312496689e-01,2.190408248984701267e-01
1.780000000000000071e+01,-5.804070000000000062e-01,1.517710000000000115e+00,3.959119999999999862e-01,1.212139459578353250e-02,3.868322979958566665e-01,1.425363996860831706e-01
1.782000000000000028e+01,-5.792290000000001049e-01,1.525430000000000064e+00,3.980960000000000054e-01,4.342430324441425710e-02,3.949857958408120595e-01,6.212957341320146654e-02
1.783999999999999986e+01,-5.789800000000000502e-01,1.533390000000000031e+00,3.985500000000000154e-01,7.255698957274449301e-02,3.749329981878118390e-01,-2.767954656349606597e-03
1.785999999999999943e+01,-5.762950000000000017e-01,1.540799999999999947e+00,3.978869999999999907e-01,5.242140187957425312e-02,3.296609077032081059e-01,-3.811485299561741952e-02
1.787999999999999901e+01,-5.746799999999999686e-01,1.546990000000000087e+00,3.956370000000000164e-01,4.741861120572844757e-02,2.568813752493598890e-01,-4.487918959373284750e-02
1.790000000000000213e+01,-5.761870000000000047e-01,1.551339999999999941e+00,3.955960000000000032e-01,5.349792805332889700e-02,1.680159244807028496e-01,-2.167397700142683833e-02
1.792000000000000171e+01,-5.741620000000000612e-01,1.553719999999999990e+00,3.952590000000000270e-01,5.245453232822310657e-02,7.869909212363340734e-02,2.403191647012995966e-02
1.794000000000000128e+01,-5.710779999999999745e-01,1.554200000000000026e+00,3.960079999999999711e-01,4.445146041315588270e-02,5.041399412718907021e-03,4.001321011554658663e-02
1.796000000000000085e+01,-5.719819999999999904e-01,1.553290000000000060e+00,3.979270000000000307e-01,2.805209433727454908e-03,-4.457542926209708684e-02,3.967072434937007896e-02
1.798000000000000043e+01,-5.729489999999999306e-01,1.551869999999999861e+00,3.982990000000000141e-01,-1.956017571637532620e-02,-7.918009741130668799e-02,3.392877868938637409e-02
1.800000000000000000e+01,-5.731190000000000451e-01,1.550310000000000077e+00,3.980160000000000364e-01,-1.257505472571547774e-02,-1.044480612680241949e-01,3.370699124914040140e-02
1.801999999999999957e+01,-5.724969999999999226e-01,1.547650000000000192e+00,3.993539999999999868e-01,-2.378732984762440411e-02,-1.202635876282344279e-01,4.182933814853141696e-02
1.803999999999999915e+01,-5.734500000000000153e-01,1.544900000000000162e+00,4.008000000000000451e-01,-3.932733625070670286e-02,-1.290456753191294992e-01,4.028846723565712024e-02
1.805999999999999872e+01,-5.752039999999999376e-01,1.542499999999999982e+00,4.011040000000000161e-01,-4.982224959926860597e-02,-1.269610145846801763e-01,1.947916999962342327e-02
1.808000000000000185e+01,-5.757400000000000295e-01,1.539989999999999970e+00,4.011360000000000481e-01,-4.359231564312381069e-02,-1.241301408846390980e-01,3.956500193118679849e-03
1.810000000000000142e+01,-5.763479999999999714e-01,1.537479999999999958e+00,4.010460000000000136e-01,-3.039452007695563757e-02,-1.265541811334809086e-01,8.474633146484908050e-03
1.812000000000000099e+01,-5.772190000000000376e-01,1.534960000000000102e+00,4.012410000000000143e-01,-1.708236669940521243e-02,-1.241719144006834114e-01,1.253579316032151988e-02
1.814000000000000057e+01,-5.774690000000000101e-01,1.532370000000000010e+00,4.019210000000000282e-01,3.043095981795316488e-03,-1.150199140697714256e-01,8.810247621862079409e-03
1.816000000000000014e+01,-5.768659999999999899e-01,1.530150000000000121e+00,4.019550000000000067e-01,2.583180712637868359e-02,-1.011103987962502920e-01,9.557546059830389872e-04
1.817999999999999972e+01,-5.761749999999999927e-01,1.528420000000000112e+00,4.015509999999999913e-01,5.147084650226021324e-02,-8.123845719388003705e-02,-1.046970655839683101e-02
1.819999999999999929e+01,-5.751600000000000046e-01,1.526880000000000237e+00,4.014649999999999608e-01,7.997513459071518838e-02,-5.834240869116950196e-02,-2.126677068535596724e-02
1.821999999999999886e+01,-5.730879999999999308e-01,1.525900000000000034e+00,4.010880000000000556e-01,1.225367996090455658e-01,-3.008888996807206062e-02,-4.149488860496418352e-02
1.824000000000000199e+01,-5.702319999999999611e-01,1.525599999999999845e+00,3.999840000000000062e-01,1.715690645636102907e-01,1.461929230360778029e-03,-6.554716808850991061e-02
1.826000000000000156e+01,-5.662030000000000118e-01,1.526150000000000118e+00,3.980369999999999742e-01,2.224046885049425493e-01,2.800766448060639999e-02,-8.258087588459518680e-02
1.828000000000000114e+01,-5.613300000000001067e-01,1.527009999999999978e+00,3.963729999999999754e-01,2.790071029966598171e-01,4.352645071170122698e-02,-9.319401393695150859e-02
1.830000000000000071e+01,-5.552489999999999926e-01,1.528040000000000065e+00,3.946190000000000531e-01,3.338445925209913012e-01,5.049153013999772843e-02,-1.088445750496023073e-01
1.832000000000000028e+01,-5.476190000000000779e-01,1.529060000000000086e+00,3.923380000000000201e-01,3.764526980430050185e-01,5.296314696595149502e-02,-1.363254101672698448e-01
1.833999999999999986e+01,-5.393830000000000569e-01,1.530229999999999979e+00,3.890590000000000437e-01,4.164043978709656146e-01,4.454588048574037451e-02,-1.615104065444068759e-01
1.835999999999999943e+01,-5.313020000000000520e-01,1.531239999999999934e+00,3.853720000000000478e-01,4.704891955090598210e-01,2.508447138272984489e-02,-1.872035892750543717e-01
1.837999999999999901e+01,-5.213220000000000631e-01,1.531359999999999832e+00,3.817830000000000390e-01,5.187759033834618005e-01,-3.584035245302932653e-03,-2.013138963461968689e-01
1.840000000000000213e+01,-5.096519999999999939e-01,1.530900000000000150e+00,3.772710000000000230e-01,5.229846329790706072e-01,-2.810773386228727563e-02,-1.955971424161078165e-01
1.842000000000000171e+01,-4.982880000000000087e-01,1.529910000000000103e+00,3.729889999999999595e-01,5.594167152383212605e-01,-5.205634642233648857e-02,-2.233967696285123761e-01
1.844000000000000128e+01,-4.907679999999999820e-01,1.529090000000000060e+00,3.703100000000000280e-01,5.332275993616347742e-01,-7.189924371463221608e-02,-2.177827068350107476e-01
1.846000000000000085e+01,-4.752320000000000433e-01,1.527050000000000018e+00,3.630220000000000113e-01,5.431202859674008065e-01,-1.075204946898496300e-01,-2.206663872109039803e-01
1.848000000000000043e+01,-4.689260000000000095e-01,1.525349999999999984e+00,3.607859999999999956e-01,5.471546180085559152e-01,-1.512145272451879963e-01,-2.013402985115867183e-01
1.850000000000000000e+01,-4.551160000000000205e-01,1.520990000000000064e+00,3.556840000000000557e-01,5.180138746197867627e-01,-2.002355385948760835e-01,-1.484057180840540890e-01
1.851999999999999957e+01,-4.453190000000000204e-01,1.516510000000000025e+00,3.538370000000000126e-01,5.300898136956934126e-01,-2.336032757667073911e-01,-1.355634266329129867e-01
1.853999999999999915e+01,-4.344800000000000328e-01,1.511069999999999913e+00,3.515930000000000444e-01,4.921295986103743081e-01,-2.515206633078454490e-01,-1.169817421068665292e-01
1.855999999999999872e+01,-4.257650000000000046e-01,1.506829999999999892e+00,3.491799999999999904e-01,4.686629541367344221e-01,-2.876432578425456299e-01,-9.534115920334450267e-02
1.858000000000000185e+01,-4.165289999999999826e-01,1.500950000000000006e+00,3.465369999999999839e-01,4.338404416674910280e-01,-3.403056967002445199e-01,-3.831641245182729888e-02
1.860000000000000142e+01,-4.078309999999999991e-01,1.492880000000000207e+00,3.469010000000000149e-01,4.130077414735131569e-01,-4.176468344855618353e-01,4.961200666674068366e-02
1.862000000000000099e+01,-3.998170000000000335e-01,1.483609999999999873e+00,3.490219999999999989e-01,3.722962765205213853e-01,-4.825913889726069494e-01,1.417694589725732590e-01
1.864000000000000057e+01,-3.923020000000000396e-01,1.472829999999999862e+00,3.532520000000000104e-01,3.228473966940366147e-01,-4.976467612923137218e-01,1.771516193593866140e-01
1.866000000000000014e+01,-3.870140000000000247e-01,1.462269999999999959e+00,3.579089999999999772e-01,2.908685448912571303e-01,-5.089760275845137683e-01,1.685470237412834416e-01
1.867999999999999972e+01,-3.820860000000000367e-01,1.453680000000000083e+00,3.602549999999999919e-01,2.689138384574362162e-01,-5.074912720750990314e-01,1.378156516133061393e-01
1.869999999999999929e+01,-3.761999999999999789e-01,1.442749999999999977e+00,3.622559999999999669e-01,2.591671885311632728e-01,-5.158018027950315165e-01,1.060719680090935063e-01
1.871999999999999886e+01,-3.711859999999999604e-01,1.432450000000000001e+00,3.644780000000000242e-01,2.456713805756859936e-01,-5.430401454623551283e-01,9.263519964083359592e-02
1.874000000000000199e+01,-3.667070000000000052e-01,1.421540000000000026e+00,3.662289999999999712e-01,2.220144842143801645e-01,-5.575951396812839356e-01,7.288981583516801477e-02
1.876000000000000156e+01,-3.623380000000000489e-01,1.409930000000000128e+00,3.675040000000000529e-01,2.039746528455695929e-01,-5.775845043829735959e-01,4.200488120285834209e-02
1.878000000000000114e+01,-3.583230000000000026e-01,1.397869999999999946e+00,3.680179999999999563e-01,1.903591650484257325e-01,-5.961173275651000525e-01,-3.146276371758199679e-04
1.880000000000000071e+01,-3.549329999999999985e-01,1.386170000000000124e+00,3.676949999999999941e-01,1.687682813600347442e-01,-5.999021640267547806e-01,-4.986706024023441347e-02
1.882000000000000028e+01,-3.513840000000000297e-01,1.373750000000000027e+00,3.660190000000000388e-01,1.397952964534773523e-01,-5.981754508347542076e-01,-8.494212895402261654e-02
1.883999999999999986e+01,-3.491170000000000107e-01,1.362480000000000135e+00,3.634549999999999725e-01,1.066082359488665088e-01,-5.918610376702240217e-01,-9.989922474493311000e-02
1.885999999999999943e+01,-3.474630000000000218e-01,1.350570000000000048e+00,3.616560000000000330e-01,7.161269368200300078e-02,-5.623602008071775238e-01,-8.867590207473086128e-02
1.887999999999999901e+01,-3.464240000000000097e-01,1.339260000000000117e+00,3.599450000000000149e-01,5.348324503243433170e-02,-5.304545423427874384e-01,-6.305920402559006543e-02
1.890000000000000213e+01,-3.455670000000000130e-01,1.328859999999999930e+00,3.589040000000000008e-01,4.300152928086874854e-02,-4.774850254357485002e-01,-2.918836386904983399e-02
1.892000000000000171e+01,-3.446799999999999864e-01,1.319910000000000139e+00,3.585330000000000461e-01,3.700002171562771780e-02,-4.176371143522465967e-01,1.135459748264594504e-02
1.894000000000000128e+01,-3.440210000000000212e-01,1.312319999999999931e+00,3.594519999999999937e-01,2.872949544756187024e-02,-3.458752284811471012e-01,4.626588982668739664e-02
1.896000000000000085e+01,-3.434880000000000155e-01,1.305740000000000123e+00,3.608500000000000041e-01,1.629403491616621472e-02,-2.743952382132648915e-01,6.676755267007780659e-02
1.898000000000000043e+01,-3.433340000000000281e-01,1.301760000000000028e+00,3.624529999999999696e-01,-5.788166680937821291e-04,-2.298586741958293933e-01,6.845841134099592273e-02
1.900000000000000000e+01,-3.434110000000000218e-01,1.297970000000000068e+00,3.637099999999999778e-01,-1.934973945140772492e-02,-2.113886468677112218e-01,5.393297759868952157e-02
1.901999999999999957e+01,-3.441589999999999927e-01,1.293230000000000102e+00,3.648589999999999889e-01,-4.329118907524987653e-02,-2.022189320686655356e-01,4.246032723860453106e-02
1.903999999999999915e+01,-3.450600000000000334e-01,1.288999999999999924e+00,3.650059999999999971e-01,-6.919619237105559262e-02,-1.730072741774779377e-01,4.694359752472731379e-02
1.905999999999999872e+01,-3.468660000000000077e-01,1.286019999999999941e+00,3.660430000000000073e-01,-8.882963735141645445e-02,-1.247782478579677334e-01,5.901338256812083821e-02
1.908000000000000185e+01,-3.490190000000000237e-01,1.284270000000000023e+00,3.678560000000000163e-01,-9.860874055582447006e-02,-8.997410824262484785e-02,7.474921873281482887e-02
1.910000000000000142e+01,-3.510980000000000212e-01,1.283239999999999936e+00,3.693710000000000049e-01,-9.689590416958100694e-02,-9.524854647647318373e-02,8.234400928000265574e-02
1.912000000000000099e+01,-3.528439999999999910e-01,1.281359999999999832e+00,3.708450000000000357e-01,-8.495799852486066173e-02,-1.033902253690510975e-01,8.964797068972278626e-02
1.914000000000000057e+01,-3.546270000000000255e-01,1.277940000000000076e+00,3.727679999999999882e-01,-6.463949558497247838e-02,-1.023461453417376099e-01,1.012223613362260299e-01
1.916000000000000014e+01,-3.557259999999999867e-01,1.276580000000000048e+00,3.751820000000000155e-01,-3.353587182372089887e-02,-1.089954279732190806e-01,9.475661253308993726e-02
1.917999999999999972e+01,-3.560710000000000264e-01,1.275349999999999984e+00,3.773799999999999932e-01,4.865518731499013372e-03,-1.240455017495914608e-01,7.402709492209944009e-02
1.919999999999999929e+01,-3.554080000000000017e-01,1.271689999999999987e+00,3.780270000000000019e-01,4.366658551621702827e-02,-1.472424766822247599e-01,4.932265692850187899e-02
1.921999999999999886e+01,-3.542290000000000161e-01,1.267890000000000184e+00,3.787110000000000198e-01,8.305013578483688708e-02,-1.531433508790250864e-01,2.670398780564506649e-02
1.924000000000000199e+01,-3.521960000000000091e-01,1.265579999999999927e+00,3.793400000000000105e-01,1.246624282724809879e-01,-1.252063069443735410e-01,6.680390884291873693e-03
1.926000000000000156e+01,-3.492760000000000309e-01,1.263130000000000086e+00,3.793310000000000293e-01,1.771849544575772040e-01,-8.694960068268212106e-02,-2.855364983209371724e-02
1.928000000000000114e+01,-3.452099999999999613e-01,1.261630000000000029e+00,3.782989999999999964e-01,2.302251785174707355e-01,-5.336673992007270884e-02,-6.378109491088228278e-02
1.930000000000000071e+01,-3.399349999999999872e-01,1.261240000000000139e+00,3.763190000000000146e-01,2.878000425091792880e-01,-1.784180965329610138e-02,-8.446670772244285752e-02
1.932000000000000028e+01,-3.336739999999999706e-01,1.261270000000000113e+00,3.744109999999999938e-01,3.453393634118955835e-01,3.233047711160479641e-03,-8.523575073561102944e-02
1.933999999999999986e+01,-3.262010000000000187e-01,1.261619999999999964e+00,3.728159999999999807e-01,4.023650625190179353e-01,1.210530021441411086e-02,-7.047807219618315577e-02
1.935999999999999943e+01,-3.173829999999999707e-01,1.261800000000000033e+00,3.715419999999999834e-01,4.638346060904480761e-01,1.295148090493189810e-02,-5.790363505918452725e-02
1.937999999999999901e+01,-3.073790000000000133e-01,1.262210000000000054e+00,3.706880000000000175e-01,5.270555714841564932e-01,1.420222696092297582e-03,-5.879256707563188661e-02
1.940000000000000213e+01,-2.962029999999999941e-01,1.262250000000000094e+00,3.696619999999999906e-01,5.944221171805267323e-01,-1.616902658988741970e-02,-7.922747536587632089e-02
1.942000000000000171e+01,-2.837839999999999807e-01,1.261500000000000066e+00,3.678339999999999943e-01,6.504535874848663690e-01,-3.049216409321268278e-02,-1.117099615205635194e-01
1.944000000000000128e+01,-2.701000000000000068e-01,1.260510000000000019e+00,3.650660000000000016e-01,7.107374026543559209e-01,-3.283229702128014071e-02,-1.489803769104704190e-01
1.946000000000000085e+01,-2.553679999999999839e-01,1.260000000000000009e+00,3.617070000000000007e-01,7.567743854881345822e-01,-2.646682552350825002e-02,-1.728258047850723678e-01
