1770257269846689530,-1529.73,9.86453,388.739,0.998992,0.00106768,0.0444977,-0.00573853
1770257269850206708,-1529.72,9.86407,388.733,0.998994,0.00110276,0.0444675,-0.00574641
1770257269853505647,-1529.72,9.85346,388.732,0.998993,0.00102664,0.0444742,-0.005774
1770257269856895937,-1529.73,9.84531,388.741,0.998993,0.00105438,0.0444702,-0.00577834
1770257269859624425,-1529.73,9.81909,388.739,0.998993,0.00105116,0.0444707,-0.00582766
1770257269863711703,-1529.73,9.82129,388.741,0.998993,0.00106008,0.0444689,-0.00581252
1770257269866169754,-1529.72,9.81646,388.738,0.998994,0.00107397,0.0444554,-0.0058272
1770257269869932733,-1529.72,9.81356,388.723,0.998992,0.00115833,0.0444831,-0.00583551
1770257269873501448,-1529.73,9.80673,388.739,0.998995,0.00100895,0.0444201,-0.00586262
1770257269876783806,-1529.73,9.79694,388.722,0.998994,0.00101577,0.0444507,-0.0058803
1770257269879674349,-1529.74,9.78731,388.726,0.998993,0.00109998,0.0444608,-0.00589078
1770257269883031567,-1529.75,9.79088,388.726,0.998993,0.0010075,0.0444591,-0.00588748
1770257269886329263,-1529.75,9.79082,388.734,0.998993,0.00101085,0.0444653,-0.00586486
1770257269889618554,-1529.75,9.802,388.727,0.998993,0.00108708,0.0444814,-0.00583379
1770257269892923424,-1529.76,9.80032,388.731,0.998992,0.00102349,0.0444975,-0.0058509
1770257269896214437,-1529.76,9.82007,388.758,0.998995,0.00101962,0.0444319,-0.00582813
1770257269899504630,-1529.75,9.82647,388.748,0.998995,0.00110999,0.0444335,-0.00581828
1770257269902775456,-1529.76,9.82889,388.752,0.998994,0.00116647,0.0444617,-0.00579725
1770257269905997059,-1529.76,9.84163,388.764,0.998995,0.00108074,0.044427,-0.00578147
1770257269910401582,-1529.76,9.85351,388.765,0.998996,0.00103784,0.0444228,-0.00576365
1770257269913896509,-1529.76,9.86712,388.759,0.998995,0.000960831,0.044434,-0.00576678
1770257269916034249,-1529.75,9.86902,388.757,0.998994,0.00106297,0.0444584,-0.00573836
1770257269919537712,-1529.75,9.86255,388.754,0.998995,0.00111349,0.044449,-0.00573659
1770257269923094745,-1529.74,9.86085,388.752,0.998995,0.00106058,0.044444,-0.0057555
1770257269926586184,-1529.74,9.88616,388.742,0.998995,0.00103262,0.0444536,-0.00571677
1770257269930096139,-1529.73,9.87271,388.728,0.998992,0.00110236,0.0445006,-0.00571749
1770257269933627794,-1529.72,9.86374,388.75,0.998995,0.0010599,0.0444413,-0.00574154
1770257269936127283,-1529.72,9.86007,388.711,0.998991,0.00117926,0.044528,-0.00573407
1770257269939857972,-1529.72,9.8538,388.738,0.998992,0.00107617,0.0444973,-0.00575448
1770257269943090817,-1529.72,9.84044,388.746,0.998994,0.00109398,0.04446,-0.00577612
1770257269946811326,-1529.72,9.82657,388.752,0.998993,0.00099064,0.0444717,-0.00580979
1770257269949542059,-1529.71,9.82454,388.743,0.998994,0.00113001,0.044454,-0.0058139
1770257269953146962,-1529.7,9.81977,388.73,0.998992,0.00118121,0.0444864,-0.00581894
1770257269956895224,-1529.71,9.79689,388.748,0.998993,0.00109719,0.0444798,-0.00586153
1770257269960159798,-1529.71,9.79513,388.731,0.998992,0.00110046,0.0445002,-0.0058691
1770257269963784217,-1529.71,9.78129,388.743,0.998993,0.00103516,0.0444741,-0.00590267
1770257269967077065,-1529.7,9.78596,388.737,0.998993,0.00112925,0.0444762,-0.00587848
1770257269970560770,-1529.71,9.78291,388.735,0.998992,0.00105966,0.0444782,-0.00588981
1770257269972714410,-1529.7,9.78379,388.726,0.998993,0.00103993,0.0444648,-0.0059066
1770257269976492127,-1529.71,9.78252,388.734,0.998993,0.00108183,0.0444669,-0.00590133
1770257269979495451,-1529.72,9.79081,388.741,0.998994,0.0009749,0.0444483,-0.00589908
1770257269983034490,-1529.72,9.80608,388.735,0.998992,0.000995161,0.0444828,-0.00586503
1770257269986332688,-1529.72,9.81845,388.745,0.998994,0.000953613,0.0444592,-0.00584136
1770257269989697069,-1529.73,9.81677,388.74,0.998992,0.0010642,0.0445038,-0.00582684
1770257269993222653,-1529.72,9.8335,388.73,0.998992,0.00111419,0.0445101,-0.00577645
1770257269996096074,-1529.74,9.84939,388.749,0.998993,0.00106555,0.0444734,-0.00575547
1770257269999480593,-1529.73,9.86858,388.753,0.998994,0.00112969,0.0444566,-0.00573293
1770257270002958678,-1529.73,9.8873,388.757,0.998996,0.000997022,0.0444171,-0.00571808
1770257270006659911,-1529.73,9.89304,388.748,0.998996,0.00100532,0.0444306,-0.00571879
1770257270010118119,-1529.73,9.88741,388.751,0.998996,0.000965109,0.0444234,-0.00573001
1770257270013397701,-1529.72,9.89122,388.743,0.998995,0.00106492,0.0444402,-0.00571705
1770257270016659270,-1529.72,9.90293,388.744,0.998995,0.00101892,0.0444459,-0.00569588
1770257270019916741,-1529.72,9.88645,388.732,0.998993,0.001067,0.0444865,-0.00570846
1770257270023188479,-1529.71,9.88387,388.733,0.998993,0.00103328,0.0444782,-0.00572189
1770257270026457592,-1529.71,9.88504,388.72,0.998992,0.00099995,0.0445152,-0.00571995
1770257270029697449,-1529.71,9.87253,388.729,0.998994,0.000943767,0.0444703,-0.0057579
1770257270033101525,-1529.7,9.86039,388.705,0.998991,0.00108901,0.0445275,-0.00576884
1770257270035928990,-1529.7,9.85575,388.716,0.998991,0.00110959,0.0445137,-0.00579548
1770257270040250877,-1529.69,9.85261,388.721,0.998992,0.00113023,0.044506,-0.00579093
1770257270043542733,-1529.71,9.81343,388.736,0.998993,0.00102153,0.0444635,-0.00585054
1770257270047281757,-1529.71,9.81627,388.733,0.998993,0.000993935,0.0444737,-0.00585478
1770257270050017490,-1529.71,9.81731,388.742,0.998994,0.00105959,0.0444464,-0.00585019
1770257270052753673,-1529.71,9.80027,388.746,0.998993,0.00103499,0.0444642,-0.00588673
1770257270056720795,-1529.72,9.81179,388.75,0.998994,0.00105882,0.0444461,-0.00583516
1770257270060323313,-1529.72,9.80069,388.741,0.998993,0.00106076,0.044458,-0.00587357
1770257270062790271,-1529.73,9.79324,388.749,0.998993,0.00102931,0.0444579,-0.0059013
1770257270066294345,-1529.74,9.79058,388.74,0.998992,0.00109019,0.0444831,-0.00589191
1770257270069566173,-1529.75,9.79142,388.749,0.998991,0.00114277,0.0445036,-0.00586318
1770257270072827100,-1529.74,9.78731,388.747,0.998994,0.00114939,0.0444538,-0.00585172
1770257270076091694,-1529.74,9.78608,388.741,0.998992,0.00113733,0.044485,-0.00584689
1770257270079600968,-1529.74,9.81628,388.74,0.998994,0.00116335,0.0444591,-0.00579906
1770257270083386259,-1529.74,9.81665,388.754,0.998994,0.00101342,0.0444498,-0.00580221
1770257270086088418,-1529.75,9.82724,388.744,0.998993,0.0011005,0.0444875,-0.00579339
1770257270089375184,-1529.74,9.84254,388.746,0.998994,0.00105777,0.0444606,-0.00577997
1770257270092693499,-1529.74,9.86195,388.743,0.998994,0.00112826,0.0444524,-0.00573767
1770257270096434868,-1529.75,9.8626,388.749,0.998995,0.00107849,0.04444,-0.00574381
1770257270100187017,-1529.73,9.86896,388.743,0.998994,0.00104226,0.0444519,-0.00574216
1770257270103698524,-1529.74,9.86832,388.75,0.998994,0.00109641,0.0444566,-0.00573426
1770257270106954282,-1529.73,9.87869,388.752,0.998996,0.000947338,0.0444283,-0.00573237
1770257270110224377,-1529.73,9.88635,388.742,0.998995,0.00103002,0.0444505,-0.00571446
1770257270113481958,-1529.73,9.86751,388.744,0.998995,0.00106778,0.0444486,-0.00574598
1770257270116746582,-1529.72,9.86599,388.739,0.998994,0.00113945,0.0444684,-0.00574144
1770257270120152582,-1529.71,9.8542,388.719,0.998993,0.00100998,0.0444834,-0.0057692
1770257270123273897,-1529.72,9.85555,388.731,0.998994,0.00101347,0.0444668,-0.00576578
1770257270126534484,-1529.72,9.84486,388.72,0.998991,0.00109497,0.0445153,-0.00575886
1770257270129801573,-1529.71,9.82581,388.722,0.998992,0.00105655,0.0444947,-0.00580686
1770257270134229299,-1529.71,9.82182,388.728,0.998992,0.00105935,0.0445015,-0.00581498
1770257270136385875,-1529.71,9.82064,388.744,0.998991,0.00109208,0.0445119,-0.00580434
1770257270139649608,-1529.7,9.81693,388.736,0.998993,0.00109834,0.0444838,-0.00582327
1770257270142927928,-1529.7,9.80761,388.735,0.998992,0.00110134,0.0444875,-0.0058333
1770257270146196750,-1529.71,9.78453,388.744,0.998993,0.00113269,0.0444719,-0.00587107
1770257270149456175,-1529.71,9.78668,388.748,0.998994,0.000972256,0.0444555,-0.00589284
1770257270152712995,-1529.71,9.78352,388.74,0.998993,0.00104119,0.0444762,-0.00589077
1770257270155970957,-1529.72,9.79613,388.746,0.998993,0.00103946,0.0444583,-0.00587674
1770257270160298204,-1529.73,9.77549,388.749,0.998994,0.00101569,0.0444341,-0.00591303
1770257270163571315,-1529.72,9.79836,388.735,0.998994,0.00106836,0.0444525,-0.00588554
1770257270166923123,-1529.73,9.81811,388.734,0.998995,0.00115209,0.0444308,-0.00583217
1770257270170157300,-1529.73,9.81053,388.748,0.998994,0.00109693,0.0444568,-0.00584249
1770257270173723239,-1529.74,9.81919,388.746,0.998992,0.00116618,0.0444895,-0.00581302
1770257270176219943,-1529.73,9.82152,388.746,0.998993,0.00114233,0.0444849,-0.00580432
1770257270179826609,-1529.73,9.82283,388.753,0.998993,0.00109692,0.0444661,-0.00582416
1770257270183353195,-1529.73,9.8518,388.759,0.998995,0.00097149,0.0444397,-0.00581267
1770257270186621627,-1529.72,9.86005,388.755,0.998994,0.00101754,0.0444467,-0.00578958
1770257270189882965,-1529.73,9.86005,388.761,0.998995,0.000983636,0.0444432,-0.00580959
1770257270193668166,-1529.73,9.85855,388.772,0.998995,0.000981906,0.044428,-0.00581323
1770257270196939523,-1529.72,9.86895,388.731,0.998993,0.001086,0.0444879,-0.00577894
1770257270200438777,-1529.71,9.86922,388.725,0.998991,0.00100321,0.0445219,-0.00579236
1770257270203455647,-1529.71,9.86459,388.721,0.998991,0.00105292,0.0445168,-0.00577266
1770257270206717306,-1529.7,9.87013,388.718,0.998992,0.00107063,0.0445133,-0.00575958
1770257270209987811,-1529.7,9.85571,388.708,0.99899,0.00101469,0.0445362,-0.00579157
1770257270213253598,-1529.7,9.85613,388.705,0.998991,0.00103814,0.0445238,-0.00579812
1770257270217574504,-1529.7,9.84711,388.732,0.998992,0.000979909,0.0445006,-0.00580219
1770257270219743934,-1529.69,9.83122,388.702,0.998989,0.00116299,0.0445542,-0.00581602
1770257270223015381,-1529.7,9.82121,388.749,0.998993,0.00112175,0.0444657,-0.0058299
1770257270226276529,-1529.71,9.81714,388.742,0.998993,0.00113677,0.0444646,-0.00582113
1770257270229537917,-1529.71,9.81554,388.738,0.998994,0.00107636,0.0444553,-0.00582562
1770257270233048603,-1529.71,9.82949,388.74,0.998994,0.00104615,0.0444605,-0.0058068
1770257270236555853,-1529.71,9.82216,388.732,0.998993,0.00110051,0.0444832,-0.00581947
1770257270240060617,-1529.72,9.81659,388.767,0.998995,0.00101024,0.0444196,-0.00585742
1770257270243347914,-1529.72,9.82441,388.733,0.998993,0.001064,0.0444749,-0.00582353
1770257270246588984,-1529.72,9.82059,388.75,0.998995,0.000928696,0.0444323,-0.00587223
1770257270249855873,-1529.72,9.82232,388.743,0.998994,0.00103886,0.0444605,-0.00581689
1770257270253120337,-1529.73,9.82166,388.749,0.998993,0.00104856,0.0444734,-0.0058142
1770257270256375895,-1529.73,9.82358,388.73,0.998992,0.00106634,0.0444969,-0.0058081
1770257270259640389,-1529.73,9.83043,388.734,0.998993,0.00107642,0.0444745,-0.00580018
1770257270262905574,-1529.73,9.84163,388.737,0.998994,0.00098662,0.0444549,-0.00577599
1770257270266172383,-1529.74,9.86757,388.721,0.998993,0.00104735,0.0444966,-0.00574024
1770257270269434102,-1529.74,9.86599,388.722,0.998992,0.00103932,0.0445167,-0.00574271
1770257270272833308,-1529.74,9.88427,388.735,0.998994,0.000988865,0.0444635,-0.00572215
1770257270275993547,-1529.75,9.87998,388.749,0.998996,0.00096574,0.0444268,-0.00571157
1770257270279536884,-1529.75,9.88161,388.747,0.998994,0.00106641,0.0444638,-0.00569585
1770257270283724801,-1529.74,9.88717,388.754,0.998995,0.00108423,0.0444537,-0.00569777
1770257270286485129,-1529.74,9.88348,388.749,0.998994,0.0011373,0.0444669,-0.00569489
1770257270289840824,-1529.74,9.88393,388.75,0.998994,0.00111215,0.0444664,-0.00570588
1770257270293190669,-1529.74,9.87354,388.748,0.998994,0.00103448,0.0444536,-0.00573008
1770257270296544931,-1529.74,9.86178,388.746,0.998993,0.00112266,0.0444749,-0.00574431
1770257270299905105,-1529.73,9.85906,388.752,0.998994,0.00116165,0.0444504,-0.00574572
1770257270303260539,-1529.74,9.8582,388.741,0.998994,0.00108001,0.0444577,-0.00575504
1770257270306621825,-1529.73,9.84177,388.734,0.998993,0.00102938,0.0444795,-0.00579068
1770257270309972120,-1529.74,9.81971,388.739,0.998994,0.00105255,0.044457,-0.00581519
1770257270313330180,-1529.74,9.8133,388.739,0.998994,0.0010841,0.0444457,-0.00582344
1770257270316684963,-1529.73,9.80563,388.734,0.998993,0.00104348,0.0444655,-0.00584878
1770257270320035028,-1529.74,9.78445,388.736,0.998992,0.00114582,0.0444941,-0.00586648
1770257270323484680,-1529.73,9.78466,388.738,0.998993,0.00114634,0.0444567,-0.00586706
1770257270326837880,-1529.73,9.77809,388.726,0.998992,0.00117614,0.0444792,-0.00587513
1770257270330189758,-1529.73,9.78194,388.727,0.998993,0.00116974,0.0444761,-0.00586675
1770257270333648867,-1529.74,9.78134,388.75,0.998993,0.00112489,0.0444643,-0.00588819
1770257270337243030,-1529.74,9.78621,388.751,0.998993,0.00114099,0.0444646,-0.00587523
1770257270339782484,-1529.75,9.78786,388.753,0.998993,0.0011388,0.0444606,-0.00588308
1770257270343316153,-1529.75,9.79355,388.73,0.998992,0.00116911,0.0444832,-0.00586198
1770257270346113401,-1529.75,9.8004,388.753,0.998995,0.00110043,0.0444263,-0.00584542
1770257270349421737,-1529.75,9.82525,388.748,0.998995,0.001095,0.0444237,-0.00578657
1770257270354075638,-1529.77,9.8227,388.762,0.998995,0.000986926,0.0444338,-0.00579694
1770257270356812773,-1529.76,9.82821,388.747,0.998994,0.00112254,0.0444552,-0.00577641
1770257270360667734,-1529.75,9.85209,388.733,0.998993,0.00100279,0.0444749,-0.00575732
1770257270363377999,-1529.76,9.85521,388.74,0.998994,0.00106673,0.044465,-0.00574232
1770257270366122738,-1529.76,9.86271,388.757,0.998995,0.00102345,0.0444507,-0.00573182
1770257270369691954,-1529.75,9.86094,388.759,0.998993,0.000996838,0.0444778,-0.00574312
1770257270373260969,-1529.74,9.88573,388.73,0.998993,0.00113933,0.044481,-0.00568398
1770257270376778187,-1529.73,9.89424,388.749,0.998995,0.00096647,0.0444505,-0.0056981
1770257270379460319,-1529.73,9.88013,388.755,0.998995,0.00101979,0.0444466,-0.00571984
1770257270383047318,-1529.72,9.88739,388.753,0.998996,0.00105103,0.0444261,-0.00571498
1770257270386647973,-1529.72,9.87404,388.745,0.998994,0.000988278,0.0444548,-0.0057415
1770257270389394926,-1529.71,9.87784,388.742,0.998994,0.00104805,0.0444657,-0.00573341
1770257270392994569,-1529.71,9.87224,388.736,0.998994,0.00103245,0.0444612,-0.00574449
1770257270396593190,-1529.7,9.85698,388.724,0.998993,0.00102858,0.0444818,-0.00576562
1770257270399400036,-1529.7,9.84159,388.736,0.998993,0.00105217,0.044481,-0.00579089
1770257270403001832,-1529.69,9.83176,388.709,0.998991,0.00113258,0.0445159,-0.00580677
1770257270406624128,-1529.69,9.82732,388.719,0.998992,0.00100594,0.0445024,-0.00583009
1770257270410353534,-1529.69,9.81304,388.717,0.998991,0.00103101,0.044508,-0.00585078
1770257270413093635,-1529.68,9.81409,388.71,0.998991,0.0010606,0.0445253,-0.00585028
1770257270416693187,-1529.68,9.81245,388.733,0.998993,0.0010187,0.0444782,-0.00584585
1770257270420685407,-1529.69,9.80817,388.726,0.998992,0.00109134,0.044488,-0.00586261
1770257270422838325,-1529.69,9.80698,388.74,0.998993,0.00101745,0.0444593,-0.00586891
1770257270426108380,-1529.69,9.80726,388.724,0.998992,0.00114056,0.0444827,-0.00586096
1770257270430536607,-1529.69,9.82045,388.734,0.998993,0.00109402,0.0444761,-0.00584263
1770257270432913947,-1529.7,9.81459,388.748,0.998993,0.00106148,0.044471,-0.00583485
1770257270436178371,-1529.71,9.82418,388.74,0.998994,0.00113325,0.0444581,-0.00581484
1770257270439452253,-1529.71,9.82899,388.768,0.998996,0.00108846,0.0444154,-0.00580863
1770257270442719061,-1529.71,9.84271,388.751,0.998995,0.00102122,0.0444411,-0.00579008
1770257270447040078,-1529.72,9.85494,388.742,0.998994,0.00112079,0.0444578,-0.00575115
1770257270450304922,-1529.72,9.86563,388.762,0.998996,0.000976668,0.0444259,-0.00575855
1770257270453572001,-1529.73,9.86386,388.758,0.998994,0.00103247,0.0444527,-0.00575534
1770257270456853588,-1529.71,9.88609,388.741,0.998993,0.00102255,0.0444833,-0.00571941
1770257270460125946,-1529.72,9.88146,388.754,0.998995,0.00101663,0.044453,-0.00573017
1770257270463388627,-1529.72,9.88223,388.744,0.998994,0.00104719,0.0444686,-0.00572034
1770257270466644886,-1529.73,9.88241,388.76,0.998993,0.000943679,0.0444802,-0.00572319
1770257270469916052,-1529.72,9.88323,388.749,0.998994,0.000995406,0.0444732,-0.00572561
1770257270473182991,-1529.71,9.88914,388.746,0.998993,0.0010227,0.0444864,-0.00571894
1770257270476439130,-1529.71,9.88119,388.737,0.998993,0.00104844,0.0444773,-0.00574194
1770257270479706189,-1529.71,9.86137,388.727,0.998992,0.00113362,0.0445087,-0.00576614
1770257270483052116,-1529.71,9.86425,388.751,0.998994,0.000981225,0.0444625,-0.00578601
1770257270487704053,-1529.7,9.85107,388.726,0.998993,0.00108104,0.044484,-0.00579765
1770257270489798191,-1529.71,9.82744,388.756,0.998994,0.00100762,0.044449,-0.00583671
1770257270493404817,-1529.71,9.82195,388.734,0.998993,0.00110517,0.04448,-0.00583991
1770257270497241575,-1529.71,9.81553,388.732,0.998993,0.0010375,0.0444814,-0.00585589
1770257270499985803,-1529.71,9.78639,388.742,0.998993,0.00110023,0.04446,-0.00589579
1770257270503778778,-1529.72,9.77963,388.743,0.998993,0.00110337,0.0444612,-0.00590388
1770257270507156495,-1529.72,9.78279,388.737,0.998993,0.00105126,0.0444596,-0.00590861
1770257270510423874,-1529.72,9.77196,388.737,0.998992,0.00107465,0.0444795,-0.00592526
1770257270513126505,-1529.72,9.77901,388.718,0.998992,0.00110183,0.0444932,-0.00591434
1770257270516432637,-1529.74,9.78122,388.751,0.998993,0.000951679,0.0444724,-0.00591456
1770257270519800014,-1529.74,9.7761,388.737,0.998992,0.000999947,0.0444891,-0.0059298
1770257270523323003,-1529.74,9.78978,388.752,0.998994,0.00104226,0.0444494,-0.00589984
1770257270527066426,-1529.75,9.78373,388.762,0.998995,0.00105834,0.0444291,-0.00589242
1770257270529472840,-1529.75,9.78613,388.755,0.998995,0.00105971,0.0444267,-0.00588822
1770257270532771107,-1529.76,9.80101,388.768,0.998996,0.00100711,0.0444116,-0.00587038
1770257270536985884,-1529.76,9.82186,388.748,0.998994,0.00110349,0.0444577,-0.00581038
1770257270539418167,-1529.76,9.83204,388.736,0.998993,0.00111049,0.0444669,-0.00579377
1770257270542672042,-1529.76,9.84936,388.744,0.998994,0.00111003,0.0444694,-0.00575929
1770257270545949690,-1529.77,9.85405,388.738,0.998994,0.0010686,0.0444655,-0.00575321
1770257270550263142,-1529.77,9.85737,388.753,0.998995,0.0010672,0.0444397,-0.00574753
1770257270553538407,-1529.76,9.8645,388.738,0.998995,0.00101364,0.0444395,-0.0057536
1770257270556776461,-1529.75,9.87567,388.741,0.998995,0.00102069,0.0444406,-0.00572722
1770257270560046997,-1529.75,9.87889,388.742,0.998995,0.000989674,0.0444553,-0.00571177
1770257270563306652,-1529.75,9.88477,388.725,0.998993,0.00103838,0.0444821,-0.005701
1770257270566603517,-1529.75,9.88001,388.742,0.998995,0.00106978,0.0444437,-0.00571544
1770257270569838395,-1529.74,9.87565,388.73,0.998994,0.00105459,0.0444677,-0.00572297
1770257270573092510,-1529.73,9.86714,388.75,0.998994,0.00108343,0.0444563,-0.00574384
1770257270576373876,-1529.73,9.86733,388.741,0.998993,0.00110192,0.044474,-0.00575119
1770257270579653107,-1529.72,9.87029,388.729,0.998993,0.00116262,0.044491,-0.00573342
1770257270582911841,-1529.73,9.84201,388.759,0.998996,0.00101051,0.0444222,-0.00579018
1770257270586174552,-1529.72,9.82475,388.731,0.998993,0.00112444,0.0444754,-0.00580014
1770257270589442011,-1529.73,9.82124,388.733,0.998993,0.00108533,0.0444774,-0.00580528
1770257270592705183,-1529.72,9.82034,388.723,0.998993,0.00110045,0.0444729,-0.00581398
1770257270595966201,-1529.73,9.81304,388.736,0.998992,0.00111216,0.0444935,-0.00580712
1770257270600291475,-1529.74,9.80856,388.744,0.998995,0.00100644,0.0444265,-0.00584679
1770257270603544788,-1529.74,9.79553,388.732,0.998993,0.00109543,0.044466,-0.00585034
1770257270606819982,-1529.74,9.80173,388.743,0.998992,0.00109668,0.0444872,-0.00584137
1770257270610086189,-1529.75,9.80735,388.754,0.998993,0.00115259,0.0444657,-0.00581755
1770257270613647741,-1529.75,9.81061,388.758,0.998994,0.00113631,0.0444582,-0.00582722
1770257270616609727,-1529.75,9.81201,388.768,0.998995,0.00110669,0.0444392,-0.00581576
1770257270619879892,-1529.74,9.82897,388.747,0.998994,0.00121609,0.0444536,-0.00579029
1770257270623150287,-1529.75,9.83193,388.752,0.998995,0.00115693,0.044428,-0.00580653
1770257270626420763,-1529.75,9.83402,388.741,0.998994,0.00112583,0.0444412,-0.00580656
1770257270629681330,-1529.75,9.83901,388.753,0.998994,0.00105129,0.0444476,-0.00579665
1770257270633193088,-1529.75,9.86229,388.74,0.998994,0.00104683,0.0444492,-0.00576174
1770257270636402919,-1529.73,9.86905,388.724,0.998994,0.00101761,0.0444624,-0.00574623
1770257270639684656,-1529.74,9.8708,388.73,0.998994,0.00108172,0.0444638,-0.00573495
1770257270642961954,-1529.74,9.86447,388.735,0.998994,0.00100744,0.0444726,-0.00574717
1770257270646220647,-1529.73,9.87782,388.721,0.998993,0.00105039,0.0444894,-0.00572875
1770257270649493818,-1529.72,9.8779,388.73,0.998992,0.00112861,0.0444992,-0.00571347
1770257270652719619,-1529.72,9.87565,388.726,0.998992,0.00117831,0.044503,-0.00571446
1770257270657059250,-1529.72,9.86713,388.741,0.998993,0.00107701,0.0444893,-0.00574216
1770257270660285112,-1529.72,9.86687,388.739,0.998994,0.001101,0.0444509,-0.005756
1770257270663538425,-1529.73,9.85429,388.748,0.998994,0.00107711,0.0444677,-0.0057805
1770257270666812828,-1529.71,9.86299,388.736,0.998994,0.00107157,0.04445,-0.00577618
1770257270670073294,-1529.72,9.84243,388.742,0.998994,0.000989186,0.044454,-0.00579706
1770257270673327960,-1529.71,9.82636,388.745,0.998994,0.00102446,0.0444434,-0.00583145
1770257270676590440,-1529.71,9.82881,388.724,0.998992,0.00108138,0.0444889,-0.00582465
1770257270679850586,-1529.71,9.8205,388.725,0.998992,0.0011194,0.0444983,-0.00582345
1770257270683117866,-1529.71,9.79549,388.749,0.998993,0.00114257,0.0444649,-0.00585744
1770257270686394733,-1529.71,9.7866,388.744,0.998993,0.0010699,0.0444663,-0.00587936
1770257270689639079,-1529.7,9.7857,388.726,0.998993,0.00114571,0.0444759,-0.00586969
1770257270693327399,-1529.71,9.78206,388.744,0.998993,0.00105795,0.044462,-0.00588463
1770257270696160984,-1529.72,9.78361,388.739,0.998993,0.00108964,0.0444723,-0.00587068
1770257270699456507,-1529.72,9.77605,388.735,0.998992,0.00107133,0.0444954,-0.00588768
1770257270702678702,-1529.73,9.77713,388.742,0.998992,0.000999706,0.0444922,-0.00589551
1770257270706114687,-1529.73,9.79143,388.748,0.998994,0.00100552,0.0444561,-0.00586409
1770257270710283688,-1529.73,9.81864,388.743,0.998994,0.0010759,0.0444504,-0.00581514
1770257270713868704,-1529.74,9.8105,388.743,0.998993,0.00122959,0.044469,-0.00580821
1770257270717076451,-1529.74,9.82348,388.754,0.998995,0.00107597,0.0444266,-0.00582222
1770257270720304156,-1529.74,9.83288,388.757,0.998995,0.00111786,0.0444244,-0.00580504
1770257270723567889,-1529.74,9.85107,388.747,0.998995,0.00107685,0.044442,-0.00580821
1770257270726838174,-1529.75,9.85644,388.755,0.998994,0.000975179,0.0444461,-0.00581481
1770257270730101406,-1529.75,9.85954,388.75,0.998995,0.00104571,0.0444417,-0.00580648
1770257270733357344,-1529.74,9.86362,388.737,0.998994,0.001119,0.0444583,-0.00576536
1770257270736684486,-1529.74,9.86202,388.746,0.998994,0.00106485,0.0444523,-0.00576708
1770257270739927349,-1529.74,9.86678,388.74,0.998994,0.00106212,0.0444727,-0.0057438
1770257270743185772,-1529.74,9.86304,388.746,0.998994,0.00102525,0.0444519,-0.00575598
1770257270746452250,-1529.73,9.86403,388.72,0.998992,0.00113024,0.0445045,-0.00574447
1770257270750238062,-1529.73,9.85711,388.737,0.998993,0.00100148,0.0444797,-0.00578176
1770257270752982330,-1529.72,9.85588,388.735,0.998994,0.00101088,0.0444586,-0.00578786
1770257270756565673,-1529.73,9.84658,388.741,0.998993,0.000956127,0.0444896,-0.00579863
1770257270760324805,-1529.72,9.83377,388.73,0.998992,0.000985198,0.0444944,-0.00582444
1770257270763593086,-1529.72,9.82526,388.744,0.998994,0.00102601,0.0444522,-0.00583027
1770257270766853522,-1529.73,9.82388,388.748,0.998994,0.00108292,0.044464,-0.00580662
1770257270770122325,-1529.72,9.82679,388.74,0.998993,0.00106172,0.0444661,-0.00581184
1770257270773380757,-1529.71,9.82866,388.736,0.998993,0.00108215,0.0444776,-0.00580371
1770257270776647846,-1529.72,9.82476,388.751,0.998994,0.00103698,0.0444621,-0.00581359
1770257270779909345,-1529.73,9.81595,388.737,0.998993,0.00117514,0.0444681,-0.00581411
1770257270783169792,-1529.73,9.80375,388.749,0.998994,0.00113823,0.04445,-0.00583709
1770257270786440287,-1529.74,9.79226,388.738,0.998993,0.00120687,0.0444685,-0.00583894
1770257270789701345,-1529.75,9.79611,388.75,0.998994,0.000984445,0.0444416,-0.00586467
1770257270793026513,-1529.74,9.80858,388.727,0.998993,0.00108517,0.0444722,-0.00583901
1770257270796390654,-1529.74,9.8148,388.727,0.998993,0.00113506,0.0444761,-0.00581456
1770257270799735258,-1529.76,9.82594,388.759,0.998995,0.00108073,0.0444345,-0.00579068
1770257270803099830,-1529.75,9.83088,388.747,0.998995,0.00102426,0.0444277,-0.00580434
1770257270806463520,-1529.75,9.85074,388.721,0.998993,0.00104542,0.0444908,-0.00575886
1770257270809797104,-1529.75,9.85507,388.755,0.998996,0.00106297,0.0444088,-0.00576208
1770257270813133593,-1529.74,9.86858,388.741,0.998994,0.00111919,0.0444675,-0.00572685
1770257270816518613,-1529.74,9.8802,388.739,0.998994,0.00109824,0.0444552,-0.00571447
1770257270819868337,-1529.75,9.86888,388.76,0.998996,0.000951456,0.0444271,-0.00574523
1770257270823213483,-1529.74,9.87138,388.73,0.998993,0.00119577,0.0444822,-0.00572265
1770257270826568827,-1529.74,9.88395,388.759,0.998996,0.00102282,0.0444318,-0.005708
1770257270830145337,-1529.74,9.88241,388.748,0.998995,0.00100138,0.0444534,-0.00572528
1770257270833278425,-1529.74,9.86985,388.755,0.998995,0.000967458,0.0444455,-0.00574619
1770257270836638618,-1529.73,9.87356,388.721,0.998992,0.00112131,0.0445083,-0.00571657
