2.040000000000000036e+00,7.728779999999999539e-01,7.020030000000000020e-03,-1.439189999999999914e-03,-6.345140000000000224e-01,-4.186489999999999934e-01,-7.041399999999999881e-01,-2.769689999999999999e-02,-2.130839999999999956e-01,3.026269999999999794e+00,3.602079999999999949e+00
2.060000000000000053e+00,7.731890000000000152e-01,-1.751240000000000045e-03,-2.999860000000000243e-04,-6.341729999999999867e-01,-5.283710000000000351e-01,-4.932170000000000165e-01,-7.456850000000000110e-03,-1.413780000000000037e+00,-6.883329999999999727e-01,8.379709999999999936e-02
2.080000000000000071e+00,7.735990000000000366e-01,-4.767279999999999608e-03,2.301389999999999946e-03,-6.336540000000000505e-01,2.908169999999999922e-01,5.912220000000000253e-01,1.438109999999999944e-01,1.181540000000000035e+00,-1.006039999999999957e+01,7.562090000000000423e+00
2.100000000000000089e+00,7.748610000000000220e-01,7.754719999999999669e-03,2.871959999999999791e-03,-6.320770000000000000e-01,2.623749999999999805e+00,2.002700000000000036e-01,4.175840000000000107e-01,-1.169689999999999941e+01,-1.842340000000000089e+01,6.903679999999999595e+00
2.120000000000000107e+00,7.764849999999999808e-01,2.659430000000000127e-02,-1.693829999999999988e-02,-6.293459999999999610e-01,9.683249999999999913e-01,-3.004049999999999776e-01,1.821599999999999886e-01,-8.116339999999999666e-01,-1.523910000000000098e+00,1.788470000000000004e+00
2.140000000000000124e+00,7.778399999999999759e-01,2.542300000000000115e-02,-1.234829999999999955e-02,-6.278270000000000239e-01,-1.092959999999999932e+00,3.685809999999999920e-01,9.054750000000000298e-02,1.443699999999999983e+00,3.184289999999999843e+00,1.957860000000000156e+01
2.160000000000000142e+00,7.783510000000000151e-01,1.838120000000000032e-02,-3.240610000000000105e-03,-6.275509999999999700e-01,-1.047150000000000025e+00,3.749730000000000008e-01,7.137269999999999726e-02,3.641579999999999817e+00,-3.124429999999999819e+00,9.981429999999999580e+00
2.180000000000000160e+00,7.782780000000000253e-01,1.722080000000000138e-02,3.514800000000000216e-03,-6.276739999999999542e-01,-1.107869999999999966e-01,5.965479999999999672e-01,-8.841690000000000660e-02,1.319209999999999994e+00,-4.209010000000000140e+00,1.056559999999999988e+01
2.200000000000000178e+00,7.777110000000000412e-01,1.431179999999999952e-02,1.179529999999999988e-02,-6.283480000000000176e-01,-1.484979999999999967e+00,8.735170000000000434e-02,-9.906959999999999378e-02,-5.987899999999999778e+00,3.554190000000000182e+00,1.006639999999999979e+01
2.220000000000000195e+00,7.780249999999999666e-01,3.099719999999999819e-03,1.947429999999999994e-02,-6.279230000000000089e-01,-6.135920000000000263e-01,-3.312970000000000081e-01,-1.491370000000000022e-02,-3.683479999999999865e+00,-3.074160000000000004e+00,1.004609999999999914e+01
2.240000000000000213e+00,7.779059999999999864e-01,5.019080000000000416e-03,1.395360000000000003e-02,-6.282060000000000421e-01,1.260210000000000052e+00,-2.620549999999999824e-01,-1.917479999999999879e-02,4.548979999999999690e-02,-3.505110000000000170e+00,7.988249999999999851e+00
2.260000000000000231e+00,7.775090000000000057e-01,1.364890000000000027e-02,4.313919999999999734e-03,-6.287080000000000446e-01,1.374190000000000023e+00,-1.597899999999999876e-01,-5.858950000000000269e-02,-2.400189999999999824e+00,-5.961560000000000192e-01,1.032140000000000057e+01
2.280000000000000249e+00,7.766349999999999643e-01,1.974280000000000132e-02,-1.995879999999999790e-03,-6.296380000000000310e-01,3.557980000000000032e-01,-8.841690000000000660e-02,-1.800299999999999956e-01,-2.238579999999999792e+00,3.609259999999999913e+00,1.187640000000000029e+01
2.300000000000000266e+00,7.753069999999999684e-01,1.628339999999999996e-02,1.357240000000000009e-03,-6.313739999999999908e-01,-1.282580000000000053e+00,8.522109999999999408e-03,-2.055960000000000010e-01,-2.862270000000000092e+00,5.178659999999999819e+00,9.992200000000000415e+00
2.319999999999999840e+00,7.742400000000000393e-01,1.081889999999999935e-02,5.946410000000000064e-03,-6.327720000000000011e-01,-4.474110000000000031e-01,-3.014700000000000157e-01,-1.278320000000000012e-01,-2.394200000000000106e+00,1.252170000000000005e+00,8.473079999999999501e+00
2.339999999999999858e+00,7.734990000000000476e-01,9.717450000000000740e-03,1.593940000000000070e-03,-6.337209999999999788e-01,3.099919999999999898e-01,-6.593989999999999574e-01,-8.735170000000000434e-02,-4.824320000000000275e-01,1.236609999999999987e+00,5.009870000000000267e+00
2.359999999999999876e+00,7.735060000000000269e-01,4.525450000000000306e-03,-9.598210000000000248e-04,-6.337720000000000020e-01,-7.137270000000000003e-01,-5.507419999999999538e-01,5.326319999999999666e-02,-2.525879999999999792e-01,4.186259999999999870e+00,4.110839999999999606e+00
2.379999999999999893e+00,7.737519999999999953e-01,-3.573600000000000127e-03,1.202280000000000015e-03,-6.334769999999999568e-01,-9.555420000000000025e-01,-2.045309999999999906e-01,3.408850000000000074e-02,7.661449999999999649e-01,2.197880000000000056e+00,-4.644750000000000267e-01
2.399999999999999911e+00,7.739359999999999573e-01,-6.620159999999999934e-03,3.557480000000000017e-03,-6.332189999999999763e-01,1.136640000000000095e+00,3.259710000000000107e-01,1.267659999999999898e-01,4.631579999999999586e+00,-1.815159999999999840e+01,5.067330000000000112e+00
2.419999999999999929e+00,7.753079999999999972e-01,7.530580000000000260e-03,1.957799999999999992e-03,-6.315349999999999575e-01,3.021090000000000053e+00,5.006739999999999802e-02,3.387539999999999996e-01,-7.592010000000000147e+00,-1.123240000000000016e+01,1.273119999999999941e+01
2.439999999999999947e+00,7.764060000000000406e-01,2.590009999999999882e-02,-1.346980000000000052e-02,-6.295570000000000332e-01,1.488169999999999993e+00,1.203749999999999959e-01,1.533980000000000066e-01,4.285619999999999985e-01,2.641999999999999904e+00,1.411379999999999946e+01
2.459999999999999964e+00,7.774440000000000239e-01,3.081230000000000080e-02,-1.019600000000000020e-02,-6.281139999999999501e-01,-7.158579999999999943e-01,4.474110000000000031e-01,5.752430000000000043e-02,1.618479999999999919e+00,2.749740000000000073e+00,1.786789999999999878e+01
2.479999999999999982e+00,7.778580000000000494e-01,2.609699999999999867e-02,3.991350000000000063e-04,-6.278979999999999562e-01,-1.198420000000000041e+00,5.965479999999999672e-01,-6.391589999999999945e-03,3.234570000000000167e+00,1.744180000000000064e+00,7.255630000000000024e+00
2.500000000000000000e+00,7.775870000000000282e-01,2.260830000000000131e-02,9.088109999999999938e-03,-6.283029999999999449e-01,-9.523460000000000258e-01,7.776429999999999454e-02,-1.789640000000000120e-01,-7.764400000000000190e+00,2.067390000000000061e+00,1.424310000000000009e+01
2.520000000000000018e+00,7.779580000000000384e-01,1.193559999999999933e-02,1.650559999999999874e-02,-6.279860000000000442e-01,-1.188839999999999897e+00,1.011999999999999983e-01,8.415590000000000570e-02,-5.317520000000000024e+00,1.493980000000000086e+00,1.043030000000000079e+01
2.540000000000000036e+00,7.786070000000000491e-01,1.167980000000000060e-02,1.961229999999999918e-02,-6.270959999999999868e-01,3.014700000000000157e-01,3.408850000000000074e-02,1.629849999999999910e-01,-4.736930000000000085e+00,-1.137250000000000094e+00,1.515889999999999915e+01
2.560000000000000053e+00,7.791200000000000347e-01,1.674869999999999831e-02,1.921310000000000032e-02,-6.263560000000000239e-01,3.526020000000000265e-01,3.291669999999999874e-01,8.309060000000000057e-02,-4.203020000000000422e+00,1.613690000000000069e+00,1.122879999999999967e+01
2.580000000000000071e+00,7.790770000000000195e-01,2.367500000000000160e-02,1.689339999999999939e-02,-6.262529999999999486e-01,7.211840000000000472e-01,1.171789999999999984e-02,-2.876209999999999878e-02,-5.359420000000000073e+00,-6.608000000000000540e-01,1.254560000000000031e+01
2.600000000000000089e+00,7.786469999999999780e-01,2.708469999999999975e-02,1.429139999999999924e-02,-6.267139999999999933e-01,2.354229999999999934e-01,-5.645900000000000224e-02,-4.793689999999999757e-02,-4.177880000000000038e+00,2.492360000000000131e+00,8.659829999999999472e+00
2.620000000000000107e+00,7.783369999999999456e-01,2.769900000000000140e-02,1.218870000000000023e-02,-6.271170000000000355e-01,1.906819999999999904e-01,-3.291669999999999874e-01,-4.687159999999999938e-02,-3.605669999999999931e+00,1.823180000000000023e+00,1.115820000000000078e+01
2.640000000000000124e+00,7.783550000000000191e-01,2.673609999999999876e-02,1.092100000000000015e-02,-6.271600000000000508e-01,-1.320929999999999882e-01,-2.535330000000000084e-01,2.769689999999999999e-02,-1.491589999999999971e+00,3.611650000000000027e+00,6.756439999999999557e+00
2.660000000000000142e+00,7.789019999999999833e-01,2.467300000000000049e-02,8.643859999999999738e-03,-6.266000000000000458e-01,-4.623249999999999860e-01,-4.175840000000000107e-01,5.006739999999999802e-02,-1.400609999999999911e+00,2.628829999999999778e+00,7.674610000000000376e+00
2.680000000000000160e+00,7.792550000000000310e-01,1.835370000000000057e-02,9.882709999999999412e-03,-6.263600000000000279e-01,-6.849650000000000460e-01,-3.057309999999999750e-01,-2.556630000000000014e-02,-5.458779999999999744e-01,3.817550000000000221e+00,4.641160000000000174e+00
2.700000000000000178e+00,7.793309999999999960e-01,7.718690000000000273e-03,1.545460000000000063e-02,-6.263739999999999863e-01,-9.171930000000000360e-01,-3.067960000000000131e-01,-6.924220000000000375e-02,-4.189849999999999963e-01,2.262519999999999865e+00,-7.469909999999999606e-01
2.720000000000000195e+00,7.788749999999999840e-01,2.322400000000000072e-03,1.376499999999999946e-02,-6.270240000000000258e-01,-1.097220000000000001e-01,-7.094660000000000410e-01,-1.043960000000000027e-01,1.400609999999999911e-01,1.909380000000000077e+00,-2.756920000000000037e+00
2.740000000000000213e+00,7.791590000000000460e-01,4.422309999999999609e-03,-2.920429999999999901e-03,-6.268040000000000278e-01,3.573960000000000026e+00,-1.640509999999999913e+00,5.645900000000000224e-02,-4.471169999999999867e+00,-6.240490000000000315e+00,1.000660000000000061e+01
2.760000000000000231e+00,7.817830000000000057e-01,2.612149999999999889e-02,-2.382930000000000118e-02,-6.225469999999999615e-01,9.438239999999999963e-01,5.006739999999999802e-02,5.336969999999999770e-01,-4.444840000000000124e+00,7.766790000000000305e+00,7.657849999999999824e+00
2.780000000000000249e+00,7.856940000000000035e-01,2.605870000000000061e-02,-2.492569999999999855e-02,-6.175640000000000018e-01,-3.281009999999999760e-01,-7.275760000000000005e-01,4.676509999999999834e-01,-4.359840000000000160e+00,-7.900870000000000282e+00,1.198780000000000001e+01
2.800000000000000266e+00,7.880599999999999827e-01,1.616990000000000094e-02,-1.210920000000000052e-02,-6.152670000000000083e-01,-2.224270000000000191e+00,8.788430000000000408e-01,3.291669999999999874e-01,7.258020000000000138e+00,-1.326389999999999958e+00,-3.556589999999999918e+00
2.819999999999999840e+00,7.890200000000000546e-01,1.396799999999999908e-04,9.816609999999999919e-03,-6.142879999999999452e-01,-1.475389999999999979e+00,-1.917479999999999879e-02,1.651160000000000128e-01,-1.009160000000000057e+00,-5.085280000000000022e+00,4.836289999999999978e+00
