1.946000000000000085e+01,-9.150869999999999838e-01,2.641660000000000119e-01,3.669100000000000139e-01,-1.338736121597679518e-01,-1.326612583867751383e+00,8.878987841733029795e-02
1.948000000000000043e+01,-9.156790000000000207e-01,2.386100000000000165e-01,3.706379999999999675e-01,-1.529119875891024050e-01,-1.338948657047736468e+00,-4.151604495102668296e-02
1.950000000000000000e+01,-9.211019999999999763e-01,2.110899999999999999e-01,3.662440000000000140e-01,-1.780125772595174960e-01,-1.360421387181847352e+00,-1.215957604399927616e-01
1.951999999999999957e+01,-9.257450000000000401e-01,1.824600000000000111e-01,3.591700000000000448e-01,-1.580299646173760064e-01,-1.368213271641133710e+00,-1.006260092582701438e-01
1.953999999999999915e+01,-9.278549999999999853e-01,1.562589999999999812e-01,3.603779999999999761e-01,-9.466242346408230979e-02,-1.347777014427865572e+00,2.508836195512129455e-02
1.955999999999999872e+01,-9.279669999999999863e-01,1.299859999999999904e-01,3.635609999999999675e-01,-4.168762092756067572e-02,-1.335721024677017921e+00,1.352233208700008849e-01
1.958000000000000185e+01,-9.292910000000000892e-01,1.032310000000000033e-01,3.667590000000000017e-01,-1.301328691022512508e-02,-1.348635751941497318e+00,1.377922094623341975e-01
1.960000000000000142e+01,-9.290720000000000089e-01,7.604149999999999798e-02,3.696089999999999653e-01,2.175651759630265608e-02,-1.382577691520918473e+00,7.485228256661327628e-02
1.962000000000000099e+01,-9.285769999999999857e-01,4.821910000000000085e-02,3.711000000000000409e-01,6.465649031819695192e-02,-1.430058087278669898e+00,-1.850123509543598679e-02
1.964000000000000057e+01,-9.260639999999999983e-01,1.836199999999999985e-02,3.687730000000000175e-01,9.024950296630639135e-02,-1.458158015542733832e+00,-6.181781108494917298e-02
1.966000000000000014e+01,-9.242400000000000615e-01,-1.182090000000000050e-02,3.651750000000000274e-01,7.862231810107689345e-02,-1.465133272578026391e+00,-2.045733633283625813e-02
1.967999999999999972e+01,-9.221660000000000412e-01,-4.057770000000000127e-02,3.664100000000000135e-01,3.471403642710634702e-02,-1.447797011280742119e+00,8.631345323262148983e-02
1.969999999999999929e+01,-9.227419999999999511e-01,-6.919790000000000663e-02,3.704419999999999935e-01,-1.008971886194654118e-03,-1.432873020641610484e+00,1.713866044906661723e-01
1.971999999999999886e+01,-9.234550000000000258e-01,-9.767480000000000606e-02,3.750609999999999777e-01,-1.438714390974672741e-02,-1.422155216608756101e+00,1.810770054156416176e-01
1.974000000000000199e+01,-9.237889999999999713e-01,-1.263799999999999923e-01,3.781120000000000037e-01,3.610956627069949326e-02,-1.404612629967169735e+00,1.705820108252751044e-01
1.976000000000000156e+01,-9.230390000000000539e-01,-1.545249999999999957e-01,3.807040000000000424e-01,1.203614019430446908e-01,-1.368052116926800288e+00,1.877710431405973379e-01
1.978000000000000114e+01,-9.191620000000000346e-01,-1.812370000000000092e-01,3.846669999999999812e-01,1.932080025044287663e-01,-1.305044878350621662e+00,2.453961087683342868e-01
1.980000000000000071e+01,-9.136050000000000004e-01,-2.064459999999999906e-01,3.905580000000000163e-01,1.942516761120195168e-01,-1.261871855195270342e+00,2.480541282910679324e-01
1.982000000000000028e+01,-9.090979999999999617e-01,-2.302059999999999940e-01,3.977890000000000037e-01,1.316298569804289220e-01,-1.279521269386920235e+00,1.174897012358651072e-01
1.983999999999999986e+01,-9.087549999999999795e-01,-2.557050000000000156e-01,3.987660000000000093e-01,5.645829622087593369e-02,-1.327835884074906936e+00,-3.994449468971554562e-02
1.985999999999999943e+01,-9.085499999999999687e-01,-2.845400000000000151e-01,3.920480000000000076e-01,2.242600882262633932e-02,-1.328751094882015371e+00,-1.235120081131197561e-01
1.987999999999999901e+01,-9.083339999999999748e-01,-3.118890000000000273e-01,3.892459999999999809e-01,4.723508078921900138e-02,-1.319679680798391708e+00,-8.716912327134940242e-02
1.990000000000000213e+01,-9.072960000000001024e-01,-3.330210000000000115e-01,3.900440000000000018e-01,7.315527549665236384e-02,-1.293984171466664890e+00,-1.820722590056940903e-03
1.992000000000000171e+01,-9.046790000000000109e-01,-3.625840000000000174e-01,3.911680000000000157e-01,9.850016556274446278e-02,-1.301385483329357662e+00,-5.504532203988108004e-03
1.994000000000000128e+01,-9.030520000000000769e-01,-3.884270000000000223e-01,3.909990000000000410e-01,8.830907961706550846e-02,-1.349149916122693638e+00,-6.972159028358100585e-02
1.996000000000000085e+01,-9.004860000000000086e-01,-4.157200000000000339e-01,3.881340000000000345e-01,5.492204238952906603e-02,-1.363189082679225894e+00,-1.434553556122794560e-01
1.998000000000000043e+01,-9.004079999999999862e-01,-4.436490000000000156e-01,3.844429999999999792e-01,2.552279948932294207e-02,-1.377096666068539976e+00,-1.546120306181646697e-01
