1770177631298298332,0.920132,-0.00319414,0.00805039,-0.391512,-0.0266316,-0.0308927,0,0.0586579,-0.272939,9.78031
1770177631318375310,0.920136,-0.00378674,0.00825602,-0.391493,-0.072438,0.00213053,-0.0149137,-0.0490811,-0.179565,9.61511
1770177631338445793,0.920128,-0.00407884,0.00846344,-0.391506,0.02024,0.02024,-0.0106526,-0.208296,-0.325611,9.96706
1770177631358517780,0.92014,-0.00354751,0.00850966,-0.391481,0.0319579,0.0170442,-0.00958738,-0.209493,-0.0143652,10.4758
1770177631378593639,0.920095,-0.00358506,0.00850591,-0.391587,-0.0149137,-0.0308927,-0.0223706,-0.153229,-0.192733,9.88326
1770177631398669049,0.920094,-0.00346871,0.00844799,-0.391591,0.0170442,-0.0127832,0,-0.290895,-0.349553,8.95671
1770177631418741708,0.920119,-0.00353379,0.00833289,-0.391535,0.00852211,-0.0213053,-0.0127832,-0.138864,-0.348356,9.60673
1770177631438818815,0.920094,-0.00360996,0.00824159,-0.391594,0.0181095,-0.0351537,-0.00958738,-0.047884,-0.207098,9.48224
1770177631458891185,0.920104,-0.00366408,0.00819805,-0.391572,0.00106526,-0.00852211,0.00106526,-0.023942,-0.11971,9.6618
1770177631478966500,0.920095,-0.00337997,0.00816349,-0.391596,0.00639159,-0.00319579,-0.0245011,0.0610521,0.104148,9.92995
1770177631499039255,0.920093,-0.00340116,0.00821338,-0.3916,0.00213053,0.0245011,-0.00213053,-0.0023942,-0.379481,10.1718
1770177631519119242,0.920104,-0.00313445,0.00829971,-0.391573,0.0138484,-0.0149137,-0.0170442,-0.122104,0.0610521,9.91798
1770177631539193404,0.92007,-0.00319854,0.00833852,-0.391653,-0.0500674,-0.00319579,-0.0191748,-0.337582,0.059855,9.90002
1770177631559265807,0.920088,-0.00336407,0.00835058,-0.391608,-0.0191748,-0.0276969,-0.00106526,-0.0993594,0.160412,9.87728
1770177631579336258,0.920067,-0.00350945,0.00834007,-0.391656,0.0170442,-0.0170442,-0.0223706,-0.160412,-0.281319,9.55406
1770177631599418645,0.920051,-0.00355187,0.00837539,-0.391694,-0.04048,-0.0117179,0.00639159,-0.0335188,-0.100556,9.78391
1770177631619491495,0.920092,-0.00348982,0.00835166,-0.391597,0.00213053,-0.0117179,-0.00639159,0.0011971,0.135272,9.89763
1770177631639562842,0.920064,-0.00335537,0.00833505,-0.391665,-0.0191748,-0.00106526,-0.0138484,0.059855,0.0047884,8.9615
1770177631659646317,0.920043,-0.00344817,0.00830018,-0.391714,-0.00532632,-0.0330232,0.00213053,-0.0323217,-0.0155623,9.02255
1770177631679728512,0.920079,-0.00333476,0.00822782,-0.391633,0.0234358,-0.00106526,-0.00213053,0.0742203,-0.0299275,9.88805
1770177631699803507,0.920051,-0.00309687,0.0081889,-0.391701,0,0.00532632,-0.00958738,-0.0586579,0.222661,9.35893
1770177631719880613,0.920076,-0.00309156,0.00821157,-0.391641,-0.0468716,-0.0490022,0.00106526,0.0143652,0.268151,9.2919
1770177631739959064,0.920058,-0.00351523,0.0083393,-0.391679,-0.0500674,-0.00745685,-0.0223706,-0.047884,0.280122,9.22007
1770177631760036235,0.920048,-0.00367108,0.00841059,-0.391699,-0.0319579,-0.0127832,0.00426106,0.0407014,-0.0430956,9.43196
1770177631780108286,0.920068,-0.00365829,0.00840484,-0.391652,-0.0213053,-0.0106526,-0.0170442,0.0167594,0.553061,9.38647
1770177631800189553,0.920034,-0.00331881,0.00824773,-0.391738,0.00745685,-0.00639159,-0.00958738,0.0335188,0.215478,9.28232
1770177631820266979,0.92005,-0.00315727,0.00818241,-0.391703,-0.00106526,0.00106526,0.00319579,0.0035913,-0.0646434,9.6223
1770177631840360662,0.920024,-0.00326022,0.00821317,-0.391763,-0.0191748,0,-0.0138484,-0.0311246,-0.155623,9.44034
1770177631860443177,0.92004,-0.00314831,0.00824661,-0.391726,0,-0.00639159,-0.00106526,-0.0371101,-0.0837971,9.4966
1770177631880523868,0.920053,-0.00317301,0.00829743,-0.391693,-0.0415453,-0.0223706,-0.00958738,0.0131681,0.0682347,9.31344
1770177631900605743,0.920027,-0.00333402,0.00828728,-0.391752,-0.0798948,-0.0127832,-0.00958738,0.0670376,-0.124498,9.41759
1770177631920687586,0.920027,-0.00363854,0.00832424,-0.39175,-0.00319579,-0.015979,-0.0351537,0.0466869,-0.108936,9.50737
1770177631940768949,0.919992,-0.00342129,0.00822167,-0.391836,-0.00745685,-0.0181095,-0.00213053,0.262165,-0.187945,9.59955
1770177631960848200,0.920008,-0.00340878,0.00822353,-0.391798,-0.0170442,-0.0127832,0.00532632,0.186748,-0.325611,9.28352
1770177631980926842,0.920029,-0.00355305,0.00830985,-0.391745,-0.04048,-0.00958738,-0.00426106,0.0837971,-0.244209,9.26676
1770177632001007949,0.920022,-0.00355559,0.00833377,-0.391762,-0.0340885,-0.00639159,0.00852211,0.159214,-0.0311246,10.2615
1770177632021083328,0.920009,-0.00329751,0.00835049,-0.391794,0.0255663,0.0181095,-0.015979,0.203507,-0.402226,9.33978
1770177632041163475,0.919982,-0.00329669,0.00835627,-0.391856,-0.052198,-0.0490022,0.0127832,0.275333,-0.274136,9.49301
1770177632061238630,0.920018,-0.00363394,0.0084048,-0.391768,-0.0308927,-0.00639159,0.0127832,0.0646434,-0.453701,9.41999
1770177632081314328,0.920007,-0.00361307,0.00840017,-0.391796,-0.00213053,-0.0181095,-0.0149137,0.131681,-0.468066,9.42837
1770177632101389259,0.919961,-0.00344228,0.00844199,-0.391904,-0.0138484,-0.015979,-0.00745685,0.235829,-0.138864,9.56843
1770177632121462270,0.919989,-0.00333831,0.00847516,-0.391837,-0.00852211,0.00319579,0.0170442,0.152032,-0.353145,9.4571
1770177632141542961,0.919981,-0.00336625,0.00853392,-0.391856,-0.0234358,-0.0319579,-0.00319579,0.0993594,-0.505177,9.76595
1770177632161621604,0.919966,-0.00363624,0.00858826,-0.391887,-0.0191748,-0.00745685,0.00319579,0.0814029,-0.433351,9.62349
1770177632181697846,0.919975,-0.00348144,0.00850883,-0.391868,-0.00639159,-0.00852211,0.00852211,0.292093,-0.283713,9.71567
1770177632201774217,0.919946,-0.00370518,0.00849328,-0.391935,-0.0532632,-0.0458064,-0.015979,0.226252,-0.228646,9.2081
1770177632221849788,0.91995,-0.00413157,0.00855766,-0.391921,-0.0127832,-0.02024,0.0138484,0.185551,-0.73502,9.67497
1770177632241932079,0.919956,-0.00381003,0.00854453,-0.391911,0.0266316,-0.015979,-0.0138484,0.235829,-0.410606,9.25598
1770177632262011010,0.919917,-0.00362145,0.0085521,-0.392002,-0.0575243,0.0149137,0.00213053,0.314838,-0.323217,9.10395
1770177632282085204,0.919936,-0.00382667,0.00852332,-0.391956,-0.0372843,-0.0191748,0.00106526,0.386664,-0.304064,9.42478
1770177632302163943,0.919929,-0.00377494,0.00850331,-0.391975,0.0181095,-0.0127832,0,0.23104,-0.4956,9.19373
1770177632322239578,0.919908,-0.00377192,0.00846824,-0.392026,-0.0500674,-0.00639159,0.0127832,0.122104,-0.54109,9.11832
1770177632342319565,0.919957,-0.00373447,0.00852296,-0.391909,0.00639159,-0.02024,0.02024,0.0646434,-0.430956,9.17937
1770177632362393727,0.919921,-0.00351078,0.00858473,-0.391995,0.02024,-0.00958738,-0.0127832,0.11971,-0.363919,9.72285
1770177632382473522,0.919909,-0.00362882,0.00859001,-0.39202,-0.0372843,-0.00426106,0.00852211,0.0442927,-1.02352,9.28831
1770177632402552293,0.919951,-0.00344749,0.00853598,-0.391924,0.015979,-0.0138484,-0.00106526,0.0023942,-0.666785,9.52773
1770177632422630680,0.919922,-0.00314367,0.00845514,-0.391997,0.00532632,-0.00639159,-0.00532632,-0.101754,-0.536301,9.13747
1770177632442709067,0.919916,-0.00331628,0.00838739,-0.392011,-0.0372843,-0.0191748,0.00958738,-0.0347159,-0.499191,9.2907
1770177632462792094,0.919942,-0.00335107,0.00836312,-0.391952,-0.015979,-0.00319579,-0.00426106,-0.0873884,-0.0227449,9.84496
1770177632482869136,0.919893,-0.00345022,0.00839087,-0.392064,0.00745685,0.0138484,-0.0117179,-0.162806,-0.677559,8.94953
1770177632502948675,0.919911,-0.00335899,0.00838676,-0.392024,0.0330232,0.00532632,0.0127832,-0.207098,-0.72664,8.60835
1770177632523027862,0.919906,-0.00311032,0.00837539,-0.392037,0.0181095,-0.015979,-0.0117179,-0.108936,-0.794875,8.74961
1770177632543105993,0.91988,-0.00327818,0.00837507,-0.392098,-0.0415453,-0.00639159,0.00426106,-0.197522,-0.592565,9.35534
1770177632563186748,0.919904,-0.00338051,0.00839754,-0.392039,-0.0170442,-0.0266316,0.00213053,-0.229843,-0.505177,9.1255
1770177632583266638,0.91988,-0.0032312,0.00843335,-0.392097,0.0490022,-0.00852211,0.00532632,-0.520739,-1.01155,8.98903
1770177632603346241,0.919873,-0.00286236,0.00845812,-0.392114,0.00319579,-0.00852211,0.00852211,-0.342371,-0.608127,8.64427
1770177632623422260,0.919874,-0.00309996,0.00837586,-0.392113,-0.0436758,-0.0436758,0.00106526,-0.180762,-0.214281,8.60835
1770177632643503047,0.919882,-0.0032213,0.00830549,-0.392093,-0.02024,-0.0287621,-0.00852211,-0.2478,-0.451307,8.99741
1770177632663581818,0.919877,-0.0032979,0.00826799,-0.392106,-0.0127832,0.0181095,-0.0149137,-0.2478,-0.169988,9.39844
1770177632683660525,0.919866,-0.00335413,0.00824302,-0.392132,-0.0383495,0.00852211,-0.00852211,-0.339977,-0.0347159,9.73482
1770177632703739807,0.919871,-0.0033558,0.00831146,-0.392118,0.0127832,0.00106526,-0.0170442,-0.44173,-0.0107739,9.51216
1770177632723814482,0.919857,-0.00320216,0.00834771,-0.392151,-0.00106526,-0.0234358,-0.0181095,-0.360327,0.203507,9.37569
1770177632743888741,0.919828,-0.00312006,0.00839137,-0.39222,-0.015979,-0.00745685,-0.0319579,-0.444124,0.251391,9.23803
1770177632763969048,0.919839,-0.00343256,0.00844407,-0.392191,-0.0660464,-0.0266316,-0.0149137,-0.476446,0.207098,9.19493
1770177632784047563,0.919854,-0.00354115,0.00847145,-0.392154,0.0191748,0.0138484,-0.0255663,-0.501585,0.0694318,9.42597
1770177632804119165,0.919827,-0.00368853,0.00847239,-0.392216,-0.0639159,-0.0255663,-0.0138484,-0.28491,0.217872,9.7444
1770177632824198896,0.919845,-0.00443979,0.00860732,-0.392162,-0.0298274,-0.00958738,-0.015979,-0.189142,0.357933,9.03931
1770177632844272675,0.919819,-0.00444059,0.00862497,-0.392223,0.0809601,-0.00639159,-0.0234358,-0.0251391,-0.0622492,9.03332
1770177632864336725,0.919833,-0.00399908,0.00851697,-0.392198,0.0138484,-0.00745685,-0.00958738,0.0526724,0.0323217,9.30147
1770177632884409448,0.919831,-0.00396242,0.00828993,-0.392208,-0.0543285,-0.0553937,0.0213053,0.0383072,-1.01754,9.53012
1770177632904490139,0.919866,-0.00405367,0.00844441,-0.392122,0.0745685,-0.0351537,-0.0308927,0.0826,-0.272939,9.4559
1770177632924568910,0.919817,-0.00387888,0.00841283,-0.392238,-0.015979,0.0138484,-0.00319579,-0.220267,-0.635661,9.27155
1770177632944644832,0.919842,-0.00362165,0.00849571,-0.39218,0.00319579,0.00426106,-0.00852211,0.0730232,-0.047884,9.74081
1770177632964721555,0.919822,-0.00357789,0.00850059,-0.392228,0.00213053,-0.0138484,-0.0213053,-0.0993594,-0.137667,9.77672
1770177632984800838,0.919808,-0.00342646,0.00843869,-0.392263,0.0436758,0.00958738,-0.00213053,-0.171185,-0.368707,9.51097
1770177633004878777,0.919827,-0.00313796,0.00842985,-0.392221,0.00106526,-0.00532632,-0.0191748,-0.300472,-0.186748,9.68814
1770177633024953804,0.919783,-0.00326583,0.00838691,-0.392324,-0.00426106,-0.0191748,-0.00745685,-0.174777,-0.0802058,9.91439
1770177633045032734,0.919833,-0.00305112,0.008354,-0.392208,0.0372843,-0.0117179,0.0127832,-0.0035913,-0.225055,9.40442
1770177633065112337,0.919816,-0.00302939,0.00831117,-0.39225,-0.0330232,-0.0276969,-0.0106526,0.189142,-0.269348,8.72447
1770177633085191620,0.919806,-0.0033933,0.00828915,-0.392271,-0.04048,-0.0351537,0.00958738,0.325611,-0.500388,8.7113
1770177633105265143,0.919803,-0.00354602,0.00831518,-0.392276,-0.02024,0.015979,-0.00106526,0.323217,-0.696713,8.52096
1770177633125345450,0.919759,-0.00353248,0.00831208,-0.392379,-0.015979,-0.0127832,0.00319579,0.209493,-0.226252,10.3298
1770177633145423804,0.919797,-0.00363849,0.0084416,-0.392287,-0.0149137,0.00106526,0.00213053,0.181959,-0.647632,9.14944
1770177633165499343,0.91977,-0.00384764,0.00864227,-0.392344,-0.0298274,0.00958738,-0.00958738,0.29329,-0.667982,8.77595
1770177633185575522,0.919751,-0.00388312,0.00872657,-0.392386,-0.0149137,-0.0138484,0.0127832,0.219069,-0.587777,8.12113
1770177633205653941,0.919768,-0.00391201,0.00876914,-0.392345,0.0383495,-0.00426106,0.015979,0.108936,-0.866701,8.43956
1770177633225732584,0.919749,-0.00364879,0.00864509,-0.392394,0.015979,-0.0245011,-0.00958738,-0.0778116,-0.687136,10.0724
1770177633245810042,0.919751,-0.00355338,0.00852809,-0.392393,-0.00852211,-0.0255663,-0.00426106,-0.171185,-0.271742,10.0389
1770177633265889165,0.919752,-0.00389849,0.00841332,-0.39239,0.00958738,-0.00106526,0,0.0179565,-0.591368,10.149
1770177633285977024,0.919733,-0.00358772,0.00827449,-0.392441,-0.0458064,-0.0117179,0.00639159,0.366313,-0.232238,8.20253
1770177633306053875,0.919741,-0.00382739,0.0082821,-0.39242,-0.0426106,0.00426106,-0.00106526,-0.219069,-0.993594,9.97544
1770177633326137958,0.919742,-0.00378875,0.00837505,-0.392415,-0.0458064,0.0298274,0.00532632,0.446519,0.410606,9.88686
1770177633346216825,0.919733,-0.00382176,0.00834149,-0.392438,-0.0276969,0.0415453,0.0266316,0.207098,-0.760159,10.5668
1770177633366291563,0.919737,-0.00367023,0.00838031,-0.392428,-0.0330232,0.0213053,0.00426106,0.472855,-0.108936,9.96706
1770177633386378942,0.919724,-0.00368726,0.00840565,-0.392459,-0.0511327,-0.0149137,0.00745685,0.187945,0.0299275,10.2376
1770177633406454129,0.919735,-0.00329016,0.00839346,-0.392437,0,-0.00958738,0.00532632,-0.0562637,0.748188,9.92995
1770177633426530660,0.919741,-0.00329514,0.00844517,-0.392422,-0.0777643,-0.0191748,0,0.0371101,0.837971,10.1885
1770177633446607319,0.919707,-0.0034404,0.00848197,-0.392498,0.00319579,-0.00745685,-0.0181095,0.0670376,0.299275,10.6111
1770177633466690634,0.919709,-0.00311593,0.00837745,-0.3925,0.0191748,-0.0234358,-0.00319579,-0.166397,-0.582988,9.52413
1770177633486766908,0.919713,-0.00301101,0.00826373,-0.392492,-0.0394148,-0.00958738,-0.0106526,0.15682,0.263362,10.3825
1770177633506846799,0.919709,-0.00284177,0.00815149,-0.392507,0.0106526,-0.00745685,0,-0.240617,-0.758962,8.77475
1770177633526928802,0.919743,-0.00292389,0.00815794,-0.392425,-0.0245011,0.00319579,-0.00852211,-0.168791,-0.62369,8.84777
1770177633547006133,0.919702,-0.00273813,0.00817997,-0.392522,-0.00745685,-0.0181095,-0.0298274,-0.171185,-0.0921768,9.59955
1770177633567086984,0.919699,-0.00290834,0.00831224,-0.392527,-0.00319579,0,0.00106526,-0.326809,-0.486023,9.02135
1770177633587175259,0.919716,-0.00258662,0.00844491,-0.392485,0.0170442,-0.0213053,-0.0287621,-0.537498,-0.305261,9.32542
1770177633607255342,0.919692,-0.00269477,0.00854073,-0.392539,-0.0596548,-0.0255663,-0.00639159,-0.33878,0.192733,9.36851
1770177633627341889,0.91972,-0.00273411,0.00847849,-0.392474,0.0127832,-0.0234358,-0.0127832,-0.581791,-0.11971,10.4399
1770177633647423667,0.919687,-0.00261074,0.00842646,-0.392554,-0.0319579,-0.0607201,-0.0319579,-0.602142,0.214281,9.87369
1770177633667515335,0.919682,-0.00303484,0.00842228,-0.392562,-0.0585895,0.0138484,-0.0234358,-0.302867,0.354342,9.74201
1770177633687595865,0.919707,-0.00310889,0.00837847,-0.392505,-0.0181095,-0.00426106,-0.0234358,-0.408211,0.667982,8.69215
1770177633707672844,0.919692,-0.00323577,0.00830386,-0.392539,-0.0468716,-0.00426106,-0.02024,-0.11133,0.513556,8.32464
1770177633727752063,0.919686,-0.00301629,0.00832571,-0.392555,0.0500674,0.02024,0.00532632,0.114922,0.549469,9.18895
1770177633747826418,0.919697,-0.00296821,0.00836305,-0.392529,-0.0852211,-0.00852211,-0.02024,-0.0227449,0.636858,9.79947
1770177633767901444,0.919689,-0.00337396,0.00848517,-0.392541,0.0841559,-0.0245011,-0.0234358,-0.17358,-1.32399,9.83059
1770177633787981687,0.919691,-0.00326032,0.00849585,-0.392537,0.0788296,-0.0223706,-0.00532632,-0.223858,-1.38265,9.69293
1770177633808057642,0.919712,-0.00341636,0.00863872,-0.392483,-0.02024,-0.00106526,0,-0.0215478,-0.235829,8.81066
1770177633828138013,0.919684,-0.00342282,0.00864354,-0.392549,0.0862864,-0.0234358,-0.00639159,0.0335188,-0.557849,9.85334
1770177633848212368,0.919693,-0.00356005,0.00870367,-0.392525,-0.00639159,-0.0138484,0.0181095,0.195127,-0.678756,9.63666
1770177633868287234,0.919711,-0.00375921,0.00869166,-0.392483,0.00106526,-0.0106526,0.00319579,0.190339,-0.365116,9.25479
1770177633888358869,0.919697,-0.00350383,0.00858,-0.392521,0.0713727,-0.0330232,-0.0181095,0.232238,-0.685939,8.98544
1770177633908440200,0.919668,-0.0032024,0.00852939,-0.392592,0.0468716,-0.0106526,0.00319579,0.197522,-0.702698,8.6287
1770177633928519067,0.919678,-0.00351551,0.00861502,-0.392562,-0.0234358,-0.00213053,-0.00426106,0.112527,-0.830788,8.64067
1770177633948593613,0.919668,-0.00370824,0.00879133,-0.392581,-0.0223706,-0.0330232,0.0106526,0.179565,-0.828394,8.85735
1770177633968672736,0.9197,-0.00431597,0.00898415,-0.392496,-0.0234358,-0.0671116,0.0255663,0.047884,-0.577003,9.21528
1770177633988753523,0.919671,-0.004743,0.0091095,-0.392555,-0.00852211,-0.00745685,-0.0138484,0.0227449,-0.835576,8.60835
1770177634008835142,0.91966,-0.00481054,0.00901389,-0.392582,-0.036219,-0.0117179,0.0138484,0.116119,-0.548272,9.50019
1770177634028914361,0.91967,-0.00489168,0.00887457,-0.392562,0.0181095,0.0287621,-0.00319579,-0.216675,-0.751779,9.48104
1770177634048992396,0.919654,-0.00479426,0.00874069,-0.392604,-0.00958738,0.00639159,-0.0106526,-0.166397,-0.514753,9.64025
1770177634069073087,0.919676,-0.00476275,0.00861306,-0.392554,-0.0372843,0.0287621,0.0138484,-0.345962,-0.786495,9.42837
1770177634089151793,0.919673,-0.00491805,0.00857277,-0.392562,-0.0532632,-0.0149137,-0.00745685,0.0826,-0.503979,9.73363
1770177634109231236,0.919645,-0.0047101,0.00848128,-0.392631,0.0276969,0.0383495,-0.0117179,0.0299275,-0.960075,9.77553
1770177634129309719,0.919679,-0.00389679,0.00830894,-0.392565,0.0479369,0.0223706,-0.00106526,0.0682347,-0.572214,10.1909
1770177634149386250,0.919655,-0.0032432,0.00819256,-0.392629,-0.015979,0.0106526,-0.0223706,-0.337582,0.308852,9.91319
1770177634169462301,0.919663,-0.00315043,0.00824683,-0.39261,-0.0308927,0.0276969,0.00426106,-0.409408,0.112527,10.0437
1770177634189542895,0.919662,-0.0026334,0.00837137,-0.392612,-0.00319579,0.036219,-0.0245011,-0.205901,-0.00837971,9.80545
1770177634209622754,0.919623,-0.00241966,0.00851619,-0.392702,-0.0255663,0.0245011,-0.0181095,-0.440533,0.0227449,9.4954
1770177634229702869,0.919663,-0.00220945,0.00852177,-0.39261,0.0596548,0.015979,0.00426106,-0.304064,-0.729034,9.52892
1770177634249775784,0.919635,-0.00177954,0.00837314,-0.39268,0.0500674,-0.0234358,-0.0351537,-0.665588,0.168791,9.63786
1770177634269855035,0.919609,-0.00116651,0.00815319,-0.392748,0.0245011,-0.0181095,-0.00532632,-0.56144,0.51595,9.55047
1770177634289934573,0.919622,-0.00119574,0.0080176,-0.39272,-0.0639159,-0.0340885,-0.0287621,-0.507571,0.373495,9.93953
1770177634310015104,0.919593,-0.00132935,0.00795479,-0.39279,0.0383495,-0.00319579,-0.0213053,-0.433351,0.0658405,10.1131
1770177634330095891,0.919619,-0.00071272,0.00782094,-0.392734,0.0532632,-0.0170442,-0.0287621,-0.389058,0.507571,9.30387
1770177634350173382,0.919567,-0.000592597,0.00779238,-0.392856,-0.0543285,0,-0.0553937,-0.141258,0.508768,9.43914
1770177634370251705,0.919584,-0.000920884,0.0077938,-0.392816,-0.0436758,-0.00319579,-0.0234358,-0.011971,0.756568,9.45231
1770177634390329740,0.919574,-0.00154908,0.0080205,-0.392833,-0.0372843,0.0245011,-0.0287621,-0.152032,0.11971,8.9591
1770177634410409726,0.919587,-0.00198541,0.00817879,-0.392797,-0.0234358,-0.0138484,-0.0117179,-0.0969652,0.627281,8.5892
1770177634430494865,0.919589,-0.00233626,0.00824025,-0.392788,0.0298274,-0.0394148,-0.036219,0.0562637,-0.282516,7.99304
1770177634450580196,0.919591,-0.00275163,0.00837288,-0.392777,-0.0234358,-0.00319579,-0.0170442,0.591368,-0.126893,7.31907
1770177634470663575,0.919569,-0.00347203,0.00845319,-0.392823,-0.0671116,-0.0703074,0.00106526,0.664391,-0.374693,8.71609
1770177634490753706,0.919588,-0.00391532,0.00847037,-0.392773,0.0319579,-0.0340885,0.00745685,0.635661,-1.2785,9.93833
1770177634510835037,0.919585,-0.003851,0.0085045,-0.39278,0.0692422,-0.0266316,0.0106526,0.610521,-0.972046,8.93516
1770177634530912656,0.919573,-0.00408566,0.00865249,-0.392804,-0.0170442,0.0138484,0.0298274,0.550666,-0.938527,9.52892
1770177634550990563,0.919552,-0.00423427,0.00884496,-0.392845,0.0458064,-0.0106526,0.00426106,0.626084,-1.03789,9.21528
1770177634571068917,0.919535,-0.00430006,0.00906709,-0.392879,0.0149137,-0.015979,0.0191748,0.0131681,-0.77213,8.71968
1770177634591145864,0.91957,-0.00465401,0.00915823,-0.392792,0.0372843,-0.0532632,0.0117179,0.0407014,-0.764947,8.48744
1770177634611223259,0.91953,-0.0047475,0.00906851,-0.392886,0.0511327,-0.0458064,0.00213053,0.0885855,-0.956484,8.99502
1770177634631295726,0.919533,-0.00485661,0.00896171,-0.392881,-0.0117179,-0.0447411,0.00958738,0.196325,-0.884658,9.2081
1770177634651369792,0.91953,-0.00520371,0.00886835,-0.392885,-0.0649811,-0.0490022,-0.00639159,-0.172383,-0.464475,9.59476
1770177634671444435,0.919541,-0.0056848,0.00877584,-0.392856,-0.0383495,-0.0340885,0.00213053,-0.0766145,0.0837971,9.16381
1770177634691524998,0.919559,-0.00558398,0.00850956,-0.39282,0.0628506,-0.0351537,0.00106526,0.0311246,-0.632069,10.7021
1770177634711598617,0.919539,-0.0054623,0.00834064,-0.392872,0.0181095,-0.0117179,-0.00319579,0.1652,-0.263362,10.6087
1770177634731678956,0.919517,-0.00541367,0.00836721,-0.392924,-0.0426106,0.0223706,-0.00319579,0.294487,0.177171,10.5512
1770177634751757278,0.919502,-0.00473225,0.00838655,-0.392967,0.0330232,0.0319579,-0.0245011,0.107739,0.342371,10.5441
1770177634771835441,0.919474,-0.00381787,0.00857161,-0.393039,0.0511327,0.0415453,-0.00532632,-0.0035913,0.471658,10.0832
1770177634791914756,0.919482,-0.00307074,0.00871645,-0.393024,0.0479369,0.0308927,-0.00319579,-0.35913,0.167594,9.14346
1770177634811995031,0.919454,-0.00204497,0.00869579,-0.393097,0.076699,0.0149137,-0.0245011,-0.335188,0.0466869,9.25957
1770177634832071914,0.919406,-0.000765734,0.00846058,-0.393218,0.106526,0.00319579,-0.00958738,-0.513556,-0.432153,10.4315
1770177634852153789,0.919454,0.00029942,0.0081589,-0.393114,0.0788296,-0.0660464,-0.0127832,-0.258574,-0.0646434,9.04051
1770177634872231727,0.919414,0.00140874,0.00782167,-0.393211,0.0553937,0.0149137,-0.0245011,-0.117316,-0.0861913,9.86052
1770177634892310306,0.919415,0.00265107,0.00736347,-0.393212,0.107592,0.0245011,-0.0170442,-0.28491,0.848745,9.72764
1770177634912387477,0.919384,0.0035903,0.00696784,-0.393283,0.0426106,-0.0671116,-0.0340885,0.0814029,-0.301669,8.85615
1770177634932465832,0.919351,0.00330853,0.00690398,-0.393364,-0.0820253,-0.00319579,-0.0191748,-0.17358,0.208296,10.2364
1770177634952545307,0.919368,0.00257614,0.00706113,-0.393328,-0.0948085,0.00639159,-0.0223706,-0.134075,1.43293,8.75799
1770177634972617837,0.91935,0.00127188,0.00747483,-0.393369,-0.157659,0.00319579,0.00213053,-0.168791,-1.06422,9.92516
1770177634992698880,0.919359,-0.000225281,0.00787371,-0.393341,-0.225836,-0.0245011,0.02024,0.153229,1.28449,9.92636
1770177635012779283,0.919398,-0.00172839,0.00835529,-0.393236,-0.108657,-0.0340885,0.00745685,-0.0179565,-1.46166,9.4559
1770177635032857574,0.919394,-0.00248378,0.0086022,-0.393237,-0.0479369,0.00852211,0.00958738,0.0885855,-1.24259,8.18697
1770177635052937689,0.919388,-0.00343878,0.00870695,-0.393241,-0.0873517,-0.0106526,0.00213053,0.153229,-1.80762,8.84897
1770177635073012939,0.919411,-0.00453326,0.00887032,-0.393173,-0.0415453,-0.0223706,0.00319579,0.219069,-2.14161,10.0628
1770177635093092670,0.919397,-0.00569203,0.00912894,-0.393183,-0.111853,-0.0468716,0.00213053,0.0203507,0.44173,9.43316
1770177635113175249,0.91939,-0.0062532,0.00923882,-0.393188,0.0575243,-0.0340885,0.00213053,-0.11971,-0.262165,9.64983
1770177635133254468,0.919405,-0.00616566,0.00911719,-0.393157,0.0415453,-0.0191748,-0.00213053,0.0311246,-0.304064,10.3214
1770177635153332727,0.919402,-0.00597966,0.00898818,-0.393171,0.072438,-0.00532632,-0.0106526,0.071826,0.0909797,10.7679
1770177635173411402,0.919383,-0.00606571,0.00897713,-0.393214,-0.0138484,0.00319579,0.00958738,0.0766145,-0.438139,10.5704
1770177635193484892,0.919406,-0.005597,0.00881328,-0.393172,0.134223,0.0234358,0.0106526,-0.272939,-0.622492,10.0652
1770177635213560271,0.919368,-0.00548482,0.0088576,-0.39326,0.00532632,-0.0255663,-0.015979,-0.233435,-0.0921768,9.80426
1770177635233642850,0.9194,-0.0052584,0.00875003,-0.393191,0.0905475,0.0245011,0.0213053,-0.320823,-0.695516,9.91199
1770177635253724021,0.9194,-0.00491273,0.00861175,-0.3932,0.00852211,-0.00852211,-0.0127832,-0.174777,-0.246603,9.71687
1770177635273803688,0.91939,-0.00516933,0.00867111,-0.393218,0.0351537,-0.02024,0.00958738,-0.0023942,-1.53708,8.70651
1770177635293879034,0.919391,-0.00488008,0.00861497,-0.39322,0.0181095,-0.00639159,-0.0117179,-0.150835,-0.922965,10.1143
1770177635313958989,0.919365,-0.00432941,0.00856164,-0.393288,-0.00852211,0.0394148,-0.00532632,-0.411803,0.690727,10.0197
1770177635334037056,0.919357,-0.00357026,0.00839278,-0.393318,0.0713727,0.0181095,-0.0117179,-0.361524,0.196325,9.4547
1770177635354120531,0.919327,-0.00274647,0.00823592,-0.393398,0.0948085,-0.0234358,-0.0276969,-0.318429,-0.0335188,9.95629
1770177635374215142,0.919298,-0.00125372,0.00791844,-0.393481,0.134223,0.00213053,-0.0330232,-0.266953,-0.688333,10.1167
1770177635394293017,0.919301,0.00030757,0.00757915,-0.393482,0.140615,0.00319579,-0.00426106,-0.101754,-0.172383,10.7296
