1.940000000000000213e+01,8.570520000000000360e-01,-9.877830000000000776e-01,3.025650000000000284e-01,1.451453813926271819e+00,1.711128401031184465e-01,3.300511581741320810e-03
1.942000000000000171e+01,8.857229999999999270e-01,-9.844450000000001255e-01,3.037170000000000147e-01,1.415582830038253359e+00,1.593341048181114161e-01,1.442560381590037022e-01
1.944000000000000128e+01,9.134510000000000129e-01,-9.820900000000000185e-01,3.089959999999999929e-01,1.397432965201032440e+00,1.584034358435363887e-01,2.591571268564868968e-01
1.946000000000000085e+01,9.414310000000000178e-01,-9.778920000000000945e-01,3.157800000000000051e-01,1.379920532176471148e+00,1.617615769299917683e-01,3.210029022184134329e-01
1.948000000000000043e+01,9.688329999999999442e-01,-9.752469999999999750e-01,3.222309999999999897e-01,1.338741370136871334e+00,1.440876619526748337e-01,3.420893809997530566e-01
1.950000000000000000e+01,9.952079999999999815e-01,-9.717870000000000674e-01,3.290699999999999736e-01,1.310856924379778521e+00,7.975004774165959931e-02,3.123821852522596920e-01
1.951999999999999957e+01,1.020650000000000057e+00,-9.707480000000000553e-01,3.366299999999999848e-01,1.321011510126639754e+00,5.643685078294711360e-02,1.829281189795019802e-01
1.953999999999999915e+01,1.046810000000000018e+00,-9.721210000000000129e-01,3.400610000000000022e-01,1.372589584194955581e+00,4.939114304900914937e-02,-3.977350630156396144e-02
1.955999999999999872e+01,1.075579999999999981e+00,-9.693559999999999954e-01,3.351800000000000335e-01,1.432610668486419936e+00,1.133799159723988398e-01,-2.478768728087620554e-01
1.958000000000000185e+01,1.105990000000000029e+00,-9.674690000000000234e-01,3.252990000000000048e-01,1.428983256370377264e+00,1.986085979727332806e-01,-3.023777381664367603e-01
1.960000000000000142e+01,1.134270000000000111e+00,-9.618560000000000443e-01,3.188980000000000148e-01,1.411812369257262612e+00,2.493795738538326645e-01,-2.301926040080333469e-01
1.962000000000000099e+01,1.160789999999999988e+00,-9.560429999999999762e-01,3.179259999999999864e-01,1.386891050666441139e+00,2.656222386561013504e-01,-1.222440894398898192e-01
1.964000000000000057e+01,1.188320000000000043e+00,-9.502599999999999936e-01,3.160729999999999928e-01,1.367851497710441677e+00,2.271943672276714454e-01,-9.155714104329519543e-02
1.966000000000000014e+01,1.215619999999999923e+00,-9.468039999999999790e-01,3.150459999999999927e-01,1.374579881335627807e+00,1.761573447500169309e-01,-7.694210184771090033e-02
1.967999999999999972e+01,1.243759999999999977e+00,-9.436120000000000063e-01,3.112400000000000166e-01,1.353153883730134011e+00,1.234712971987320385e-01,-2.071278412780985789e-02
1.969999999999999929e+01,1.270070000000000032e+00,-9.417210000000000303e-01,3.126259999999999595e-01,1.323309582604765167e+00,1.133381734008140768e-01,7.711008152718902553e-02
1.971999999999999886e+01,1.296640000000000237e+00,-9.403830000000000799e-01,3.150629999999999820e-01,1.298315418663782861e+00,1.182182903160472476e-01,1.895869838165864518e-01
1.974000000000000199e+01,1.322200000000000042e+00,-9.370519999999999960e-01,3.206780000000000186e-01,1.265739601670224701e+00,1.244378691574279661e-01,2.398554227594721922e-01
1.976000000000000156e+01,1.347380000000000244e+00,-9.341789999999999816e-01,3.261040000000000050e-01,1.225689415262942283e+00,1.264399201150780139e-01,2.485934960899306712e-01
1.978000000000000114e+01,1.371599999999999930e+00,-9.324009999999999243e-01,3.310799999999999854e-01,1.183004408135501562e+00,1.110452266210273931e-01,2.091173707742886578e-01
1.980000000000000071e+01,1.394710000000000116e+00,-9.300309999999999411e-01,3.347610000000000308e-01,1.136321780748113408e+00,8.440288506524869228e-02,1.529149138491938120e-01
1.982000000000000028e+01,1.417079999999999895e+00,-9.279969999999999608e-01,3.373079999999999967e-01,1.149409636715998939e+00,8.892947619242271007e-02,6.124128712320411200e-02
1.983999999999999986e+01,1.439960000000000129e+00,-9.278469999999999773e-01,3.384220000000000561e-01,1.198389226043005795e+00,9.265006119042006050e-02,-8.256160048748456548e-02
1.985999999999999943e+01,1.464450000000000029e+00,-9.245910000000000517e-01,3.355029999999999957e-01,1.202425750268621307e+00,9.686791119855442389e-02,-1.943771936643763909e-01
1.987999999999999901e+01,1.489930000000000199e+00,-9.224729999999999874e-01,3.277509999999999590e-01,1.165337222374835724e+00,9.191334944086448910e-02,-2.460565439572687529e-01
1.990000000000000213e+01,1.511279999999999957e+00,-9.210130000000000816e-01,3.233330000000000370e-01,1.067487741225189968e+00,9.176051864594005070e-02,-2.089351079095018160e-01
1.992000000000000171e+01,1.531680000000000152e+00,-9.205230000000000912e-01,3.199030000000000484e-01,9.743869992232873090e-01,9.514971439548473853e-02,-1.144021150353524280e-01
1.994000000000000128e+01,1.550759999999999916e+00,-9.164010000000000211e-01,3.183430000000000426e-01,9.039301056551010127e-01,7.712599250512257310e-02,-2.569752544251314996e-02
1.996000000000000085e+01,1.568470000000000031e+00,-9.152720000000000855e-01,3.185029999999999806e-01,8.065876927893950166e-01,3.886173862357782116e-02,9.402109000444987263e-02
1.998000000000000043e+01,1.583630000000000093e+00,-9.159170000000000922e-01,3.215029999999999832e-01,7.064916885113956546e-01,6.893247782122893276e-03,1.985857233861925697e-01
