1.624000000000000199e+01,2.094079999999999830e-01,-2.395720000000000141e-02,3.559519999999999906e-01,-3.971888086150229813e-01,2.308394468235095733e-03,2.203737126560454881e-02
1.626000000000000156e+01,2.016570000000000029e-01,-2.330270000000000258e-02,3.571120000000000405e-01,-3.909326774480620936e-01,1.243395180133867635e-02,-1.881810751866406410e-03
1.628000000000000114e+01,1.937059999999999893e-01,-2.307529999999999998e-02,3.565439999999999721e-01,-3.887631227265883060e-01,1.836369345554394669e-02,-3.060819147183922034e-02
1.630000000000000071e+01,1.858959999999999779e-01,-2.307440000000000185e-02,3.546759999999999913e-01,-3.654135537374502141e-01,3.050435572054076283e-02,-1.950889025146549868e-02
1.632000000000000028e+01,1.785299999999999943e-01,-2.224090000000000095e-02,3.540530000000000066e-01,-3.137365835144284021e-01,5.034554369178109723e-02,4.754700210732774185e-02
1.633999999999999986e+01,1.726080000000000114e-01,-2.062630000000000019e-02,3.564920000000000311e-01,-2.449572724686235603e-01,6.469963283676680166e-02,1.355581671310355230e-01
1.635999999999999943e+01,1.688660000000000161e-01,-1.922200000000000297e-02,3.605249999999999844e-01,-1.680971886013444550e-01,6.262388722301232002e-02,1.967321446389156125e-01
1.637999999999999901e+01,1.664110000000000034e-01,-1.810869999999999841e-02,3.650740000000000096e-01,-1.121134697557405746e-01,5.181758438915239767e-02,2.068826562653888479e-01
1.639999999999999858e+01,1.649289999999999923e-01,-1.727470000000000047e-02,3.693580000000000196e-01,-6.672271061172940776e-02,3.712016501311835720e-02,1.845178200060510754e-01
1.642000000000000171e+01,1.635089999999999877e-01,-1.646680000000000019e-02,3.727110000000000145e-01,-2.625063756397808326e-02,1.770456199948513415e-02,1.389675352369051375e-01
1.644000000000000128e+01,1.636859999999999982e-01,-1.634570000000000120e-02,3.751379999999999715e-01,1.802923052777860927e-02,-8.807465631395007891e-03,8.501772422326282774e-02
1.646000000000000085e+01,1.644339999999999968e-01,-1.682550000000000365e-02,3.761059999999999959e-01,7.246306249291513402e-02,-3.361170357265403502e-02,4.460902600070560525e-02
1.648000000000000043e+01,1.662480000000000069e-01,-1.797450000000000089e-02,3.761460000000000359e-01,1.101054816883371562e-01,-3.945745763877555462e-02,3.051615423774635058e-02
1.650000000000000000e+01,1.695560000000000123e-01,-1.903600000000000084e-02,3.765990000000000171e-01,1.329541982960554813e-01,-2.193398024193256995e-02,5.176416983281708489e-02
1.651999999999999957e+01,1.722500000000000142e-01,-1.917390000000000067e-02,3.780120000000000147e-01,1.375553107834548427e-01,1.427602165125055160e-02,9.404193167934098152e-02
1.653999999999999915e+01,1.748629999999999907e-01,-1.835750000000000229e-02,3.804790000000000116e-01,1.305657503959653520e-01,5.212088734155987529e-02,1.319960974461383829e-01
1.655999999999999872e+01,1.773679999999999979e-01,-1.689689999999999942e-02,3.836129999999999818e-01,1.351796956668714356e-01,8.102121758904685944e-02,1.532917522231827812e-01
1.658000000000000185e+01,1.799970000000000181e-01,-1.490110000000000046e-02,3.870210000000000039e-01,1.475693438006270564e-01,9.623967496081406447e-02,1.470988945721751762e-01
1.660000000000000142e+01,1.831080000000000207e-01,-1.278969999999999933e-02,3.900090000000000501e-01,1.602074061332850463e-01,9.617659404356530828e-02,1.106482667862428576e-01
1.662000000000000099e+01,1.866550000000000153e-01,-1.081799999999999949e-02,3.919070000000000054e-01,1.643933113865219398e-01,8.586771654814792654e-02,5.875156308612818068e-02
1.664000000000000057e+01,1.901330000000000242e-01,-9.295100000000000584e-03,3.922160000000000091e-01,1.506003922504502712e-01,7.143971048316288819e-02,9.483629560095803435e-03
1.666000000000000014e+01,1.928969999999999851e-01,-8.099470000000000974e-03,3.916820000000000301e-01,1.258543940510723491e-01,5.927069232078140820e-02,-1.972839221694721798e-02
1.667999999999999972e+01,1.950610000000000122e-01,-6.998780000000000452e-03,3.910600000000000187e-01,9.548413411605959078e-02,5.108302064467338394e-02,-2.559423407590727395e-02
1.669999999999999929e+01,1.967539999999999845e-01,-6.044810000000000287e-03,3.905170000000000030e-01,6.508104692710693640e-02,4.368004689221581527e-02,-1.671318543589406583e-02
1.671999999999999886e+01,1.976699999999999846e-01,-5.236479999999999954e-03,3.902450000000000085e-01,3.719323659860756387e-02,3.308840750146298249e-02,-5.064616151578106920e-03
1.674000000000000199e+01,1.980879999999999863e-01,-4.612279999999999852e-03,3.904220000000000468e-01,1.280429870435722227e-02,1.884034360862043081e-02,3.505961500242460449e-03
1.676000000000000156e+01,1.981030000000000013e-01,-4.411539999999999385e-03,3.906050000000000355e-01,-4.971981561958088019e-03,1.272449771266756773e-03,4.378465189402825676e-03
1.678000000000000114e+01,1.978129999999999888e-01,-4.578709999999999725e-03,3.906909999999999550e-01,-1.894815103703602344e-02,-1.764745178413924809e-02,-1.185254652859458070e-03
1.680000000000000071e+01,1.972810000000000119e-01,-5.167709999999999838e-03,3.905480000000000063e-01,-2.733172610358188329e-02,-3.400421177935292194e-02,-4.304732603957807727e-03
1.682000000000000028e+01,1.965699999999999947e-01,-6.044069999999999478e-03,3.903249999999999775e-01,-2.933470018022976342e-02,-4.909395310696912373e-02,-4.141146929656449108e-03
1.683999999999999986e+01,1.959639999999999993e-01,-7.125069999999999841e-03,3.903559999999999808e-01,-2.503686829042664486e-02,-6.237284827803115522e-02,-2.058204455486880094e-03
1.685999999999999943e+01,1.955380000000000174e-01,-8.498820000000000680e-03,3.903760000000000008e-01,-1.726043301380528194e-02,-7.333098759648458420e-02,-1.784722176130017993e-03
1.687999999999999901e+01,1.953270000000000006e-01,-1.011500000000000073e-02,3.903240000000000043e-01,-1.140057287803436514e-02,-8.108567432765875771e-02,-4.465334507073374232e-03
1.689999999999999858e+01,1.951920000000000044e-01,-1.183939999999999992e-02,3.901660000000000128e-01,-8.500709192514473503e-03,-8.353461769407376225e-02,-5.515090421512329651e-03
1.692000000000000171e+01,1.950070000000000137e-01,-1.355190000000000040e-02,3.900129999999999986e-01,-8.827422221977746647e-03,-8.155907716677324171e-02,-5.005336805665121409e-03
1.694000000000000128e+01,1.948420000000000152e-01,-1.517399999999999999e-02,3.899769999999999626e-01,-1.054556410630420014e-02,-7.595573458419997703e-02,-3.955370832731902250e-03
1.696000000000000085e+01,1.946110000000000062e-01,-1.664130000000000123e-02,3.899159999999999848e-01,-1.313808078086334957e-02,-6.718565766720506482e-02,-3.914877501705277783e-03
1.698000000000000043e+01,1.943230000000000235e-01,-1.791829999999999812e-02,3.898140000000000494e-01,-1.666734549589777778e-02,-5.624709185681978779e-02,-4.469384974664987464e-03
1.700000000000000000e+01,1.939420000000000033e-01,-1.892630000000000007e-02,3.896990000000000176e-01,-1.816686163151524924e-02,-4.400515599824783575e-02,-3.870242111994000311e-03
1.701999999999999957e+01,1.935060000000000113e-01,-1.965240000000000042e-02,3.896390000000000131e-01,-1.641142685258366318e-02,-3.140034717737693465e-02,-2.370692134397341111e-03
1.703999999999999915e+01,1.932129999999999959e-01,-2.013919999999999946e-02,3.896209999999999951e-01,-9.391960119262536891e-03,-2.068098878800445767e-02,1.845021024164323665e-04
1.705999999999999872e+01,1.930550000000000044e-01,-2.041090000000000265e-02,3.896240000000000259e-01,7.357866110105428480e-03,-1.600499564885885309e-02,2.543354566779003779e-03
1.708000000000000185e+01,1.932359999999999911e-01,-2.058569999999999844e-02,3.897280000000000189e-01,2.873558632639774263e-02,-1.859930964618726132e-02,2.873451108402086309e-03
1.710000000000000142e+01,1.942659999999999942e-01,-2.103960000000000205e-02,3.898430000000000506e-01,5.246314109261396297e-02,-2.643442116577704101e-02,7.062114165794546906e-03
1.712000000000000099e+01,1.955240000000000034e-01,-2.171120000000000341e-02,3.897980000000000333e-01,7.871156562523702604e-02,-3.944199650090449150e-02,1.808690192038647435e-02
1.714000000000000057e+01,1.972359999999999947e-01,-2.252480000000000107e-02,3.903099999999999903e-01,1.039836922824432797e-01,-5.745057285191016577e-02,3.559407686978433710e-02
1.716000000000000014e+01,1.997210000000000096e-01,-2.384659999999999905e-02,3.913380000000000192e-01,1.379495126456946330e-01,-8.446807425287393423e-02,6.259326068725086512e-02
1.717999999999999972e+01,2.028129999999999933e-01,-2.589239999999999944e-02,3.927760000000000140e-01,1.735321038385787273e-01,-1.206178994640316887e-01,7.739814286919075026e-02
1.719999999999999929e+01,2.066790000000000016e-01,-2.859019999999999964e-02,3.949230000000000240e-01,2.141904201701848864e-01,-1.724229778583891703e-01,5.821910360260633410e-02
1.721999999999999886e+01,2.111510000000000054e-01,-3.228150000000000464e-02,3.962620000000000031e-01,2.653328289317732347e-01,-2.442337258359558727e-01,-1.767705854531195081e-02
1.724000000000000199e+01,2.167820000000000025e-01,-3.776859999999999939e-02,3.953450000000000575e-01,3.337317313181881739e-01,-3.274029484926905265e-01,-1.273785839995054681e-01
1.726000000000000156e+01,2.242240000000000066e-01,-4.576659999999999756e-02,3.904599999999999738e-01,4.119122029874553448e-01,-3.857316188128164236e-01,-1.604920596508533082e-01
1.728000000000000114e+01,2.335879999999999901e-01,-5.467230000000000006e-02,3.849110000000000031e-01,4.792070251199336828e-01,-4.005531914355091039e-01,-9.860935779939587753e-02
1.730000000000000071e+01,2.438329999999999942e-01,-6.231700000000000433e-02,3.853800000000000003e-01,5.313536162624007408e-01,-3.794486592393706004e-01,1.529412105005438158e-02
1.732000000000000028e+01,2.548099999999999810e-01,-6.944949999999999735e-02,3.881080000000000085e-01,5.535107207327697454e-01,-3.322195556927931559e-01,1.026217969478950831e-01
1.733999999999999986e+01,2.665910000000000224e-01,-7.609820000000000473e-02,3.906240000000000268e-01,5.825387673305157943e-01,-2.801589923245851321e-01,1.129744438695507031e-01
1.735999999999999943e+01,2.766469999999999763e-01,-8.063760000000000372e-02,3.924529999999999963e-01,6.113590612055568307e-01,-2.019649062732646327e-01,9.894652732083150659e-02
1.737999999999999901e+01,2.909089999999999732e-01,-8.461979999999999502e-02,3.944580000000000308e-01,6.296411328749494940e-01,-1.027742213449997777e-01,8.156339910216296729e-02
1.740000000000000213e+01,3.038460000000000050e-01,-8.535190000000000832e-02,3.960839999999999916e-01,6.111105788743864675e-01,-3.413205381431176633e-02,3.753289245028761795e-02
1.742000000000000171e+01,3.162350000000000438e-01,-8.414830000000000920e-02,3.970280000000000475e-01,5.608625608608753810e-01,9.938252867770858492e-03,-1.469432747619888943e-02
1.744000000000000128e+01,3.258539999999999770e-01,-8.462940000000000740e-02,3.950679999999999747e-01,5.033113365734585010e-01,3.802634344251554221e-02,-3.574134374904828354e-02
1.746000000000000085e+01,3.358320000000000194e-01,-8.395669999999999522e-02,3.934759999999999924e-01,4.471704126350566355e-01,6.345981623854091147e-02,-3.268600081953268455e-02
1.748000000000000043e+01,3.445470000000000477e-01,-8.158549999999999136e-02,3.942900000000000293e-01,4.107738221003146006e-01,8.080183876313952462e-02,-5.652537592672010613e-02
1.750000000000000000e+01,3.518029999999999768e-01,-7.929030000000000800e-02,3.941459999999999964e-01,3.747127745911625341e-01,5.535675185737893439e-02,-1.653902173396671893e-01
1.751999999999999957e+01,3.589420000000000388e-01,-7.888639999999999541e-02,3.890870000000000162e-01,4.378910390633422023e-01,2.635205607529291297e-02,-3.618593650569909559e-01
1.753999999999999915e+01,3.658710000000000018e-01,-7.977829999999999644e-02,3.797060000000000435e-01,5.284974700454396768e-01,4.528123160770660544e-02,-4.609053490830937738e-01
1.755999999999999872e+01,3.811869999999999981e-01,-7.871800000000001019e-02,3.653339999999999921e-01,6.062517513151544080e-01,1.136323661828454873e-01,-4.420471266522896236e-01
1.758000000000000185e+01,3.936580000000000079e-01,-7.480910000000000337e-02,3.598639999999999617e-01,6.144132094234464603e-01,1.892380305973588306e-01,-3.110770534287388145e-01
1.760000000000000142e+01,4.056410000000000293e-01,-7.007030000000000203e-02,3.547320000000000473e-01,5.427390362746536967e-01,2.368622680281619597e-01,-1.503252389298801728e-01
1.762000000000000099e+01,4.152210000000000067e-01,-6.516900000000000470e-02,3.538009999999999766e-01,5.112098503866758792e-01,2.680589997959495485e-01,-8.229602952675628413e-02
1.764000000000000057e+01,4.247110000000000052e-01,-5.979570000000000024e-02,3.534069999999999712e-01,5.010277147088612049e-01,3.035946166554078229e-01,-3.425987263118201315e-02
1.766000000000000014e+01,4.357360000000000122e-01,-5.279939999999999634e-02,3.522790000000000088e-01,5.166722744165025416e-01,3.521760211384845074e-01,-1.828110788994052535e-02
1.767999999999999972e+01,4.460450000000000248e-01,-4.550569999999999615e-02,3.519959999999999756e-01,5.152005117497593378e-01,4.145087752042739271e-01,1.534014563554576133e-02
1.769999999999999929e+01,4.563430000000000542e-01,-3.692850000000000299e-02,3.526870000000000283e-01,4.865889653665635417e-01,4.887194181541653637e-01,7.033882053699955228e-02
1.771999999999999886e+01,4.656650000000000511e-01,-2.644620000000000304e-02,3.547629999999999950e-01,4.366179017856348099e-01,5.862391961678328212e-01,1.301156454434812537e-01
1.774000000000000199e+01,4.741670000000000051e-01,-1.357990000000000065e-02,3.580350000000000477e-01,3.659089025610804957e-01,6.884613586320507128e-01,1.858527073644555550e-01
1.776000000000000156e+01,4.806370000000000364e-01,1.662480000000000034e-03,3.624839999999999729e-01,2.979154072322846014e-01,7.606718549476753077e-01,2.093161844729093946e-01
1.778000000000000114e+01,4.853109999999999924e-01,1.776450000000000251e-02,3.673990000000000311e-01,2.370020058960252418e-01,7.884609583683359624e-01,2.012341645319361272e-01
1.780000000000000071e+01,4.898240000000000371e-01,3.382459999999999634e-02,3.709669999999999912e-01,1.797493828730556409e-01,7.686438161001867275e-01,1.891721184995946436e-01
1.782000000000000028e+01,4.930710000000000370e-01,4.886340000000000128e-02,3.738120000000000331e-01,1.216983342032935816e-01,7.184498066565491170e-01,1.844644521239244550e-01
1.783999999999999986e+01,4.946379999999999666e-01,6.265990000000000448e-02,3.780860000000000332e-01,7.012411425812394017e-02,6.715206024006066254e-01,1.740574197106174448e-01
1.785999999999999943e+01,4.951089999999999658e-01,7.556390000000000329e-02,3.823940000000000117e-01,5.422845035494824883e-02,6.239703359499289004e-01,9.048248458400355576e-02
1.787999999999999901e+01,4.958020000000000205e-01,8.775199999999999667e-02,3.840959999999999930e-01,8.515460804208495327e-02,5.650539692940599323e-01,-9.625578145565957811e-02
1.790000000000000213e+01,4.978550000000000475e-01,9.855880000000000196e-02,3.799350000000000227e-01,1.537619261029125051e-01,5.463223450512070256e-01,-3.380529155548169240e-01
1.792000000000000171e+01,5.018099999999999783e-01,1.076389999999999986e-01,3.696039999999999881e-01,1.910266054699149563e-01,6.102237762708091484e-01,-4.876626517670933914e-01
1.794000000000000128e+01,5.076580000000000537e-01,1.205060000000000020e-01,3.552230000000000110e-01,1.784247303868599921e-01,7.217542493373710899e-01,-5.042990986658874020e-01
1.796000000000000085e+01,5.101419999999999844e-01,1.384960000000000080e-01,3.472450000000000259e-01,1.162233326236941922e-01,8.101409836029208611e-01,-3.914649400170358007e-01
1.798000000000000043e+01,5.115739999999999732e-01,1.557700000000000196e-01,3.405140000000000389e-01,2.936512726412151761e-02,8.030796194565740231e-01,-2.084079809178018550e-01
1.800000000000000000e+01,5.113600000000000367e-01,1.706040000000000056e-01,3.381200000000000316e-01,-3.432136352359942133e-02,7.413985998795198373e-01,-7.054462661029417547e-02
1.801999999999999957e+01,5.097610000000000197e-01,1.842179999999999929e-01,3.394980000000000220e-01,-8.795916765493333456e-02,6.919023847640933811e-01,4.096406912031456266e-02
1.803999999999999915e+01,5.075279999999999792e-01,1.981380000000000086e-01,3.409130000000000216e-01,-1.381689349309707937e-01,6.867960147340577137e-01,1.034478562220976783e-01
1.805999999999999872e+01,5.045740000000000780e-01,2.115049999999999986e-01,3.433650000000000313e-01,-1.954725799788593621e-01,6.973205625926852669e-01,1.369157359607339475e-01
1.808000000000000185e+01,5.001640000000000530e-01,2.256160000000000110e-01,3.465380000000000127e-01,-2.770504883258987916e-01,7.042317014593127977e-01,1.738982960558917434e-01
1.810000000000000142e+01,4.938290000000000179e-01,2.400579999999999936e-01,3.504110000000000280e-01,-3.659548990890527653e-01,6.987608564669641753e-01,2.011131148914968303e-01
1.812000000000000099e+01,4.851669999999999594e-01,2.541750000000000398e-01,3.547760000000000358e-01,-4.509467019217200945e-01,6.837457075279020913e-01,2.110071831823217003e-01
1.814000000000000057e+01,4.751759999999999873e-01,2.672979999999999801e-01,3.594570000000000265e-01,-5.160333932925907918e-01,6.572340718706248808e-01,2.137942798066546357e-01
1.816000000000000014e+01,4.640600000000000280e-01,2.808149999999999813e-01,3.632509999999999906e-01,-5.394963024587208222e-01,5.925675023987477807e-01,2.185507201295458501e-01
1.817999999999999972e+01,4.528980000000000228e-01,2.921969999999999845e-01,3.674790000000000001e-01,-5.444253378054400017e-01,5.100055944931416452e-01,2.352980726601240080e-01
1.819999999999999929e+01,4.423679999999999835e-01,3.008560000000000123e-01,3.726360000000000228e-01,-5.300507421532468788e-01,4.146423985799915779e-01,2.362224210441054295e-01
1.821999999999999886e+01,4.319660000000000166e-01,3.077619999999999800e-01,3.781510000000000149e-01,-5.044243118755750155e-01,3.568501333643336881e-01,1.657174633769910588e-01
1.824000000000000199e+01,4.217699999999999783e-01,3.142579999999999818e-01,3.814690000000000025e-01,-4.705584964975439433e-01,3.624179316369074422e-01,-6.666709589520780979e-03
1.826000000000000156e+01,4.125780000000000003e-01,3.213620000000000365e-01,3.794259999999999855e-01,-4.408761953105776454e-01,4.308545170635239008e-01,-2.518199733951310137e-01
1.828000000000000114e+01,4.048330000000000539e-01,3.305930000000000257e-01,3.708319999999999950e-01,-4.864890369649123025e-01,5.203124372090843774e-01,-4.079557628577614725e-01
1.830000000000000071e+01,3.958430000000000004e-01,3.432459999999999956e-01,3.578370000000000162e-01,-5.864315439944453034e-01,5.815187817053369956e-01,-4.338248321601700930e-01
1.832000000000000028e+01,3.810090000000000421e-01,3.557500000000000107e-01,3.512770000000000059e-01,-6.747409415766000285e-01,5.694364684694155354e-01,-3.391685753129004000e-01
1.833999999999999986e+01,3.658639999999999670e-01,3.668049999999999922e-01,3.460389999999999855e-01,-7.100433904788783224e-01,4.920690140783424704e-01,-1.697383699958702752e-01
1.835999999999999943e+01,3.535110000000000197e-01,3.748540000000000205e-01,3.432649999999999868e-01,-6.698391699783580178e-01,4.026420575821919590e-01,-5.975489055476444766e-02
1.837999999999999901e+01,3.396669999999999967e-01,3.820840000000000347e-01,3.452370000000000161e-01,-6.402040997532617572e-01,3.213721807926563923e-01,3.529682399615098609e-02
1.840000000000000213e+01,3.273900000000000143e-01,3.881010000000000293e-01,3.458680000000000088e-01,-6.402199774232293361e-01,2.556950737292953413e-01,9.228246660092850884e-02
1.842000000000000171e+01,3.142149999999999666e-01,3.925799999999999845e-01,3.483840000000000270e-01,-6.178815280757350425e-01,1.983583478370896380e-01,1.063523683374100748e-01
1.844000000000000128e+01,3.008090000000000486e-01,3.957990000000000119e-01,3.510170000000000234e-01,-5.808318351848449357e-01,1.457886975225074488e-01,1.306513916878705994e-01
1.846000000000000085e+01,2.909669999999999757e-01,3.981290000000000107e-01,3.533380000000000409e-01,-5.355567197403237056e-01,1.049722386994089290e-01,1.492021325057528436e-01
1.848000000000000043e+01,2.810300000000000020e-01,3.997870000000000035e-01,3.565309999999999868e-01,-4.908975162645614621e-01,7.382389333887580396e-02,1.690014241143985019e-01
1.850000000000000000e+01,2.708150000000000279e-01,4.009909999999999863e-01,3.605309999999999904e-01,-4.400491952736840795e-01,4.955931639312929210e-02,1.813434697029978893e-01
1.851999999999999957e+01,2.618360000000000132e-01,4.016979999999999995e-01,3.643929999999999669e-01,-3.832420313179220606e-01,3.318102698939071060e-02,1.940131830093601017e-01
1.853999999999999915e+01,2.561160000000000103e-01,4.021520000000000095e-01,3.678830000000000156e-01,-3.035354459602651600e-01,1.882222915213052628e-02,1.964281038173036065e-01
1.855999999999999872e+01,2.500029999999999752e-01,4.025099999999999789e-01,3.723969999999999780e-01,-2.345361307298000353e-01,1.344094334071208041e-02,1.712803186730422755e-01
1.858000000000000185e+01,2.464070000000000149e-01,4.024560000000000359e-01,3.762269999999999781e-01,-1.800060912020023940e-01,1.652745820233922705e-02,1.030707790524008766e-01
1.860000000000000142e+01,2.436419999999999975e-01,4.028809999999999891e-01,3.770520000000000538e-01,-1.207228397231261685e-01,2.875303275622380014e-02,-1.418376095242617971e-02
1.862000000000000099e+01,2.417820000000000247e-01,4.036050000000000471e-01,3.754150000000000542e-01,-7.989932390411351448e-02,3.943802478615082013e-02,-1.115732783853937982e-01
1.864000000000000057e+01,2.403890000000000193e-01,4.048059999999999992e-01,3.712590000000000057e-01,-4.331921472156989583e-02,2.418732494867936039e-02,-1.285228675441363877e-01
1.866000000000000014e+01,2.401550000000000074e-01,4.053860000000000241e-01,3.678840000000000443e-01,5.621310591496522791e-03,-6.442105073973095064e-03,-7.566717101878461804e-02
1.867999999999999972e+01,2.402460000000000151e-01,4.043249999999999900e-01,3.680140000000000078e-01,6.851308548994011760e-02,-3.244226541723512630e-02,1.637495927681048395e-03
1.869999999999999929e+01,2.424600000000000088e-01,4.031750000000000056e-01,3.695039999999999991e-01,1.329435619697683924e-01,-3.253502127035493019e-02,4.208580452237156017e-02
1.871999999999999886e+01,2.460950000000000082e-01,4.026909999999999656e-01,3.705990000000000117e-01,1.802264577396688328e-01,-5.987356037447678740e-03,3.239341437906531618e-02
1.874000000000000199e+01,2.506339999999999679e-01,4.030099999999999794e-01,3.708250000000000157e-01,1.713096274619615167e-01,2.158012653581990389e-02,1.853190131831824669e-02
1.876000000000000156e+01,2.542280000000000095e-01,4.038579999999999948e-01,3.705799999999999650e-01,1.196442924832392535e-01,3.555534281463067214e-02,3.315833927910086243e-02
1.878000000000000114e+01,2.555540000000000034e-01,4.047860000000000347e-01,3.714300000000000379e-01,5.946536935786005118e-02,3.970205987868501846e-02,6.580094493920972398e-02
1.880000000000000071e+01,2.555660000000000154e-01,4.053790000000000449e-01,3.737010000000000054e-01,2.258209584898400457e-02,3.927077146185747880e-02,1.051755524886351933e-01
1.882000000000000028e+01,2.557900000000000174e-01,4.062069999999999848e-01,3.758710000000000107e-01,1.062367423199782682e-02,4.465644060267460330e-02,1.239467852103146861e-01
1.883999999999999986e+01,2.563330000000000330e-01,4.070630000000000082e-01,3.788819999999999966e-01,-1.790889921811378684e-03,5.542410186378517178e-02,1.241722811711259838e-01
1.885999999999999943e+01,2.561960000000000348e-01,4.084049999999999625e-01,3.811990000000000101e-01,-2.820169616583502806e-02,6.699659883569683561e-02,1.185597956967014421e-01
1.887999999999999901e+01,2.551370000000000027e-01,4.098589999999999733e-01,3.834700000000000331e-01,-6.581554143007137259e-02,8.160032683992317348e-02,9.742793753177182714e-02
1.890000000000000213e+01,2.534939999999999971e-01,4.115719999999999934e-01,3.854859999999999953e-01,-1.014542396567338217e-01,9.733919960208248234e-02,6.728008917181579895e-02
1.892000000000000171e+01,2.509870000000000156e-01,4.137160000000000282e-01,3.864589999999999970e-01,-1.366268842352127977e-01,1.186885182271479461e-01,2.562085252469134197e-02
1.894000000000000128e+01,2.479610000000000147e-01,4.163350000000000106e-01,3.863559999999999772e-01,-1.721516599432501293e-01,1.446321882828205674e-01,-1.436579405464853167e-02
1.896000000000000085e+01,2.439870000000000094e-01,4.195419999999999705e-01,3.854569999999999941e-01,-1.992097814278561418e-01,1.718752058903059154e-01,-3.388680375492501839e-02
1.898000000000000043e+01,2.396550000000000069e-01,4.232210000000000139e-01,3.844490000000000407e-01,-2.144177429371830756e-01,1.970829054727058771e-01,-3.460012684029910995e-02
1.900000000000000000e+01,2.353379999999999916e-01,4.273570000000000424e-01,3.840100000000000180e-01,-2.121349321385774256e-01,2.271966053006678476e-01,-2.452238077697887347e-02
1.901999999999999957e+01,2.309380000000000044e-01,4.321220000000000061e-01,3.836490000000000178e-01,-1.988365886079433986e-01,2.637604687335514675e-01,-1.536558367041223651e-02
1.903999999999999915e+01,2.272630000000000206e-01,4.378120000000000345e-01,3.834640000000000271e-01,-1.849496326917919597e-01,3.082557719331833757e-01,-1.839769787977679413e-02
1.905999999999999872e+01,2.238650000000000084e-01,4.443650000000000100e-01,3.832019999999999871e-01,-1.761322814125050318e-01,3.575322854543416251e-01,-2.825438351032083864e-02
1.908000000000000185e+01,2.204250000000000098e-01,4.520390000000000241e-01,3.823910000000000364e-01,-1.737444349111251785e-01,4.054680277947021461e-01,-4.415968655312919183e-02
1.910000000000000142e+01,2.168820000000000192e-01,4.606650000000000467e-01,3.813500000000000223e-01,-1.744072471882701370e-01,4.512929674400907309e-01,-6.461891087170119896e-02
1.912000000000000099e+01,2.133609999999999951e-01,4.703380000000000338e-01,3.799279999999999879e-01,-1.840211908948420905e-01,4.996186522487143788e-01,-8.704745645035635859e-02
1.914000000000000057e+01,2.097539999999999960e-01,4.809539999999999926e-01,3.778360000000000052e-01,-2.062621560450018932e-01,5.391425089651808999e-01,-9.921273255419071901e-02
1.916000000000000014e+01,2.054529999999999967e-01,4.922320000000000584e-01,3.753600000000000270e-01,-2.387041423592919376e-01,5.739330113954766999e-01,-9.618943441838524733e-02
1.917999999999999972e+01,2.000750000000000028e-01,5.038630000000000608e-01,3.736990000000000034e-01,-2.714792258345858911e-01,6.027188627252532127e-01,-8.755983249515277012e-02
1.919999999999999929e+01,1.943720000000000170e-01,5.160430000000000295e-01,3.724540000000000073e-01,-2.951438907642796039e-01,6.170059086768556744e-01,-8.631136392401253521e-02
1.921999999999999886e+01,1.882780000000000009e-01,5.288390000000000590e-01,3.706420000000000270e-01,-3.155266839207988006e-01,6.026031283447976783e-01,-9.235397411860828132e-02
1.924000000000000199e+01,1.819749999999999979e-01,5.411150000000000126e-01,3.682989999999999875e-01,-3.373232046359999070e-01,5.704821841476382938e-01,-1.238442234814540743e-01
1.926000000000000156e+01,1.745939999999999992e-01,5.515510000000000135e-01,3.665140000000000065e-01,-3.303951168506403246e-01,5.888619088171800353e-01,-2.218100000336480637e-01
1.928000000000000114e+01,1.672009999999999885e-01,5.622420000000000195e-01,3.618060000000000165e-01,-3.035015418699021361e-01,6.472854407836745594e-01,-3.473379230757052127e-01
1.930000000000000071e+01,1.625469999999999970e-01,5.774880000000001123e-01,3.513890000000000069e-01,-2.524362566620923509e-01,7.287349705635544073e-01,-3.916337069308633012e-01
1.932000000000000028e+01,1.577110000000000178e-01,5.931929999999999703e-01,3.409049999999999581e-01,-2.043776762694332616e-01,7.816801942623595734e-01,-3.084806895199583288e-01
1.933999999999999986e+01,1.544329999999999870e-01,6.088160000000000238e-01,3.379280000000000062e-01,-1.817974610427808835e-01,7.955080767161988309e-01,-1.283036917679500621e-01
1.935999999999999943e+01,1.509540000000000048e-01,6.246950000000001113e-01,3.381419999999999981e-01,-1.676316861477494813e-01,8.358411798679517002e-01,1.266129750278769187e-02
1.937999999999999901e+01,1.476920000000000177e-01,6.418279999999999541e-01,3.402979999999999894e-01,-1.822251563339871150e-01,9.016954276306725635e-01,4.667359343932667853e-02
1.940000000000000213e+01,1.443139999999999978e-01,6.602989999999999693e-01,3.411820000000000408e-01,-1.893022369504658853e-01,9.757272598551374188e-01,3.449132514771050678e-02
1.942000000000000171e+01,1.396160000000000179e-01,6.807050000000000045e-01,3.410679999999999823e-01,-1.793999300704108568e-01,1.065523709310952194e+00,1.031545005028154140e-02
1.944000000000000128e+01,1.360900000000000165e-01,7.029050000000000020e-01,3.411370000000000235e-01,-1.425190176840792633e-01,1.152774766670785711e+00,3.857410076463490406e-03
1.946000000000000085e+01,1.339180000000000093e-01,7.271400000000000086e-01,3.412959999999999883e-01,-9.638151471029124395e-02,1.231577142289631777e+00,4.361002446601408740e-03
1.948000000000000043e+01,1.329079999999999984e-01,7.528830000000000799e-01,3.414590000000000125e-01,-7.595835247464625961e-02,1.291840668378131163e+00,2.136057460865207688e-02
