1770256952468492298,0.754,-0.00492032,0.0110096,-0.656764,0.00106526,-0.0149137,-0.00852211,0.0179565,-0.355539,9.51456
1770256952470648473,0.753996,-0.00491748,0.0110118,-0.656768,-0.0106526,-0.00319579,-0.015979,-0.011971,-0.292093,9.44513
1770256952472664549,0.753994,-0.00490798,0.0110125,-0.656771,-0.00106526,-0.00745685,-0.00958738,-0.011971,-0.292093,9.44513
1770256952474701842,0.75399,-0.00488921,0.0110326,-0.656775,-0.0170442,0.0127832,-0.00745685,-0.035913,-0.319626,9.41759
1770256952476276916,0.753983,-0.00490127,0.0110172,-0.656783,-0.00532632,-0.0245011,-0.0149137,-0.035913,-0.319626,9.41759
1770256952478263103,0.75398,-0.00490117,0.0110146,-0.656786,-0.00426106,-0.0138484,-0.0149137,-0.035913,-0.319626,9.41759
1770256952480278859,0.75398,-0.00489441,0.0110195,-0.656787,-0.0149137,-0.00745685,-0.00532632,-0.0514753,-0.355539,9.56603
1770256952482347864,0.753968,-0.00489469,0.0110248,-0.6568,-0.0117179,-0.0117179,-0.0266316,-0.0514753,-0.355539,9.56603
1770256952484155968,0.753961,-0.00489606,0.0110433,-0.656808,-0.0245011,-0.00639159,-0.0170442,-0.0969652,-0.248997,9.61272
1770256952486138315,0.753955,-0.0048851,0.0110478,-0.656814,0.00852211,-0.0245011,-0.0138484,-0.0969652,-0.248997,9.61272
1770256952488386908,0.753946,-0.00488703,0.0110348,-0.656825,-0.00106526,-0.0351537,-0.0276969,-0.0969652,-0.248997,9.61272
1770256952490173827,0.753941,-0.00488322,0.0110383,-0.656832,-0.0106526,-0.015979,-0.0127832,-0.0957681,-0.371101,9.50259
1770256952492290289,0.75393,-0.00487367,0.0110488,-0.656844,-0.00639159,0.00958738,-0.0298274,-0.0957681,-0.371101,9.50259
1770256952494325790,0.753922,-0.00487872,0.011046,-0.656853,-0.0106526,-0.015979,-0.015979,-0.0694318,-0.372298,9.60434
1770256952496220071,0.753917,-0.00487354,0.0110415,-0.656859,-0.00213053,-0.0149137,-0.0170442,-0.0694318,-0.372298,9.60434
1770256952498216338,0.75391,-0.00487111,0.0110421,-0.656867,-0.00639159,-0.0127832,-0.015979,-0.0694318,-0.372298,9.60434
1770256952500169245,0.753905,-0.00487422,0.0110315,-0.656872,-0.00319579,-0.015979,-0.0181095,-0.0969652,-0.337582,9.64504
1770256952502146216,0.753904,-0.00486456,0.0110403,-0.656874,-0.0106526,0.00106526,-0.00213053,-0.0969652,-0.337582,9.64504
1770256952503955983,0.753912,-0.00486923,0.0110302,-0.656864,-0.00852211,-0.0213053,0.0106526,-0.0921768,-0.311246,9.57202
1770256952506434245,0.753913,-0.00486676,0.0110321,-0.656864,0,-0.0127832,-0.00532632,-0.0921768,-0.311246,9.57202
1770256952508701079,0.753911,-0.00486887,0.0110296,-0.656865,-0.00745685,-0.0181095,-0.0106526,-0.0921768,-0.311246,9.57202
1770256952510571008,0.753908,-0.00486671,0.011026,-0.656869,0.00106526,-0.0149137,-0.0138484,-0.0634463,-0.245406,9.54568
1770256952512516330,0.753915,-0.00487071,0.0110294,-0.656862,-0.00852211,-0.015979,0.0106526,-0.0634463,-0.245406,9.54568
1770256952514416819,0.753911,-0.00487773,0.0110209,-0.656865,-0.00958738,-0.0191748,-0.0106526,-0.0634463,-0.245406,9.54568
1770256952516377246,0.753915,-0.00487786,0.0110299,-0.656862,-0.0181095,-0.00639159,0.0106526,-0.0849942,-0.298078,9.58519
1770256952518376778,0.753925,-0.00487168,0.011035,-0.65685,0.00106526,-0.0117179,0.00426106,-0.0849942,-0.298078,9.58519
1770256952520163505,0.753929,-0.00487269,0.0110372,-0.656845,-0.0127832,-0.00958738,0.00639159,-0.0323217,-0.289698,9.40562
1770256952522123899,0.753934,-0.00486898,0.0110271,-0.65684,-0.00426106,-0.0149137,-0.00745685,-0.0323217,-0.289698,9.40562
1770256952524388333,0.753943,-0.00487708,0.0110132,-0.656829,-0.00532632,-0.0234358,0.00532632,-0.0323217,-0.289698,9.40562
1770256952526129523,0.75395,-0.00488429,0.0110132,-0.656821,-0.0127832,-0.0255663,-0.00106526,-0.047884,-0.270545,9.4966
1770256952528064669,0.753954,-0.00488728,0.0110114,-0.656816,-0.0149137,-0.00639159,0,-0.047884,-0.270545,9.4966
1770256952530639573,0.753954,-0.00489568,0.0110057,-0.656816,-0.0138484,-0.0181095,-0.00852211,-0.0454898,-0.227449,9.51216
1770256952532419068,0.753964,-0.00489976,0.0110078,-0.656805,-0.0181095,-0.0181095,0.0127832,-0.0454898,-0.227449,9.51216
1770256952534453480,0.753972,-0.00490236,0.0110114,-0.656796,-0.015979,-0.0106526,0.00319579,-0.0454898,-0.227449,9.51216
1770256952536379346,0.753975,-0.00490241,0.0110158,-0.656792,-0.0149137,-0.00426106,0.00213053,0.011971,-0.277727,9.36133
1770256952538251739,0.753988,-0.0049082,0.0110204,-0.656777,-0.0138484,-0.00639159,0.00319579,0.011971,-0.277727,9.36133
1770256952540000513,0.754003,-0.00490481,0.0110188,-0.65676,-0.00639159,-0.0149137,0.0127832,-0.0335188,-0.304064,9.55646
1770256952542272403,0.754014,-0.00490051,0.0110073,-0.656748,0.00639159,-0.0181095,0.00745685,-0.0335188,-0.304064,9.55646
1770256952544398049,0.75402,-0.00489654,0.0110053,-0.656741,0,-0.00852211,0.0127832,-0.0335188,-0.304064,9.55646
1770256952546241001,0.754023,-0.0048935,0.0110129,-0.656738,-0.0127832,-0.00319579,-0.00532632,0.0023942,-0.304064,9.43675
1770256952548600445,0.754024,-0.00488865,0.0110049,-0.656736,-0.00958738,-0.0255663,-0.00532632,0.0023942,-0.304064,9.43675
1770256952550492166,0.754025,-0.00489029,0.0110039,-0.656735,-0.00958738,-0.0138484,-0.00319579,-0.0143652,-0.271742,9.55167
1770256952551735137,0.754037,-0.00488709,0.0110068,-0.656722,-0.00958738,-0.00106526,0.00106526,-0.0143652,-0.271742,9.55167
1770256952554339098,0.754039,-0.00488986,0.0110012,-0.65672,-0.00532632,-0.0223706,-0.00106526,-0.0143652,-0.271742,9.55167
1770256952556034079,0.754039,-0.00488646,0.0110054,-0.656719,-0.00958738,-0.00426106,-0.00745685,-0.0311246,-0.354342,9.54688
1770256952557584192,0.754043,-0.00489119,0.0110062,-0.656714,-0.0245011,-0.00745685,0.00532632,-0.0311246,-0.354342,9.54688
1770256952560164057,0.754039,-0.00488608,0.011004,-0.65672,-0.00213053,-0.00426106,-0.0149137,-0.059855,-0.257377,9.52533
1770256952561923039,0.754039,-0.00487674,0.0110168,-0.656719,-0.0127832,0.015979,-0.00745685,-0.059855,-0.257377,9.52533
1770256952564207185,0.754034,-0.00486912,0.0110282,-0.656725,-0.0106526,-0.0127832,-0.0181095,-0.059855,-0.257377,9.52533
1770256952566626885,0.754023,-0.00487257,0.011002,-0.656737,0.00106526,-0.0213053,-0.0213053,-0.0778116,-0.318429,9.55287
1770256952568965528,0.754018,-0.00486726,0.0110051,-0.656743,-0.00426106,0.00106526,-0.0223706,-0.0778116,-0.318429,9.55287
1770256952570900707,0.754015,-0.00487154,0.0110057,-0.656747,-0.00426106,-0.0223706,-0.0170442,-0.132878,-0.343568,9.53491
1770256952572960175,0.754009,-0.00486538,0.0110144,-0.656753,-0.0170442,0.00213053,-0.00958738,-0.132878,-0.343568,9.53491
1770256952574413967,0.754,-0.00485979,0.0110259,-0.656764,-0.00745685,0,-0.0213053,-0.132878,-0.343568,9.53491
1770256952576081716,0.753993,-0.00486077,0.0110258,-0.656772,-0.00852211,-0.0234358,-0.015979,-0.110133,-0.288501,9.46189
1770256952578271555,0.753982,-0.00486894,0.0110156,-0.656785,-0.00639159,-0.0234358,-0.0234358,-0.110133,-0.288501,9.46189
1770256952580305072,0.753971,-0.00486543,0.0110172,-0.656797,0.00639159,-0.00319579,-0.0266316,-0.0790087,-0.362722,9.56244
1770256952582244090,0.75396,-0.004869,0.01101,-0.65681,-0.00532632,-0.0170442,-0.0213053,-0.0790087,-0.362722,9.56244
1770256952584320071,0.753955,-0.00486466,0.0110117,-0.656816,-0.00319579,-0.00319579,-0.0213053,-0.0790087,-0.362722,9.56244
1770256952586450134,0.753943,-0.00486421,0.0109985,-0.65683,0.00426106,-0.0266316,-0.0234358,-0.153229,-0.282516,9.5804
1770256952588608357,0.753937,-0.00486295,0.0109996,-0.656836,-0.00745685,-0.00852211,-0.0234358,-0.153229,-0.282516,9.5804
1770256952591248926,0.753928,-0.00485955,0.0109974,-0.656847,-0.0138484,-0.015979,-0.0298274,-0.131681,-0.295684,9.46787
1770256952592381623,0.753919,-0.00486339,0.0109921,-0.656857,-0.00426106,-0.0181095,-0.0255663,-0.131681,-0.295684,9.46787
1770256952594280960,0.753918,-0.00486631,0.0109858,-0.656859,-0.00426106,-0.0255663,-0.0117179,-0.131681,-0.295684,9.46787
1770256952596007750,0.753908,-0.0048681,0.0109885,-0.65687,-0.0149137,-0.0106526,-0.0223706,-0.0921768,-0.305261,9.51216
1770256952598031250,0.753908,-0.00486631,0.0109847,-0.65687,-0.015979,-0.0127832,-0.00745685,-0.0921768,-0.305261,9.51216
1770256952600103199,0.753904,-0.00486918,0.0109868,-0.656875,-0.00852211,-0.0191748,-0.0117179,-0.0993594,-0.248997,9.48583
1770256952602104139,0.753905,-0.00486931,0.010991,-0.656873,-0.0149137,-0.0127832,-0.00426106,-0.0993594,-0.248997,9.48583
1770256952604180056,0.753908,-0.00487954,0.0109792,-0.65687,-0.0106526,-0.0298274,-0.00319579,-0.0993594,-0.248997,9.48583
1770256952606429193,0.753902,-0.00488058,0.010983,-0.656877,-0.00852211,-0.00958738,-0.0117179,-0.0670376,-0.32202,9.48343
1770256952608581880,0.753904,-0.00487988,0.0109825,-0.656875,-0.00852211,-0.00958738,-0.00213053,-0.0670376,-0.32202,9.48343
1770256952610336286,0.753909,-0.0048818,0.010975,-0.656869,-0.00639159,-0.0234358,0.00426106,-0.023942,-0.292093,9.46667
1770256952612165958,0.753911,-0.00488073,0.0109758,-0.656866,-0.00426106,-0.00532632,0.00319579,-0.023942,-0.292093,9.46667
1770256952614519993,0.753916,-0.00488127,0.0109659,-0.656861,-0.00852211,-0.0170442,0.00319579,-0.023942,-0.292093,9.46667
1770256952616459236,0.75392,-0.00487582,0.0109633,-0.656857,-0.00213053,-0.00426106,-0.00745685,-0.0634463,-0.235829,9.52294
1770256952618252971,0.753929,-0.00487405,0.0109779,-0.656846,-0.00745685,-0.0276969,-0.00639159,-0.0634463,-0.235829,9.52294
1770256952620677216,0.753931,-0.0048762,0.0109801,-0.656843,-0.0149137,-0.0106526,0.00106526,-0.0466869,-0.323217,9.5385
1770256952622403781,0.753944,-0.00488315,0.0109793,-0.656829,-0.0106526,-0.0149137,0.0127832,-0.0466869,-0.323217,9.5385
1770256952624383280,0.753957,-0.00488651,0.0109798,-0.656814,-0.0117179,-0.00213053,0.00958738,0.00837971,-0.298078,9.4966
1770256952626385116,0.75396,-0.00488841,0.0109859,-0.65681,-0.0191748,-0.00426106,0.00319579,0.00837971,-0.298078,9.4966
1770256952628252325,0.75397,-0.00488505,0.0109973,-0.656799,-0.0170442,0.00319579,0.0106526,0.00837971,-0.298078,9.4966
1770256952629577282,0.753979,-0.00487947,0.0110023,-0.656788,0.00213053,-0.00639159,0.0127832,-0.00957681,-0.271742,9.58519
1770256952632692869,0.75399,-0.00488688,0.0109882,-0.656776,-0.00106526,-0.0319579,0.00852211,-0.00957681,-0.271742,9.58519
1770256952634533710,0.754,-0.0048859,0.010995,-0.656764,-0.0117179,0.00213053,0.0106526,-0.00957681,-0.271742,9.58519
1770256952636143057,0.75401,-0.00487457,0.0110002,-0.656753,-0.00852211,0.00745685,0.00852211,-0.0167594,-0.323217,9.59357
1770256952638490180,0.754012,-0.00487663,0.0110053,-0.65675,-0.0181095,-0.00532632,0.00106526,-0.0167594,-0.323217,9.59357
1770256952640518352,0.754024,-0.0048752,0.011013,-0.656736,-0.0117179,-0.015979,0.0127832,-0.0107739,-0.295684,9.50139
1770256952642338168,0.754029,-0.00487158,0.0110143,-0.656731,-0.00319579,-0.00319579,-0.00532632,-0.0107739,-0.295684,9.50139
1770256952644251073,0.754038,-0.0048645,0.0110223,-0.65672,-0.00213053,-0.00213053,0.0127832,-0.0143652,-0.314838,9.5385
1770256952646233165,0.754038,-0.0048645,0.0110223,-0.65672,-0.00213053,-0.00213053,0.0127832,-0.0143652,-0.314838,9.5385
1770256952648081301,0.754044,-0.00487159,0.0110198,-0.656714,-0.00106526,-0.0287621,-0.00319579,-0.0143652,-0.314838,9.5385
1770256952650350982,0.754047,-0.00486436,0.0110263,-0.65671,-0.00106526,0.0170442,-0.00213053,-0.0143652,-0.314838,9.5385
1770256952652612632,0.754045,-0.00485954,0.0110417,-0.656711,-0.0276969,0.00745685,-0.015979,-0.0466869,-0.304064,9.64384
1770256952654394654,0.75404,-0.00486341,0.0110289,-0.656718,-0.00745685,-0.0213053,-0.0138484,-0.0466869,-0.304064,9.64384
1770256952656420523,0.754031,-0.0048588,0.0110258,-0.656728,0.00213053,-0.0127832,-0.02024,-0.0706289,-0.277727,9.47266
1770256952658275667,0.754028,-0.00486082,0.0110253,-0.656732,-0.0106526,-0.0138484,-0.015979,-0.0706289,-0.277727,9.47266
1770256952660507588,0.754012,-0.00486196,0.0110132,-0.65675,-0.00639159,0.00213053,-0.0223706,-0.0646434,-0.331597,9.55526
1770256952662456974,0.754009,-0.00485509,0.0110214,-0.656754,-0.00852211,0.0106526,-0.0149137,-0.0646434,-0.331597,9.55526
1770256952664191700,0.754003,-0.00484589,0.0110318,-0.656761,-0.00958738,-0.00532632,-0.0245011,-0.0646434,-0.331597,9.55526
1770256952666221472,0.753989,-0.00486768,0.0110254,-0.656777,-0.02024,-0.00852211,-0.0245011,-0.0730232,-0.226252,9.47864
1770256952668296269,0.753984,-0.00486759,0.0110191,-0.656782,0,-0.02024,-0.02024,-0.0730232,-0.226252,9.47864
1770256952670307993,0.753972,-0.00486575,0.0110218,-0.656796,-0.0106526,-0.00213053,-0.0234358,-0.0730232,-0.226252,9.47864
1770256952672459432,0.753952,-0.00487445,0.011011,-0.656819,-0.00639159,-0.015979,-0.0287621,-0.130484,-0.320823,9.57322
1770256952674579862,0.753943,-0.00486876,0.0110177,-0.656829,-0.00852211,0.00639159,-0.0330232,-0.130484,-0.320823,9.57322
1770256952676516449,0.75393,-0.00487565,0.0110013,-0.656845,-0.00852211,-0.0468716,-0.0234358,-0.105345,-0.350751,9.50618
1770256952678488492,0.753914,-0.00487905,0.0109868,-0.656864,-0.00532632,-0.0181095,-0.0287621,-0.105345,-0.350751,9.50618
1770256952680518872,0.753903,-0.00487711,0.0109884,-0.656875,-0.00532632,-0.00958738,-0.0213053,-0.105345,-0.350751,9.50618
1770256952682242397,0.75389,-0.00487323,0.0109809,-0.656891,-0.00319579,-0.0106526,-0.0276969,-0.0371101,-0.306458,9.43435
1770256952684321579,0.753877,-0.00485743,0.0109794,-0.656906,-0.0106526,-0.00106526,-0.02024,-0.0371101,-0.306458,9.43435
1770256952686196788,0.753869,-0.00486457,0.0109695,-0.656915,-0.0127832,-0.0287621,-0.0213053,-0.122104,-0.438139,9.51456
1770256952688147614,0.753865,-0.00486377,0.0109601,-0.65692,0.00639159,-0.0245011,-0.02024,-0.122104,-0.438139,9.51456
1770256952690182922,0.75385,-0.00485361,0.0109657,-0.656937,0.00106526,-0.00532632,-0.0245011,-0.105345,-0.233435,9.46787
1770256952692682401,0.753846,-0.00485441,0.0109494,-0.656942,-0.00426106,-0.0276969,-0.00426106,-0.105345,-0.233435,9.46787
1770256952694517577,0.753847,-0.00485251,0.0109521,-0.65694,-0.00852211,-0.00532632,-0.00106526,-0.105345,-0.233435,9.46787
1770256952696262671,0.753842,-0.00484745,0.0109645,-0.656946,-0.00745685,-0.0191748,-0.0106526,-0.0323217,-0.217872,9.43914
1770256952698465087,0.753844,-0.004852,0.0109625,-0.656944,-0.00639159,-0.0170442,-0.00532632,-0.0323217,-0.217872,9.43914
1770256952700404521,0.753846,-0.00485322,0.0109634,-0.656942,-0.0117179,-0.0117179,0,-0.0323217,-0.217872,9.43914
1770256952701986796,0.753848,-0.0048628,0.0109745,-0.656939,-0.0234358,-0.00319579,-0.00958738,-0.0766145,-0.361524,9.56244
1770256952704305438,0.753851,-0.00486427,0.010965,-0.656936,0.00213053,-0.0276969,0,-0.0766145,-0.361524,9.56244
1770256952706159719,0.753852,-0.00486476,0.0109749,-0.656935,-0.0234358,0.00106526,-0.00426106,-0.0933739,-0.270545,9.54329
1770256952708229300,0.753859,-0.00485999,0.0109924,-0.656926,-0.00639159,-0.00639159,0.00319579,-0.0933739,-0.270545,9.54329
1770256952710379555,0.753866,-0.00486987,0.0109933,-0.656918,-0.0245011,-0.0234358,0.0138484,-0.0933739,-0.270545,9.54329
1770256952712534866,0.753874,-0.00487242,0.0109874,-0.656909,-0.0117179,-0.0245011,0.00426106,0.0023942,-0.300472,9.48343
1770256952714663808,0.753882,-0.00487268,0.0109889,-0.6569,-0.0106526,-0.00958738,0.0170442,0.0023942,-0.300472,9.48343
1770256952716653323,0.753899,-0.00487339,0.0110025,-0.65688,-0.0117179,0.00213053,0.0117179,-0.0287304,-0.377087,9.50977
1770256952718545717,0.753909,-0.00486018,0.0109991,-0.656869,0.0138484,0.00106526,0.00319579,-0.0287304,-0.377087,9.50977
1770256952720672035,0.753927,-0.00485183,0.0109896,-0.656849,0.00639159,-0.0149137,0.0138484,-0.0574608,-0.342371,9.64983
1770256952722195492,0.753931,-0.00485164,0.0109833,-0.656844,0.00106526,-0.02024,0.00532632,-0.0574608,-0.342371,9.64983
1770256952724204752,0.753943,-0.00485311,0.0109823,-0.65683,-0.00745685,-0.0223706,0.00958738,-0.0574608,-0.342371,9.64983
1770256952726152186,0.753959,-0.00485669,0.0109946,-0.656812,-0.0255663,-0.00319579,0.0106526,-0.0335188,-0.243011,9.56364
1770256952728450893,0.753965,-0.0048584,0.010997,-0.656805,-0.0138484,-0.00958738,0.0117179,-0.0335188,-0.243011,9.56364
1770256952730452920,0.753979,-0.00486386,0.0110009,-0.656789,-0.0106526,-0.0138484,0.0213053,-0.0335188,-0.243011,9.56364
1770256952732311425,0.753987,-0.00486243,0.0109988,-0.656779,-0.00213053,-0.00745685,0.00106526,0.0167594,-0.27653,9.55765
1770256952734389262,0.753993,-0.00486058,0.0110042,-0.656772,-0.0127832,0,0.0127832,0.0167594,-0.27653,9.55765
1770256952736486780,0.753999,-0.00486569,0.0109969,-0.656765,-0.00958738,-0.0255663,0.00319579,0.0011971,-0.348356,9.55646
1770256952737703702,0.754015,-0.00488115,0.010997,-0.656747,-0.0223706,-0.00958738,0.0117179,0.0011971,-0.348356,9.55646
1770256952740337552,0.75402,-0.00487029,0.0110155,-0.656741,-0.015979,0.0319579,0.00958738,0.0011971,-0.348356,9.55646
1770256952742169848,0.754025,-0.0048715,0.0110197,-0.656735,-0.00852211,-0.00213053,0.00213053,-0.0826,-0.282516,9.4128
1770256952744127010,0.754025,-0.00487892,0.0110174,-0.656735,-0.00532632,-0.0127832,-0.00745685,-0.0826,-0.282516,9.4128
1770256952746340499,0.754029,-0.00488077,0.0110036,-0.656731,0,-0.0191748,-0.00426106,-0.0586579,-0.28491,9.47984
1770256952748377471,0.75403,-0.00488925,0.0109935,-0.65673,-0.0127832,-0.0149137,-0.00426106,-0.0586579,-0.28491,9.47984
1770256952750462252,0.754029,-0.00489118,0.0109876,-0.656731,-0.00852211,-0.0191748,-0.0117179,-0.0586579,-0.28491,9.47984
1770256952752405655,0.754025,-0.00488269,0.011006,-0.656736,-0.02024,0.00106526,-0.0138484,-0.0754174,-0.390255,9.4559
1770256952754480356,0.754026,-0.0048923,0.0110005,-0.656734,-0.0149137,-0.0319579,-0.00319579,-0.0754174,-0.390255,9.4559
1770256952756698452,0.754016,-0.00489477,0.0109883,-0.656746,-0.0138484,0.00213053,-0.0213053,-0.0897826,-0.25618,9.55885
1770256952758294999,0.75401,-0.00488973,0.0109852,-0.656753,-0.00639159,-0.0245011,-0.015979,-0.0897826,-0.25618,9.55885
1770256952760235905,0.754008,-0.00489034,0.010984,-0.656755,-0.00745685,-0.0138484,-0.0138484,-0.0897826,-0.25618,9.55885
1770256952762209900,0.753996,-0.00488411,0.0109895,-0.656769,-0.0149137,0.00639159,-0.0127832,-0.0861913,-0.19393,9.34696
1770256952764283482,0.753985,-0.00487682,0.010981,-0.656782,0,-0.0191748,-0.0255663,-0.0861913,-0.19393,9.34696
1770256952766527179,0.753982,-0.00488123,0.0109676,-0.656786,0.00213053,-0.0372843,-0.0181095,-0.113725,-0.371101,9.54568
1770256952768411316,0.753964,-0.00488345,0.0109702,-0.656806,-0.0266316,0.00852211,-0.0255663,-0.113725,-0.371101,9.54568
1770256952770573059,0.75396,-0.00487587,0.010972,-0.656811,0.00106526,0.00106526,-0.0191748,-0.113725,-0.371101,9.54568
1770256952772263240,0.753949,-0.00487837,0.0109662,-0.656823,-0.00958738,-0.0127832,-0.0255663,-0.124498,-0.221464,9.45949
1770256952774400502,0.75394,-0.00487565,0.0109659,-0.656834,-0.00319579,-0.00745685,-0.0127832,-0.124498,-0.221464,9.45949
1770256952776147164,0.753927,-0.00487994,0.0109725,-0.656848,-0.00319579,-0.0149137,-0.0213053,-0.047884,-0.23942,9.52413
1770256952778275947,0.753921,-0.00488531,0.0109741,-0.656856,-0.0191748,-0.015979,-0.0266316,-0.047884,-0.23942,9.52413
1770256952780097554,0.753906,-0.00487512,0.010992,-0.656872,-0.0127832,-0.00213053,-0.0234358,-0.118513,-0.324414,9.5373
1770256952782304994,0.753902,-0.0048813,0.0109831,-0.656877,-0.00639159,-0.0330232,-0.0191748,-0.118513,-0.324414,9.5373
1770256952784302606,0.753894,-0.00487597,0.0109874,-0.656886,-0.00532632,0.00213053,-0.0213053,-0.118513,-0.324414,9.5373
1770256952786334266,0.753881,-0.00486431,0.0109912,-0.656902,-0.00639159,-0.00958738,-0.015979,-0.118513,-0.307655,9.64145
1770256952788460521,0.753879,-0.00485921,0.0109892,-0.656903,0,0.00213053,-0.0117179,-0.118513,-0.307655,9.64145
1770256952790534614,0.753879,-0.00485618,0.0109895,-0.656904,-0.00426106,-0.00745685,-0.00852211,-0.118513,-0.307655,9.64145
1770256952792689669,0.753875,-0.00485174,0.010981,-0.656908,-0.00532632,-0.0213053,-0.0106526,-0.0849942,-0.264559,9.51575
1770256952794543789,0.753873,-0.00484377,0.0109861,-0.656911,-0.00319579,0.00639159,-0.0127832,-0.0849942,-0.264559,9.51575
1770256952796361301,0.753874,-0.00484179,0.0109979,-0.656909,-0.0191748,-0.00745685,-0.0117179,-0.0849942,-0.264559,9.51575
1770256952798068538,0.753871,-0.00484385,0.0109973,-0.656913,-0.00745685,-0.015979,-0.0117179,-0.047884,-0.227449,9.60793
1770256952800280682,0.753875,-0.00484648,0.0109996,-0.656908,-0.015979,-0.0117179,0.00639159,-0.047884,-0.227449,9.60793
1770256952802109490,0.75388,-0.00484662,0.0110043,-0.656902,-0.0223706,-0.00958738,-0.00319579,-0.0550666,-0.342371,9.52653
1770256952804346275,0.753889,-0.00484382,0.0110048,-0.656891,-0.0149137,0.00213053,0.00532632,-0.0550666,-0.342371,9.52653
1770256952806386095,0.753892,-0.0048403,0.0110114,-0.656888,-0.0117179,0.00319579,0.00106526,-0.0550666,-0.342371,9.52653
1770256952808319641,0.753898,-0.00483743,0.0110022,-0.656881,0.00213053,-0.0245011,0,-0.0299275,-0.301669,9.4978
1770256952809866683,0.753906,-0.00483785,0.0109996,-0.656873,-0.00532632,-0.0149137,0.00745685,-0.0299275,-0.301669,9.4978
1770256952811999338,0.753911,-0.00484183,0.0109984,-0.656867,-0.0127832,-0.0181095,0.00852211,-0.00837971,-0.264559,9.5385
1770256952814021910,0.753918,-0.00484949,0.0109905,-0.656858,-0.00745685,-0.0287621,0.00426106,-0.00837971,-0.264559,9.5385
1770256952816052258,0.753922,-0.00486025,0.0110033,-0.656854,-0.0138484,-0.00213053,-0.00319579,-0.0251391,-0.310049,9.43555
1770256952818153008,0.753925,-0.00486369,0.0110034,-0.656851,-0.0138484,-0.0149137,0.00213053,-0.0251391,-0.310049,9.43555
1770256952820340575,0.753936,-0.00486446,0.0109979,-0.656838,-0.00532632,-0.02024,0.00958738,-0.0251391,-0.310049,9.43555
1770256952822518831,0.753943,-0.00486283,0.0110175,-0.656829,-0.0138484,0.00213053,-0.00106526,-0.0407014,-0.356736,9.50378
1770256952824372087,0.753953,-0.00486966,0.011013,-0.656818,-0.00532632,-0.0213053,0.00213053,-0.0407014,-0.356736,9.50378
1770256952826388547,0.753951,-0.00487648,0.0110082,-0.656821,-0.0117179,-0.0266316,-0.0138484,-0.0407014,-0.356736,9.50378
1770256952828216779,0.753954,-0.0048815,0.0110085,-0.656816,-0.00319579,-0.0127832,0,0.0107739,-0.269348,9.44273
1770256952830178358,0.753956,-0.00487897,0.0110174,-0.656814,-0.015979,0.00639159,-0.00106526,0.0107739,-0.269348,9.44273
1770256952832135137,0.753956,-0.00488188,0.0110228,-0.656814,-0.00958738,-0.00852211,-0.00745685,-0.0526724,-0.398635,9.50378
1770256952834365617,0.75396,-0.00488944,0.0110112,-0.65681,0.00319579,-0.0287621,-0.00745685,-0.0526724,-0.398635,9.50378
1770256952836075158,0.753959,-0.00489286,0.0110098,-0.656811,-0.0106526,-0.0170442,-0.00958738,-0.0526724,-0.398635,9.50378
1770256952838359720,0.753957,-0.00489996,0.0110018,-0.656813,-0.00745685,-0.0319579,-0.0127832,-0.0837971,-0.3304,9.42717
1770256952840412789,0.753952,-0.00487969,0.011009,-0.656819,-0.0127832,0.0170442,-0.0106526,-0.0837971,-0.3304,9.42717
1770256952842490210,0.753951,-0.00486627,0.01103,-0.65682,-0.015979,0.015979,-0.0127832,-0.0311246,-0.311246,9.4978
1770256952844276201,0.753951,-0.00486943,0.0110223,-0.65682,-0.00213053,-0.0266316,-0.00745685,-0.0311246,-0.311246,9.4978
1770256952846627196,0.753947,-0.00487749,0.0110144,-0.656825,-0.0170442,-0.0117179,-0.0127832,-0.0311246,-0.311246,9.4978
1770256952848342882,0.753944,-0.00488202,0.0110115,-0.656829,-0.0181095,-0.0191748,-0.00852211,-0.0909797,-0.343568,9.48822
1770256952850117256,0.753944,-0.0048785,0.0110089,-0.656829,0,-0.0234358,-0.00319579,-0.0909797,-0.343568,9.48822
1770256952852059059,0.753941,-0.00485859,0.0110244,-0.656832,-0.00852211,-0.00213053,-0.00852211,-0.11133,-0.324414,9.48942
1770256952854110720,0.753936,-0.00485324,0.0110264,-0.656837,-0.00213053,-0.00106526,-0.02024,-0.11133,-0.324414,9.48942
1770256952855912743,0.753935,-0.0048608,0.0110249,-0.656839,-0.00958738,-0.0234358,-0.00319579,-0.11133,-0.324414,9.48942
1770256952857562539,0.753927,-0.00485131,0.011039,-0.656848,-0.0106526,-0.00319579,-0.0149137,-0.0466869,-0.258574,9.48343
1770256952860266854,0.753925,-0.00485953,0.0110437,-0.65685,-0.0266316,-0.0149137,-0.0117179,-0.0466869,-0.258574,9.48343
1770256952862045868,0.753924,-0.00485694,0.0110415,-0.656851,0.00319579,-0.00852211,-0.00639159,-0.155623,-0.332794,9.57202
1770256952864270877,0.75392,-0.00486471,0.0110488,-0.656855,-0.0127832,-0.0191748,-0.0149137,-0.155623,-0.332794,9.57202
1770256952866296809,0.753917,-0.00487012,0.0110402,-0.656859,-0.00213053,-0.0223706,-0.0213053,-0.155623,-0.332794,9.57202
1770256952868105009,0.75391,-0.00486805,0.011049,-0.656867,-0.00745685,-0.00532632,-0.00852211,-0.0742203,-0.260968,9.4978
