1770256915785244289,-1594.33,37.3286,328.245,0.999768,-0.000108678,-0.0215277,6.85122e-05
1770256915788786146,-1594.32,37.3494,328.263,0.999768,-0.000168798,-0.0215259,7.21336e-05
1770256915792393786,-1594.32,37.3462,328.303,0.999768,-0.000134196,-0.0215408,5.45967e-05
1770256915795095278,-1594.31,37.3619,328.328,0.999768,-0.00016803,-0.0215437,4.90037e-05
1770256915798595286,-1594.3,37.3701,328.341,0.999768,-0.000190576,-0.0215559,3.86176e-05
1770256915801850787,-1594.31,37.38,328.373,0.999768,-0.000228634,-0.0215556,4.183e-05
1770256915805144188,-1594.31,37.3812,328.398,0.999767,-0.000218654,-0.0215881,3.2803e-05
1770256915808673772,-1594.31,37.3812,328.428,0.999767,-0.000265875,-0.0215825,-2.86717e-06
1770256915812710827,-1594.32,37.3942,328.459,0.999766,-0.000289463,-0.0216125,2.16198e-06
1770256915815398733,-1594.32,37.3886,328.488,0.999766,-0.000214341,-0.0216489,-9.39907e-06
1770256915818900165,-1594.34,37.3869,328.542,0.999765,-0.000362621,-0.0216863,-5.34595e-05
1770256915822154212,-1594.35,37.4044,328.562,0.999765,-0.000308569,-0.0216777,-2.72936e-05
1770256915825427025,-1594.37,37.4151,328.618,0.999764,-0.000335501,-0.0217301,-3.68652e-05
1770256915828684048,-1594.39,37.4166,328.664,0.999763,-0.000322337,-0.0217475,-2.83176e-05
1770256915831953524,-1594.41,37.4277,328.704,0.999762,-0.000322843,-0.0217906,-4.93391e-05
1770256915835210818,-1594.43,37.4204,328.776,0.999761,-0.000370037,-0.0218498,-8.24604e-05
1770256915838481066,-1594.45,37.4319,328.789,0.999763,-0.000241902,-0.0217858,-4.8578e-05
1770256915841691943,-1594.48,37.4334,328.868,0.99976,-0.000300221,-0.0219011,-6.41261e-05
1770256915844954166,-1594.51,37.425,328.926,0.999759,-0.000124569,-0.0219393,-8.34545e-05
1770256915848226928,-1594.54,37.4438,328.988,0.999758,-0.000161777,-0.0219918,-7.14112e-05
1770256915851498358,-1594.56,37.4411,329.024,0.999758,-3.06146e-05,-0.0219805,-3.81339e-05
1770256915854832426,-1594.61,37.426,329.138,0.999756,-9.85987e-05,-0.0220895,-7.52753e-05
1770256915858094188,-1594.64,37.4218,329.222,0.999755,-7.6465e-05,-0.0221387,-7.96823e-05
1770256915862417259,-1594.67,37.3988,329.292,0.999754,5.76387e-05,-0.0221642,-9.87583e-05
1770256915865699038,-1594.71,37.3883,329.404,0.999752,5.61241e-05,-0.0222795,-0.000127343
1770256915869059285,-1594.74,37.373,329.478,0.999751,0.000233357,-0.022298,-9.76345e-05
1770256915872406897,-1594.79,37.3308,329.628,0.999748,0.000177114,-0.0224517,-0.000180775
1770256915875947793,-1594.82,37.3248,329.722,0.999747,0.00014378,-0.0225049,-0.000207235
1770256915879200638,-1594.85,37.3005,329.83,0.999746,4.3907e-05,-0.0225497,-0.000252624
1770256915881982771,-1594.88,37.2736,329.923,0.999745,0.000227666,-0.0225723,-0.000269597
1770256915885278296,-1594.93,37.2464,330.066,0.999743,0.000167374,-0.0226594,-0.000324777
1770256915888571377,-1594.97,37.2021,330.181,0.999742,0.000189599,-0.022728,-0.00036403
1770256915891864608,-1595,37.1707,330.31,0.99974,0.000173654,-0.0228165,-0.00040913
1770256915895605017,-1595.04,37.1369,330.439,0.999739,0.000272436,-0.0228603,-0.000411848
1770256915898948342,-1595.07,37.1008,330.566,0.999736,0.000269268,-0.0229628,-0.000480275
1770256915902456706,-1595.12,37.068,330.718,0.999733,0.000428825,-0.0230779,-0.000488955
1770256915905948178,-1595.17,37.0336,330.882,0.999731,0.000298164,-0.0231796,-0.000537906
1770256915908111953,-1595.22,36.9904,331.008,0.99973,0.000459372,-0.0232459,-0.000558739
1770256915912439362,-1595.27,36.9577,331.169,0.999727,0.000657887,-0.0233626,-0.000542413
1770256915915789880,-1595.33,36.9109,331.328,0.999724,0.000783923,-0.0234809,-0.000582934
1770256915919032016,-1595.39,36.8734,331.514,0.99972,0.000798391,-0.0236529,-0.000594664
1770256915922296633,-1595.46,36.8142,331.7,0.999716,0.000928363,-0.0238149,-0.0006447
1770256915925549458,-1595.55,36.778,331.916,0.999711,0.000949656,-0.0240294,-0.000651069
1770256915928816560,-1595.61,36.7445,332.106,0.999706,0.00115694,-0.024195,-0.000635665
1770256915932082630,-1595.7,36.7141,332.301,0.999701,0.00128169,-0.0244042,-0.000630347
1770256915935348730,-1595.8,36.6517,332.522,0.999697,0.0012929,-0.0245726,-0.000671315
1770256915938612907,-1595.88,36.6057,332.743,0.999691,0.00128316,-0.0248199,-0.00071013
1770256915942114949,-1595.97,36.5805,332.944,0.999687,0.0013532,-0.0249859,-0.000707293
1770256915945377893,-1596.05,36.5532,333.139,0.999682,0.00150369,-0.0251563,-0.000697274
1770256915948115574,-1596.13,36.5373,333.334,0.999678,0.00145493,-0.0253255,-0.000685122
1770256915952528282,-1596.22,36.5139,333.545,0.999673,0.00140239,-0.0255369,-0.000707661
1770256915956126425,-1596.31,36.5047,333.747,0.999668,0.00142959,-0.0257343,-0.000706384
1770256915958556107,-1596.4,36.4885,333.933,0.999663,0.00138719,-0.0259091,-0.00070709
1770256915961831034,-1596.5,36.4598,334.158,0.999657,0.00144069,-0.0261462,-0.00073313
1770256915965094940,-1596.59,36.4565,334.35,0.999653,0.00146746,-0.0263084,-0.00070109
1770256915968348857,-1596.69,36.4174,334.548,0.999647,0.00157686,-0.0265228,-0.000683072
1770256915971715125,-1596.77,36.3886,334.714,0.999643,0.00185391,-0.0266552,-0.000637957
1770256915975082866,-1596.86,36.3301,334.934,0.999637,0.0019692,-0.026878,-0.000679128
1770256915978432593,-1596.96,36.29,335.135,0.99963,0.0020449,-0.0271071,-0.000698907
1770256915981799722,-1597.03,36.2581,335.276,0.999626,0.00226572,-0.0272269,-0.000688053
1770256915985158266,-1597.11,36.2257,335.451,0.999623,0.00223003,-0.0273607,-0.000735653
1770256915988503454,-1597.18,36.216,335.587,0.99962,0.00238185,-0.0274504,-0.000695828
1770256915991856587,-1597.27,36.1817,335.739,0.999616,0.00226233,-0.0275997,-0.000756532
1770256915995205192,-1597.35,36.1469,335.925,0.999611,0.00226919,-0.0278022,-0.000803277
1770256915998568524,-1597.45,36.1157,336.093,0.999605,0.002178,-0.0280089,-0.00087294
1770256916001924092,-1597.52,36.1036,336.207,0.999601,0.00226511,-0.0281271,-0.000846343
1770256916005280992,-1597.61,36.0633,336.382,0.999597,0.00211018,-0.0283112,-0.000919088
1770256916008640247,-1597.69,36.0277,336.519,0.999592,0.00230389,-0.0284611,-0.000901376
1770256916011972922,-1597.77,36.0013,336.658,0.999588,0.00239067,-0.0285838,-0.000888369
1770256916015353026,-1597.85,35.9585,336.799,0.999583,0.0022629,-0.0287612,-0.000951862
1770256916018696701,-1597.91,35.9335,336.911,0.99958,0.00243698,-0.0288729,-0.000905146
1770256916022053050,-1597.97,35.904,336.988,0.999578,0.00256921,-0.0289077,-0.000890155
1770256916025413988,-1598.04,35.8898,337.093,0.999575,0.00254408,-0.029023,-0.000883287
1770256916028748877,-1598.09,35.8552,337.175,0.999573,0.00270599,-0.0290903,-0.000909764
1770256916032118231,-1598.15,35.8515,337.25,0.999571,0.00258638,-0.0291659,-0.000910047
1770256916035499266,-1598.2,35.8372,337.314,0.99957,0.00249091,-0.0292105,-0.000929041
1770256916038824026,-1598.25,35.8258,337.353,0.999569,0.00260267,-0.0292335,-0.000913306
1770256916042159767,-1598.29,35.8314,337.402,0.999567,0.00249963,-0.0292958,-0.000898697
1770256916045518160,-1598.34,35.8097,337.457,0.999566,0.00255714,-0.0293247,-0.000887775
1770256916048871584,-1598.37,35.8152,337.463,0.999566,0.0025082,-0.0293241,-0.00086662
1770256916052245566,-1598.4,35.7849,337.513,0.999564,0.00252152,-0.029398,-0.00089702
1770256916055577139,-1598.42,35.7798,337.526,0.999564,0.00248989,-0.0293962,-0.00088835
1770256916058936254,-1598.44,35.7568,337.522,0.999565,0.00261519,-0.0293767,-0.00088786
1770256916062294015,-1598.44,35.7486,337.525,0.999565,0.00256626,-0.0293707,-0.000896489
1770256916065660053,-1598.44,35.7201,337.527,0.999565,0.00265127,-0.0293502,-0.000903355
1770256916069021331,-1598.44,35.7117,337.504,0.999568,0.00264605,-0.0292741,-0.000888965
1770256916072317568,-1598.42,35.7223,337.463,0.999569,0.00269343,-0.0292257,-0.00087208
1770256916075733469,-1598.42,35.6899,337.443,0.99957,0.00274503,-0.0291923,-0.000906136
1770256916078827446,-1598.41,35.6846,337.41,0.999572,0.0026871,-0.029122,-0.000925018
1770256916082108174,-1598.39,35.6655,337.376,0.999573,0.00277402,-0.0290733,-0.00094175
1770256916085354417,-1598.38,35.6665,337.367,0.999574,0.00272796,-0.0290461,-0.000939595
1770256916088620758,-1598.36,35.6606,337.318,0.999575,0.00270527,-0.0289924,-0.000965767
1770256916091899471,-1598.36,35.6464,337.337,0.999576,0.0025405,-0.0289943,-0.000999248
1770256916095146185,-1598.36,35.6367,337.329,0.999575,0.00259477,-0.0290099,-0.000995127
1770256916098410722,-1598.34,35.6312,337.298,0.999577,0.00269136,-0.0289549,-0.000980231
1770256916101687062,-1598.35,35.6239,337.334,0.999575,0.00261874,-0.0289999,-0.000972702
1770256916104937593,-1598.35,35.6124,337.334,0.999575,0.00273731,-0.0289953,-0.000967929
1770256916108213722,-1598.34,35.628,337.32,0.999576,0.00272873,-0.0289799,-0.000952716
1770256916111555914,-1598.35,35.6195,337.341,0.999575,0.00274996,-0.0290025,-0.000952094
1770256916114792710,-1598.36,35.6355,337.377,0.999574,0.0026301,-0.0290558,-0.000961338
1770256916118066624,-1598.37,35.6239,337.392,0.999574,0.00267713,-0.0290449,-0.000981688
1770256916122649101,-1598.37,35.6478,337.389,0.999574,0.002695,-0.0290522,-0.000962371
1770256916124791906,-1598.38,35.6722,337.404,0.999573,0.00270607,-0.0290762,-0.000912662
1770256916128324806,-1598.39,35.6747,337.434,0.999574,0.00259721,-0.0290599,-0.000937948
1770256916132381829,-1598.39,35.7006,337.437,0.999574,0.00260241,-0.0290626,-0.000911516
1770256916135082379,-1598.38,35.7243,337.423,0.999575,0.00264451,-0.0290054,-0.000873204
1770256916138826535,-1598.38,35.7235,337.436,0.999575,0.0025418,-0.0290172,-0.000889399
1770256916142090261,-1598.37,35.7514,337.427,0.999575,0.00268144,-0.029008,-0.000863947
1770256916145345541,-1598.36,35.7627,337.419,0.999577,0.00267453,-0.0289615,-0.000852674
1770256916148532041,-1598.34,35.7862,337.418,0.999575,0.00262791,-0.0290064,-0.000854735
1770256916151805075,-1598.33,35.7913,337.407,0.999577,0.00259659,-0.0289584,-0.000869874
1770256916155060385,-1598.33,35.7981,337.399,0.999578,0.00256292,-0.0289328,-0.000873597
1770256916158332917,-1598.3,35.8218,337.4,0.999577,0.0025758,-0.0289527,-0.000868959
1770256916161588227,-1598.29,35.826,337.386,0.999578,0.00258557,-0.028908,-0.000871498
1770256916165923881,-1598.27,35.8188,337.383,0.999579,0.00261355,-0.0288697,-0.000888092
1770256916169183950,-1598.26,35.8225,337.369,0.99958,0.00260916,-0.0288591,-0.000877587
1770256916172476470,-1598.24,35.827,337.361,0.99958,0.00263737,-0.0288496,-0.00089575
1770256916176011954,-1598.23,35.8123,337.353,0.999581,0.00259007,-0.0287973,-0.000931739
1770256916178274023,-1598.23,35.8194,337.372,0.999581,0.00253258,-0.0288356,-0.000920014
1770256916181629952,-1598.23,35.8275,337.357,0.999581,0.00252905,-0.0288118,-0.000905501
1770256916184932640,-1598.23,35.823,337.373,0.999581,0.00247877,-0.0288408,-0.000922644
1770256916188729235,-1598.23,35.8269,337.37,0.99958,0.00246395,-0.0288438,-0.000922691
1770256916191581780,-1598.23,35.8177,337.379,0.99958,0.00249565,-0.0288467,-0.000905174
1770256916194924043,-1598.25,35.7941,337.42,0.999579,0.00237377,-0.0289058,-0.000965374
1770256916198217674,-1598.25,35.8122,337.404,0.99958,0.00251673,-0.0288527,-0.000897786
1770256916201971989,-1598.26,35.8115,337.407,0.99958,0.00254742,-0.028864,-0.000891826
1770256916205801275,-1598.26,35.8171,337.41,0.99958,0.00249809,-0.0288573,-0.000890437
1770256916209393316,-1598.26,35.8178,337.397,0.999581,0.00254083,-0.0288359,-0.000881868
1770256916211873834,-1598.28,35.8217,337.435,0.999579,0.00249026,-0.0288941,-0.000886456
1770256916215461336,-1598.28,35.8245,337.442,0.999578,0.0025405,-0.02892,-0.000878678
1770256916218171956,-1598.28,35.8285,337.429,0.999579,0.00254814,-0.0289022,-0.000864785
1770256916221792029,-1598.29,35.836,337.426,0.999578,0.00258884,-0.0289088,-0.000842394
1770256916225081523,-1598.3,35.8274,337.431,0.999579,0.00252164,-0.0289021,-0.00088207
1770256916229605520,-1598.29,35.8346,337.438,0.999577,0.00247012,-0.0289497,-0.000885589
1770256916231858913,-1598.29,35.8247,337.426,0.999578,0.00253829,-0.0289168,-0.000889866
1770256916235623527,-1598.27,35.8222,337.39,0.99958,0.00264071,-0.0288549,-0.00087497
1770256916238411511,-1598.27,35.8056,337.378,0.99958,0.00263954,-0.0288447,-0.000911994
1770256916241700033,-1598.29,35.7846,337.395,0.99958,0.00257674,-0.0288647,-0.000944573
1770256916246107272,-1598.28,35.78,337.395,0.99958,0.0025331,-0.0288483,-0.000955655
1770256916248795008,-1598.28,35.7701,337.419,0.999579,0.00247377,-0.0288877,-0.000999441
1770256916252306418,-1598.26,35.7609,337.387,0.99958,0.00259654,-0.028847,-0.000983936
1770256916255583659,-1598.25,35.7466,337.386,0.99958,0.00260272,-0.0288538,-0.000992075
1770256916258804013,-1598.25,35.7543,337.368,0.999581,0.00258897,-0.0288105,-0.000973764
1770256916262367060,-1598.25,35.7401,337.393,0.99958,0.00256189,-0.0288596,-0.00100394
1770256916265673546,-1598.25,35.739,337.379,0.99958,0.00262592,-0.0288336,-0.000981438
1770256916268900282,-1598.25,35.7306,337.401,0.999579,0.00254621,-0.0288919,-0.00100055
1770256916272159890,-1598.27,35.7181,337.399,0.99958,0.00251201,-0.0288506,-0.0010025
1770256916275425680,-1598.27,35.7091,337.394,0.99958,0.00263122,-0.0288536,-0.00100205
1770256916278794723,-1598.28,35.7256,337.375,0.999581,0.00259648,-0.0288172,-0.000973265
1770256916282169046,-1598.28,35.7183,337.37,0.999581,0.00269551,-0.0288185,-0.000944898
1770256916285495639,-1598.29,35.7142,337.391,0.99958,0.00263588,-0.0288466,-0.000956886
1770256916288860625,-1598.3,35.7147,337.401,0.99958,0.00257042,-0.0288483,-0.000957633
1770256916292295952,-1598.31,35.7296,337.405,0.99958,0.00267015,-0.0288436,-0.000909284
1770256916295653373,-1598.3,35.7307,337.403,0.999579,0.00258858,-0.0288669,-0.000929991
1770256916299017828,-1598.31,35.7397,337.429,0.999578,0.00259866,-0.0289024,-0.000913883
1770256916302376221,-1598.31,35.7531,337.431,0.999578,0.00257781,-0.0289146,-0.000892188
1770256916305722561,-1598.3,35.7492,337.418,0.999579,0.00256599,-0.0288836,-0.000920458
1770256916309387539,-1598.3,35.7552,337.413,0.99958,0.00250585,-0.0288529,-0.000939371
1770256916311572683,-1598.3,35.7757,337.431,0.999578,0.00250657,-0.0289236,-0.000917995
1770256916315176576,-1598.29,35.7844,337.412,0.999579,0.00247446,-0.0289033,-0.000952598
1770256916318692705,-1598.29,35.7859,337.396,0.999579,0.0025591,-0.0288733,-0.000953751
1770256916322180912,-1598.28,35.7862,337.397,0.999579,0.00258811,-0.0288798,-0.000950462
1770256916325440449,-1598.27,35.787,337.373,0.999581,0.00256604,-0.0288208,-0.000958148
1770256916328703554,-1598.28,35.7887,337.401,0.999579,0.00253481,-0.0288807,-0.000975703
1770256916331968913,-1598.27,35.7856,337.398,0.99958,0.00250446,-0.0288608,-0.000994867
1770256916335242928,-1598.26,35.7917,337.379,0.999581,0.0025244,-0.0288331,-0.000983048
1770256916338518666,-1598.26,35.7807,337.393,0.99958,0.00251028,-0.0288654,-0.0010149
1770256916341780117,-1598.25,35.7835,337.366,0.999582,0.0025785,-0.0287912,-0.000976192
1770256916345029045,-1598.26,35.7777,337.396,0.99958,0.00250824,-0.0288475,-0.000999161
1770256916348288282,-1598.26,35.7766,337.402,0.999581,0.00246118,-0.0288274,-0.000984119
1770256916351677333,-1598.26,35.7776,337.416,0.99958,0.00254799,-0.0288648,-0.000964034
1770256916354948132,-1598.25,35.7791,337.391,0.99958,0.0025192,-0.0288504,-0.000979594
1770256916358203963,-1598.26,35.7802,337.411,0.99958,0.00248564,-0.0288666,-0.000977538
1770256916362841984,-1598.26,35.7867,337.403,0.99958,0.00256088,-0.0288456,-0.000953814
1770256916365956280,-1598.26,35.7836,337.404,0.99958,0.00246618,-0.0288562,-0.000983081
1770256916368213169,-1598.25,35.8023,337.386,0.99958,0.00264559,-0.0288388,-0.000909135
1770256916371492864,-1598.26,35.7902,337.375,0.999581,0.00267881,-0.0288013,-0.000917511
1770256916374760367,-1598.27,35.8003,337.396,0.99958,0.00260261,-0.0288472,-0.000899759
1770256916379084309,-1598.29,35.7894,337.412,0.99958,0.00246153,-0.0288565,-0.000943772
1770256916382971223,-1598.29,35.7916,337.421,0.999579,0.00246278,-0.0288969,-0.000938961
1770256916385862841,-1598.29,35.7955,337.398,0.99958,0.00258097,-0.0288651,-0.000923723
1770256916389087524,-1598.29,35.8165,337.39,0.99958,0.00259471,-0.0288389,-0.000894497
1770256916392371698,-1598.3,35.8195,337.395,0.999579,0.00252042,-0.0288797,-0.000891122
1770256916395626888,-1598.29,35.8134,337.4,0.99958,0.00252603,-0.0288655,-0.000910185
1770256916398899149,-1598.3,35.8067,337.406,0.999579,0.0025694,-0.0288682,-0.000913448
1770256916402156232,-1598.3,35.7886,337.424,0.999578,0.00252249,-0.0289098,-0.000968974
1770256916405420439,-1598.29,35.7948,337.415,0.99958,0.00248049,-0.0288717,-0.000964
1770256916408667143,-1598.28,35.7833,337.43,0.999579,0.00237518,-0.0289157,-0.00102079
1770256916411937561,-1598.28,35.7899,337.423,0.999579,0.00244008,-0.0289015,-0.00099224
1770256916415196357,-1598.26,35.7798,337.382,0.99958,0.00261624,-0.0288363,-0.000984294
1770256916418469631,-1598.26,35.7761,337.391,0.99958,0.00264094,-0.028834,-0.000974827
1770256916421710524,-1598.26,35.7662,337.388,0.99958,0.00250635,-0.0288401,-0.0010071
1770256916424983086,-1598.28,35.7456,337.407,0.99958,0.0025686,-0.0288522,-0.00101317
1770256916428256250,-1598.27,35.7348,337.392,0.99958,0.00255287,-0.0288357,-0.00103127
1770256916431513994,-1598.27,35.7383,337.367,0.999582,0.00261929,-0.0287866,-0.000991489
1770256916434794792,-1598.28,35.7316,337.403,0.99958,0.00250341,-0.0288668,-0.00102261
1770256916438037608,-1598.27,35.7354,337.379,0.999581,0.00259229,-0.0288262,-0.000991589
1770256916441318496,-1598.28,35.7365,337.385,0.99958,0.0026403,-0.0288407,-0.000967882
1770256916445637179,-1598.28,35.7312,337.376,0.999581,0.00261618,-0.0287972,-0.000975213
1770256916448909370,-1598.27,35.7397,337.364,0.999582,0.0026607,-0.0287846,-0.000934653
1770256916452164129,-1598.29,35.7396,337.412,0.99958,0.00242872,-0.0288504,-0.000960606
1770256916455509819,-1598.28,35.7436,337.382,0.999581,0.00260404,-0.0288278,-0.000928544
1770256916458692803,-1598.29,35.7542,337.394,0.99958,0.00257681,-0.028845,-0.000914927
1770256916461953503,-1598.29,35.7495,337.386,0.99958,0.00268919,-0.0288449,-0.000907534
1770256916465210586,-1598.3,35.7544,337.402,0.999579,0.00261501,-0.0288645,-0.000924706
1770256916468475243,-1598.29,35.761,337.395,0.999579,0.00258838,-0.0288748,-0.000922393
1770256916471727137,-1598.29,35.7773,337.389,0.99958,0.0025965,-0.0288508,-0.000902193
1770256916474988328,-1598.29,35.7705,337.39,0.99958,0.00261935,-0.0288525,-0.000923986
1770256916478346951,-1598.3,35.7614,337.406,0.999579,0.00258281,-0.028882,-0.000959442
1770256916481613032,-1598.3,35.7776,337.406,0.99958,0.00254749,-0.0288642,-0.000933806
1770256916485345395,-1598.3,35.7846,337.398,0.99958,0.00251534,-0.0288559,-0.000959908
1770256916488417302,-1598.29,35.7765,337.406,0.999579,0.00253259,-0.0288853,-0.000984359
1770256916492206753,-1598.29,35.7774,337.401,0.99958,0.00251462,-0.0288541,-0.000993982
1770256916495468434,-1598.28,35.7829,337.391,0.99958,0.00254576,-0.0288457,-0.000978878
1770256916498819804,-1598.26,35.7845,337.393,0.99958,0.00259926,-0.0288426,-0.000990555
1770256916502071147,-1598.26,35.7829,337.398,0.999581,0.00259406,-0.0288181,-0.0009758
1770256916505310346,-1598.26,35.7829,337.382,0.999581,0.00267972,-0.0287886,-0.000961175
1770256916508889914,-1598.25,35.7799,337.38,0.999581,0.00263572,-0.0287989,-0.00098631
1770256916512142268,-1598.26,35.7731,337.391,0.999581,0.00266553,-0.0287915,-0.000976049
1770256916515413739,-1598.25,35.7816,337.381,0.999581,0.002637,-0.0288157,-0.000965429
1770256916518762935,-1598.26,35.7761,337.386,0.999581,0.00263076,-0.0288198,-0.000974171
1770256916522029145,-1598.26,35.7723,337.384,0.999581,0.00253195,-0.0288287,-0.000988841
1770256916525384292,-1598.27,35.7836,337.385,0.999581,0.00254938,-0.0288055,-0.000943497
1770256916528699905,-1598.28,35.7698,337.384,0.999581,0.0026296,-0.0288282,-0.000945503
1770256916531973008,-1598.29,35.7677,337.393,0.999581,0.00249739,-0.0288389,-0.000955011
1770256916535241503,-1598.28,35.7827,337.382,0.999581,0.00253311,-0.0288263,-0.000926313
1770256916538500239,-1598.29,35.7814,337.39,0.99958,0.00253508,-0.028841,-0.000905274
1770256916542244285,-1598.29,35.7798,337.4,0.99958,0.00254721,-0.028865,-0.000928421
1770256916544964923,-1598.29,35.7776,337.373,0.999581,0.00268682,-0.0288087,-0.000896449
1770256916548550552,-1598.3,35.7893,337.391,0.999581,0.00259355,-0.0288203,-0.000894097
1770256916552304206,-1598.3,35.7916,337.392,0.99958,0.0026488,-0.0288362,-0.000901304
1770256916555030664,-1598.29,35.7947,337.4,0.999579,0.00251721,-0.0288903,-0.000936794
1770256916558341418,-1598.29,35.7975,337.391,0.999579,0.00255353,-0.0288765,-0.000926992
1770256916562061810,-1598.31,35.7905,337.424,0.999578,0.00241706,-0.0289208,-0.000969874
1770256916566011501,-1598.28,35.8004,337.372,0.99958,0.00268995,-0.0288448,-0.000911021
1770256916568246419,-1598.3,35.7926,337.415,0.999579,0.00246413,-0.028899,-0.000980292
1770256916571711502,-1598.28,35.7872,337.381,0.999581,0.00261455,-0.0288248,-0.000957173
1770256916575030882,-1598.29,35.7847,337.399,0.99958,0.00251818,-0.0288542,-0.000981316
1770256916579126266,-1598.28,35.781,337.383,0.999581,0.00258116,-0.0288283,-0.000978031
1770256916581855520,-1598.28,35.7687,337.403,0.99958,0.00254668,-0.0288373,-0.00100508
1770256916585892084,-1598.26,35.7736,337.399,0.99958,0.00259681,-0.0288356,-0.000991497
1770256916588158541,-1598.27,35.7651,337.394,0.99958,0.00256974,-0.0288551,-0.00100679
1770256916591620799,-1598.27,35.7615,337.411,0.999579,0.00252539,-0.0288712,-0.0010159
1770256916595373440,-1598.26,35.7452,337.371,0.999581,0.0026062,-0.02881,-0.00101564
1770256916599468955,-1598.28,35.7406,337.396,0.99958,0.00263696,-0.0288499,-0.00101107
1770256916601889540,-1598.28,35.7384,337.384,0.99958,0.00264715,-0.0288532,-0.000995358
1770256916605293819,-1598.27,35.7472,337.365,0.999581,0.00256079,-0.0288143,-0.000982794
1770256916608556934,-1598.28,35.7431,337.372,0.999581,0.0025462,-0.0288273,-0.000983525
1770256916611410110,-1598.28,35.7352,337.367,0.999581,0.00268481,-0.028809,-0.000958535
1770256916614857961,-1598.29,35.7383,337.385,0.999581,0.00258807,-0.0288199,-0.000960024
1770256916619133703,-1598.28,35.7461,337.378,0.999581,0.00258128,-0.028808,-0.000930855
1770256916621817442,-1598.31,35.7465,337.412,0.999579,0.00253462,-0.0288864,-0.000928295
1770256916625584381,-1598.31,35.7506,337.402,0.999579,0.00254534,-0.0288721,-0.000941544
1770256916628050873,-1598.32,35.7458,337.405,0.999579,0.00254408,-0.0288808,-0.000936141
1770256916631678300,-1598.32,35.7503,337.417,0.999579,0.00248811,-0.0288952,-0.000946118
1770256916635150135,-1598.31,35.7581,337.411,0.999579,0.00252646,-0.0288885,-0.000933719
1770256916638395206,-1598.3,35.7563,337.396,0.999579,0.0026446,-0.0288867,-0.000921803
1770256916642099678,-1598.3,35.7644,337.413,0.999579,0.00260592,-0.028885,-0.000947508
1770256916645868440,-1598.29,35.7703,337.394,0.99958,0.00256577,-0.0288526,-0.00097016
1770256916648606450,-1598.3,35.7827,337.409,0.999579,0.00254178,-0.0288777,-0.000958019
1770256916652643555,-1598.29,35.7835,337.417,0.999578,0.00254784,-0.0289106,-0.000963381
1770256916655408296,-1598.27,35.7945,337.364,0.999581,0.00269039,-0.0288207,-0.000922303
1770256916658783070,-1598.29,35.7845,337.403,0.999579,0.00251043,-0.0288771,-0.000998424
1770256916662516966,-1598.28,35.7681,337.391,0.99958,0.00258766,-0.0288519,-0.00100807
1770256916665229780,-1598.28,35.7772,337.382,0.99958,0.0025961,-0.0288393,-0.00100104
1770256916668946655,-1598.29,35.7659,337.407,0.999579,0.00249608,-0.0288713,-0.00101852
1770256916672531923,-1598.28,35.7703,337.382,0.99958,0.00256455,-0.0288515,-0.00100772
1770256916676090601,-1598.28,35.7673,337.396,0.99958,0.00254046,-0.0288544,-0.00100868
1770256916678741899,-1598.29,35.7606,337.405,0.99958,0.00265164,-0.0288306,-0.000972022
1770256916682257878,-1598.27,35.7626,337.381,0.999581,0.00268656,-0.0288152,-0.000959219
1770256916685540769,-1598.28,35.7522,337.398,0.999581,0.00256009,-0.0288293,-0.000979907
1770256916688777394,-1598.28,35.7478,337.39,0.99958,0.00258211,-0.028836,-0.000986814
1770256916692291138,-1598.29,35.7531,337.41,0.99958,0.00244618,-0.0288537,-0.000992135
1770256916695523836,-1598.29,35.7605,337.394,0.99958,0.00250579,-0.0288554,-0.000975787
1770256916698882990,-1598.29,35.7589,337.405,0.99958,0.00250532,-0.0288694,-0.000947692
1770256916702141877,-1598.29,35.755,337.392,0.99958,0.00258426,-0.0288502,-0.00093316
1770256916705421262,-1598.28,35.7783,337.372,0.999581,0.00262122,-0.0288195,-0.000896464
1770256916708683325,-1598.29,35.7829,337.394,0.999579,0.00248325,-0.0288874,-0.000917459
1770256916711932523,-1598.3,35.7811,337.381,0.99958,0.00252735,-0.0288652,-0.000933472
1770256916715205085,-1598.31,35.7829,337.406,0.999578,0.00242852,-0.0289142,-0.000942617
1770256916718569911,-1598.32,35.782,337.397,0.99958,0.00254966,-0.0288626,-0.000914259
1770256916721814380,-1598.31,35.7859,337.388,0.999579,0.00257463,-0.0288729,-0.00092331
1770256916725094667,-1598.31,35.7905,337.386,0.999579,0.00255961,-0.0288719,-0.000932922
1770256916728349446,-1598.31,35.7845,337.401,0.999579,0.00252388,-0.0288949,-0.000957557
1770256916731624252,-1598.31,35.7932,337.396,0.99958,0.00254532,-0.0288576,-0.000936538
1770256916734878250,-1598.32,35.7875,337.434,0.999578,0.00242182,-0.0289196,-0.000963932
1770256916738124553,-1598.3,35.7839,337.416,0.999579,0.00254719,-0.0288884,-0.000982513
1770256916742482739,-1598.3,35.7843,337.416,0.999579,0.00257505,-0.0288845,-0.000976433
1770256916745717841,-1598.3,35.7759,337.422,0.999579,0.00246914,-0.0288789,-0.00101208
1770256916748984052,-1598.29,35.7673,337.397,0.99958,0.00255185,-0.0288599,-0.00102302
1770256916752270811,-1598.28,35.7678,337.402,0.999579,0.00251339,-0.028871,-0.00103395
